start,end,text
8.512,22.568,"We are pleased to present you this video vignette of injection of mesenchymal stem cells, DARVAT, throstle, into perineal fistula of Crohn's disease performed by our team in Saint-Joseph Hospital in Paris."
23.068,40.025,We present you the case of a twenty-year-old woman with Crohn's disease complicated by a high trans-sphincteric anal fistula since two thousand and fourteen. She had previously been treated with biologics and already had two sphincter sparing techniques.
40.506,46.557,"However, her anoperianal fistula was still evolutive."
47.057,66.055,"An MRI of the anoperineal region shows no residual suppuration, and a colonoscopy reveals no active luminal disease. During an exploratory procedure under anesthesia, good drainage is confirmed, and cortage is performed."
66.555,74.071,"Hence, we decided to treat this fistula with an injection of mesenchymal stem cells."
74.571,116.437,"The MRI images before injection are displayed, showing T-II weighted sequences in sagittal and axial planes, and gadolinium-enhanced T-I weighted sequences with fat saturation. The MRI reveals a high posterior trans-sphincteric anal fistula drained by acetone, indicated by a white arrow, filled with cranial tissue and lacking a liquid component. Additionally, pre-coccygeal focal inflammation is visible without purulent collection, marked by a yellow arrow."
116.937,125.142,Antibiotic prophylaxis is performed following the usual criteria of our center two hours before the procedure.
125.642,140.109,"The patient is positioned in the lithotomy position, prepared for the injection procedure under general or spinal anesthesia."
140.609,150.353,"The surgeon disinfects and cleans the perianal area using soap and water, preparing the site for the procedure."
150.853,163.995,"The surgeon exposes the fistula with a posterior internal opening and a high transphincteric tract. Curettage is performed to remove granulomas and clean the fistula tract, visibly clearing the tissue within the tract."
164.495,181.109,"The surgeon uses endoscopic brushes to clean the narrow fistula tract, although a metallic curette is typically used. This step is crucial for activating and creating a suitable microenvironment for cellular nesting."
181.609,201.883,"The surgeon leaves the seton in place during the procedure, ensuring visibility of the internal opening of the fistula."
202.383,221.902,"The surgeon closes the internal opening of the fistula using a circular needle with an absorbable synthetic monofilament suture. The sutures are placed thickly to ensure a hermetic seal, and the satin is removed just before tying the knots. Three interrupted sutures are made to secure the closure."
222.402,254.009,Please note that you can probably close the internal opening using another technique of your choice like rectal advancement flaps.
254.509,289.094,"Then we prepare the cells. We have four vials of thirty million cells each. We advise you to reconstitute the solution moments before the injection so as not to hurt the stem cells. We advise you to remove the labels from each vial to clearly visualize the bottom of the vial. Respond the cells with gentle movements and small flicks with the finger at the base of the vials. Do not shake the vial strongly. Strong shaking produces cell lysis and foaming, which makes it difficult to extract the product."
289.594,311.063,"The surgeon inverts the vial containing thirty million cells and carefully extracts the product using an eighteen gauge needle, transferring it into four screw-type syringes of ten milliliters each. The extraction is performed slowly to prevent cell lysis caused by strong suction."
311.563,338.705,we advise you to use the screw-tap syringes to avoid desensitization of the needle and the loss of stem cells if the injection is performed in tough fibrous tissue.
339.205,407.77,"The surgeon begins slow injections at the internal opening using a long, 21-gauge green needle. Multiple injection points are utilized to prevent product loss due to pressure. Half of the dose is injected into the internal opening, while the other half is administered from the external opening towards the internal opening into the adjacent tissue. The injection is made approximately 2-3 millimeters deep into the walls of the fistula."
408.27,423.74,"The surgeon gently massages the area where the injection was administered, and then covers the external opening with a small adhesive bandage."
