start,end,text
0.622,19.373,"Hello, I'm sharing a laparoscopic cholecystectomy in a BMI close to sixty patient who had had acute cholecystitis several months ago at a time where they could not safely undergo surgery for multiple medical comorbidity reasons."
19.873,29.955,A percutaneous cholecystostomy tube was placed. The patient was optimized over the next few months and now presents for cholecystectomy.
30.455,39.858,"The surgeon removes the drain that passes through the omentum, allowing the omentum to be reflected down for better visualization of the gallbladder."
40.358,44.959,"At this time, the visualization was very poor."
44.979,61.444,"The surgeon places additional trocars in the epigastrium, positioned higher than usual, to elevate the camera for better exposure during the laparoscopic cholecystectomy in a patient with a high BMI."
61.944,85.368,"The surgeon locates the gallbladder and begins to take down omental adhesions, while managing significant visceral fat obstructing the view. The patient is positioned in steep reverse Trendelenburg, with the assistant holding the gallbladder up and pressing the fat down to improve visibility."
85.868,100.881,"The surgeon places a sponge to hold down the visceral fat, attempting to improve visibility of the gallbladder's bottom despite challenges with the high camera position."
100.941,116.174,"The surgeon begins the dissection of the gallbladder with a reasonable view, having previously adjusted the camera position and removed obstructions such as visceral fat and omental adhesions."
116.674,162.28,"The surgeon views the lateral aspect of the bottom of the gallbladder and begins dissection on the medial aspect, identifying the cystic artery, which is clearly visible, and attempting to locate the cystic duct."
162.78,175.426,"Here I was just hoping that if I got into a good plane I could actually get behind the gallbladder and kind of do a little bit of a middle-down technique to get behind the gallbladder and identify the duct, but I was really finding this difficult."
175.926,191.024,"The surgeon attempts to locate Calot's triangle to achieve the critical view, aiming to release the bottom of the gallbladder for better manipulation and upward traction."
191.524,203.414,"The surgeon isolates the artery near the gallbladder, attempting to enhance visualization despite difficulty in identifying the duct within the triangle."
203.434,241.645,"The surgeon thins out the fatty tissue overlying the artery, creating a clear window behind the artery for better visualization."
242.145,255.61,"The surgeon divides the vessel, which is identified despite not fully achieving the critical view."
256.11,266.044,"And again, my goal here was to see if I could just get into the proper plane and identify the critical view despite the artery being taken."
266.544,283.538,"The surgeon attempts to dissect behind the gallbladder, encountering creeping fat that obstructs the view of the surgical field."
284.038,299.922,"The surgeon attempts to dissect higher on the gallbladder to access the area behind it, employing a top-down approach to improve visualization and facilitate further dissection."
299.942,315.25,"The surgeon approaches the gallbladder from the top down, noting that the gallbladder is not acutely inflamed, which facilitates the dissection process."
315.75,332.667,The planes were relatively unviolated.
333.167,400.024,"The surgeon carefully dissects from the top of the gallbladder downwards, maintaining a clear view by avoiding interference from surrounding fat tissue."
400.524,422.009,"The surgeon approaches the cut edge of the artery, visible in the surgical field, while attempting to clear a small amount of fat from the posterior aspect of the duct. The surgeon struggles with the obstructive fat despite attempts from different angles."
422.509,454.927,"The surgeon approaches the bottom of the gallbladder, achieving a clear view of the duct despite the proximity of surrounding fat tissue."
455.427,467.75,And we'll go ahead and divide happily having finished this case.
468.25,469.894,I hope you enjoyed. The patient did well.
