start,end,text
1.313,5.877,"The video shows gross sacculation of the small bowel, a result of chronic stricturing associated with Crohn's disease. The bowel appears distended and irregular in shape."
6.377,13.183,Crohn's disease is a chronic inflammatory disorder of the intestinal tract whose phenotype may evolve over time.
13.683,21.089,Within ten years of diagnosis more than seventy percent of patients with Crohn's disease develop a stricturing or penetrating complication.
21.589,28.353,These may coexist in the same patient and are the main indication for surgery in patients with Crohn's disease.
28.853,33.797,The terminal ileum and right colon are the commonest region of disease activity in Crohn's.
34.297,41.243,Clinical presentation may be due to acute inflammation or more chronic formation of fibrostenotic strictures or of fistulae.
41.743,46.607,Anatomical location of strictures reflects the distribution of disease activity.
47.107,54.57,"A fifty-eight year old man presented to his family doctor with a thirty year history of abdominal cramps and intermittent bloating, predominantly postprandially."
55.07,61.659,"The upper GI endoscopy shows no abnormalities, while ulcers are visible in the terminal ileum. A granuloma is observed in the rectal biopsy."
62.159,65.123,Small bowel stricturing was identified on CT.
65.623,69.875,A diagnosis of stricture in Crohn's disease was made but the patient refused surgery.
70.375,75.056,"Subsequently, he sought attention as his symptoms had deteriorated over a year."
75.556,78.937,He had no other medical history of note and was then referred to our institution.
79.398,84.319,An MR enterogram showed multiple distal ileal strictures with proximal gross sacculation.
84.819,98.087,"No enhancement was seen in the strictures, suggesting chronicity."
98.587,100.748,"The laparoscopic procedure begins, providing a view of the abdominal cavity and the affected ileal strictures."
101.248,112.335,"The surgeon performs a full small bowel examination, visually inspecting the bowel from the ileocecal junction to the duodenojejunal (DJ) junction."
112.835,156.083,"The surgeon identifies several dense stricturing masses in the mid to distal ileum, with visible gross chronic sacculation of the intervening segments."
156.583,171.927,"The surgeon observes the proximal jejunum, noting its normal appearance without any visible strictures or abnormalities."
172.427,178.589,"The surgeon delivers the diseased segment of the bowel through a short incision by extending the umbilical port site, revealing the affected tissue."
179.089,185.388,"The surgeon observes atonic sacculated segments between strictures in the mid to distal ileum, measuring approximately eleven centimeters in diameter."
185.888,191.749,"The surgeon performs a single resection of the small bowel, removing all identified strictures in the mid to distal ileum, including the sacculated segments."
192.249,204.091,"The surgeon performs a side-to-side stapled anastomosis, connecting the resected bowel segments."
204.591,211.392,"During the relaparoscopy, the surgeon conducts a second examination of the small bowel following the construction of the anastomosis."
211.892,215.827,The patient made an unremarkable post-operative recovery
216.327,226.67,"At outpatient follow-up six months later, he reported a substantial improvement in quality of life and had gained five kilograms in weight."
227.17,237.954,"Pathological examination of the specimen showed patchy chronic inflammation with mucosal ulceration, fissuring ulceration and transmural lymphoid aggregates."
238.454,242.935,Non-caseating granulomata were seen at submucosal and intramuscular locations.
