start,end,text
55.64,64.272,"The colposcope reveals a fistula opening on the left aspect of the vaginal stump, measuring approximately eight millimeters in size."
64.772,71.014,Urine is visibly leaking from the fistula opening on the left aspect of the vaginal stump.
100.173,108.558,"The cystoscope view reveals the fistula opening located at the trigone near the left ureteral orifice, providing a clear visualization of the anatomical position of the fistula."
109.058,119.478,"The surgeon begins the dissection of the bladder base from the vaginal stump, with the guide wire visibly positioned at the dissection site."
124.08,137.989,"The surgeon creates a cystotomy on the left aspect of the bladder, revealing the fistula opening within the bladder cavity."
138.489,170.312,"The surgeon dissects toward the posterior wall of the bladder, exposing the fistula tract outside the bladder."
170.812,187.849,"The surgeon extends the cystotomy edge to further expose the vaginal opening of the fistula, revealing the anatomical connection between the bladder and vagina."
188.349,195.797,"The surgeon has fully exposed the vaginal opening, revealing its anatomical location and surrounding tissue."
196.297,234.62,The surgeon removes fibrotic tissue and trims the edge of the vagina opening. The opening is then closed using Vigrio absorbable sutures.
235.12,251.935,"The surgeon closes the cystotomy wound on the bladder with a 3-0 Monocryl absorbable suture, completing the repair."
