start,end,text
2.815,11.881,"Sagittal views of dynamic MRI scans display the pelvic floor reconstructions in three patients, highlighting the placement and integration of biological mesh within the pelvic anatomy."
12.381,25.842,"After an extra levator abdominoperineal excision of rectal cancer, a dynamic MRI video for a patient with a perineal hernia is included at the end of the video to demonstrate abdominal pelvic floor reconstructions and mechanisms."
26.342,36.687,"Dynamic MRI footage shows the pelvic region of a male patient undergoing extra levator abdominoperineal excision for rectal cancer, with visible pelvic floor reconstruction using Stratus biological mesh."
37.187,40.249,A red-colored pointer highlights the reconstructed pelvic floor on the dynamic MRI scan.
40.749,44.831,The dynamic MRI scan shows the pelvic floor plate without any signs of herniation or abnormal descent while the patient is at rest.
45.331,49.813,The dynamic MRI footage shows the pelvic floor plate remaining stable without significant descent during the Valsalva maneuver.
50.313,54.496,A red arrow indicates the location of the pelvic floor in the dynamic MRI footage.
54.996,60.681,Sagittal views of dynamic MRI show the pelvic region of a male patient who underwent perineal reconstruction.
61.181,66.966,"During a Valsalva maneuver, the pelvic floor remains stable with no visible perineal herniation or abnormal descent."
67.466,70.188,"The dynamic MRI views show the pelvic floor plate at rest, with no visible herniation or abnormal descent."
70.688,76.813,A red pointer highlights the reconstructed pelvic floor on the MRI image.
77.313,85.63,"The dynamic MRI shows the pelvic floor plates during a Vesalvic maneuver, with no significant movement observed."
86.13,93.999,The video displays a perineal hernia protruding through a defect in the pelvic floor following an extra levator abdominoperineal excision for rectal cancer.
94.499,97.682,"The MRI views show the pelvic floor at rest, with no visible movement or herniation."
98.182,103.448,"During the Vesalva maneuver, the MRI shows further herniation of the small bowel through the interperineal defect, visible as a protrusion in the pelvic region."
