start,end,text
65.885,79.011,"The surgeon uses two ellipse forceps to retract the crease of the umbilicus, applying a variational technique to gain access to the abdominal cavity."
79.511,98.997,The assistant holds the stereoscope while the surgeon retracts the umbilicus and makes a small stab wound over the inferior crease of the umbilicus using an #11 blade.
99.497,132.776,"The surgeon holds a 12mm stereoscope with binocular vision and inserts the varus needle into the abdominal cavity, performing the irrigation test, suction test, and hanging drop test to confirm entry into the negative pressure cavity for proper gas insufflation."
132.896,141.481,"The surgeon performs the suction test, confirming entry into the abdominal cavity. The tubing of the insufflator is then attached, and the instrument is held obliquely for proper gas insufflation."
141.981,157.654,"The tubing of the insufflator is attached, and insufflation begins at a rate of one liter per minute using the varus needle mode."
186.314,201.366,"The surgeon enlarges the initial incision at the inferior crease of the umbilicus using an 11-number knife, preparing to insert a trocar."
201.866,222.595,"The surgeon introduces a twelve millimeter trocar into the surgical site, holding it like a pistol. The wound is slightly dilated to accommodate the trocar, which is longer than usual."
223.095,243.872,"The surgeon holds the head of the 12mm trocar over the thinner remnants and uses a screwing movement to insert it perpendicularly into the surgical site. Once inside, the telescope is introduced for visualization, followed by the docking procedure."
244.332,266.307,"The da Vinci robotic system is docked, attaching the robot to the telescope. The setup includes a four-arm HD da Vinci robot, with the surgeon positioned at the viewport to begin the robotic surgery."
266.807,282.895,"The surgeon adjusts the viewport of the da Vinci robotic system, which provides a visual of the surgical field. The left and right hand ports are visible, along with the master controller used to manipulate the robotic arms during the procedure."
283.395,310.08,"The robotic arms translate the surgeon's hand movements to manipulate a harmonic scalpel, cutting through dense adhesions between the duodenum and the right lobe of the liver, as well as between the liver and the anterior abdominal wall."
310.58,346.247,"The surgeon uses a harmonic scalpel to coagulate the inferior border of the liver, preventing oozing, while removing adhesions from previous surgeries."
346.747,376.44,"The surgeon uses a harmonic scalpel to carefully separate flimsy adhesions within the abdominal cavity, applying gentle traction to facilitate the dissection."
376.94,404.665,"The surgeon carefully removes omental adhesions using a harmonic scalpel, applying gentle traction to the liver to facilitate separation and ensure proper retraction."
405.165,467.157,"The surgeon identifies the duodenum adhered to the gallbladder fossa, noting significant adhesions in the area. Adhesiolysis is performed selectively, retracting the right lobe of the liver to improve visualization of the common bile duct (CBD)."
467.657,496.683,"The surgeon identifies the common hepatic duct, which appears slightly dilated and short in length, situated above the duodenum. Numerous adhesions are visible around these structures, requiring careful dissection to clear the surgical field before proceeding with the hepatico-jejunostomy."
497.183,541.771,"The surgeon performs adhesolysis around the hepatic duct, revealing the blue-colored portal vein below. The dissection continues to clear the hepatic duct for a side-to-side anastomosis with the jejunum loop, without cutting the common bile duct (CBD)."
542.271,567.917,"The surgeon uses an intestinal clamp in the right hand, along with an atraumatic grasper, to perform blunt dissection. The clamp's jaws open wider than a simple bipolar, facilitating the gradual separation of tissue."
568.417,604.128,"The surgeon uses the da Vinci robotic system to gently mobilize the hepatic duct, ensuring it is free from surrounding adhesions. The area is visually inspected to confirm the duct is clear, with minimal remaining adhesions."
604.628,675.2,"The surgeon makes an incision to remove the stent introduced by ERCP. The robotic arms translate the surgeon's hand movements to perform adhesiolysis and mobilization of the hepatic duct. The duodenum is visible and adhered near the surgical area, with no bleeding observed. The hepatic duct is nearly fully mobilized."
675.7,698.259,"The surgeon punctures the anterior surface of the hepatic duct below the hilum using a harmonic scalpel, ensuring the posterior wall remains uninjured. The most dilated part of the duct is visible during this process."
698.759,754.868,"The surgeon punctures the hepatic duct, enlarging the incision with robotic instruments. Bile is visibly flowing out as the incision is widened. The previously placed ERCP stent is clearly visible within the common bile duct (CBD). A robotic grasper is used to attempt removal of the stent, while suction irrigation clears the bile for better visualization."
755.368,805.369,"Repeated suction irrigation is performed to clear the field, revealing the yellow stent. The incision is slightly enlarged to accommodate the grasper jaws, which are used to carefully extract the stent without causing bleeding."
805.869,856.763,"The surgeon observes the lumen, which is now clear and free of any stones or stains, following the removal of the stent. The area is open, and a 10 to 15 millimeter incision is visible. Cold scissors are used to further enlarge the incision distally."
857.263,882.14,The surgeon uses the left hand to dilate the incision while the assistant cuts with laparoscopic scissors. A gauze piece is placed over the area to apply pressure and stop any oozing from the margins.
882.64,934.332,"The surgeon prepares a Roux limb for the Roux-en-Y hepatico-jejunostomy by lifting the ligamentum teres and taking a loop of jejunum. The absence of omentum and minimal fat in the patient facilitates the process. The jejunum loop is positioned to comfortably reach the hilum, ensuring proper length, and atraumatic graspers are used to handle the tissue."
934.832,986.943,"The surgeon holds the jejunum in place to create a mesenteric window, using a harmonic or ligature device. This window allows the passage of an endo GI linear stapler to divide the jejunum and form the Roux limb."
987.443,1011.479,"The surgeon prepares the magentric window and positions the endo GI linear stapler with a white cartridge to divide the jejunum, completing the creation of the Roux limb."
1011.979,1048.686,"The surgeon cuts the jejunum and prepares for an ileo-ileostomy and anastomosis. Approximately fifteen to twenty centimeters of the limb are pulled comfortably, and both ends of the jejunum are aligned parallel. The anti-mesenteric border is perforated to perform a side-to-side anastomosis."
1049.186,1079.034,"The surgeon confirms the jejunum has sufficient length to reach the hepatic duct and proceeds with a side-to-side anastomosis. An 8mm incision is made on the anti-mesenteric border of the jejunum to introduce one jaw of the Endo-GIA linear stapler, using a harmonic device."
1117.982,1178.175,"The surgeon perforates the anti-mesenteric border of the jejunum, aligning both lumens parallel to each other. The endo GI linear stapler is positioned and fired to create a side-to-side anastomosis."
1178.675,1201.424,"The surgeon closes the opening created by the stapler using a Stratafix or V-lock suture, which is a polygalactin barbed suture. Care is taken to avoid including the posterior wall in the suture bites."
1201.924,1258.567,"The surgeon performs a corner suture using a barb suture, passing the suture through a pre-made loop to automatically lock it. This technique is applied in laparoscopic procedures, utilizing a starter knot followed by continuous suturing to close the internal opening."
1259.067,1289.31,"The surgeon uses the da Vinci robotic system to perform suturing, carefully taking bites to bury the mucosa during the Roux-en-Y procedure."
1289.81,1316.444,"The surgeon uses a needle to perform an out-to-in and in-to-out single-layer suturing technique for the anastomosis, opting for a single layer rather than a double layer, which is also preferred in laparoscopic procedures."
1405.633,1474.863,"The surgeon continues the closure of the enterotomy, nearing the opposite side. The suturing is performed to ensure termination on healthy tissue, with two to three more bites needed. The edges are carefully approximated to avoid inversion."
