start,end,text
56.46,62.384,"The laparoscopic view reveals the absence of intraperitoneal metastases, indicating no visible spread of cancer within the peritoneal cavity."
62.884,79.235,"The surgeon opens the sigmoid mesocolon on the right side and extends the incision towards the horizontal part of the duodenum, revealing the underlying anatomical structures."
79.735,85.468,"The surgeon enters the retrorectal space, navigating between the rectum and the sacrum, exposing the anatomical area for further dissection."
85.968,103.662,"The surgeon separates the space while adhering to the rectal proper fascia, with the inferior hypogastric plexus visible within the subperitoneal fascia."
104.162,113.427,The surgeon completes the separation of the space and proceeds to address the gaps along the incision in the sigmoid mesocolon.
113.927,120.39,"The surgeon continues to work within the retrorectal gaps, further dissecting and separating tissue in this area."
120.89,125.472,"The surgeon exposes and ligates the inferior mesenteric artery (IMA) within the dissected space, ensuring clear visualization of the vessel before ligation."
125.972,134.976,"The surgeon extends the dissection space laterally, continuing the separation along the retrorectal area, with attention to maintaining the integrity of the rectal proper fascia."
135.476,143.794,The superior hypogastric plexus is visible on the dorsal side during the dissection route.
144.294,157.007,"The surgeon dissects the testicular blood vessel and ureter from the tot's gap, carefully separating these structures from surrounding tissue."
157.507,169.843,The surgeon places gauze into the separated gap to guide the accessible route for further separation along the lateral peritoneum.
170.343,186.595,"The surgeon dissects the lateral peritoneum along the trijunction, fully freeing the sigmoid colon and descending colon."
187.095,204.605,"The surgeon makes an incision above the peritoneal reflection, entering the anterior rectal space, with visible separation of tissue layers."
205.105,222.431,"The surgeon carefully navigates the rectal collateral ligament, paying attention to the pelvic plexus situated nearby."
222.931,237.676,"The surgeon continues to separate along the rectal proper fascia, progressing towards the end of the Denon-Villiers fascia, carefully delineating these anatomical layers."
238.176,243.118,"At this level, the rectal proper fascia is absent, indicating the progression of dissection beyond this anatomical layer."
243.618,246.82,"The surgeon begins to open the muscle layer of the rectum, initiating dissection in the anterior rectal space."
247.32,256.584,"Under laparoscopic view, the surgeon further separates the rectal and pelvic muscles, simplifying the transanal steps."
257.084,262.506,"The video shows the puborectalis muscle visibly attached to the rectum, highlighting the anatomical relationship between these structures."
263.006,272.064,"The surgeon prepares to divide the rectum, ensuring it is properly exposed and separated from surrounding structures."
272.564,292.69,"The surgeon continues to expose the rectum, entering the anal sphincter space at the edge of the levator ani muscle."
293.19,298.487,"The surgeon uses gauze to guide the root during the transanal approach, maintaining clear visibility of the surgical field."
298.987,309.533,"The laparoscopic view shows the completed separation of rectal and pelvic muscles, transitioning to focus on the transanal approach."
310.033,315.336,"Following anal dilatation, the surgeon inserts an anus retractor to enhance visibility, providing a clear view of the surgical field."
315.836,325.636,"The surgeon visually inspects the tumor located on the posterior wall of the rectum, noting that it has not invaded the anterior wall."
375.883,391.657,"The surgeon excises the mucosa and enters the gap between the anal sphincter muscles, using a transanal approach."
392.157,412.752,"The surgeon pulls the colon out through the anus, cuts it five centimeters away from the tumor, and performs a stage one anastomosis by sewing the colon and rectum together."
413.252,432.021,"The surgeon uses a circular stapler to join the colon and rectum, focusing on precise alignment and secure attachment of the tissue edges."
432.521,453.122,The surgeon loosens the circular suture at the distal intestine using an anal retractor before proceeding with knotting.
453.622,469.011,"The surgeon checks the integrity of the resected margin of the colon and rectum, ensuring it is intact before sending it for frozen pathology analysis."
469.511,505.737,"The surgeon reinforces the anastomosis site between the colon and rectum using interrupted sutures, ensuring a secure connection to prevent leakage."
506.237,526.491,The surgeon irrigates the abdominal cavity thoroughly and places a drainage tube in the pelvic cavity under laparoscopic guidance before concluding the operation.
