start,end,text
0.091,4.973,What I want to do now is actually take you through a skin-to-skin robotic ascending colectomy.
0.091,4.979,What I want to do now is actually take you through a skin-to-skin robotic ascending colectomy.
5.453,14.909,"In a little bit of case context here, this is a very pleasant, eighty-seven-year-old, morbidly obese female with a cecal cancer."
5.46,19.552,"In a little bit of case context here, this is a very pleasant, eighty-seven-year-old, morbidly obese female with a cecal cancer. She was a lot thinner on the inside than she was on the outside, so thankfully that worked out pretty well."
15.409,19.552,"She was a lot thinner on the inside than she was on the outside, so thankfully that worked out pretty well."
19.572,27.056,But I want to just walk you through all the nuts and bolts of the case and just show you the different techniques as I scrub through the video.
19.572,27.056,But I want to just walk you through all the nuts and bolts of the case and just show you the different techniques as I scrub through the video.
27.556,36.241,"The surgeon establishes pneumoperitoneum and places the ports in a typical configuration using the XI robotic system, preparing for the robotic ascending colectomy."
27.556,36.241,"So the first step in all these cases is obviously to establish pneumoperitoneum, place the ports in a typical configuration, and this is on the XI robot."
36.741,41.003,"And then, of course, restore normal anatomy, one of the first moves here."
36.741,50.13,"The surgeon flips the omentum above the transverse colon, reflecting the transverse mesocolon to open up the retroperitoneum."
41.503,50.129,"The surgeon flips the omentum above the transverse colon, reflecting the transverse mesocolon to open up the retroperitoneal space."
50.629,53.431,"This is an older video, as you can tell, because I'm using a hook coterie."
50.63,58.956,"This is an older video, as you can tell, because I'm using a hook coterie. I switched back to scissors about two hundred cases ago, but the video still has some good teaching points in it."
53.471,58.954,"I switched back to scissors about two hundred cases ago, but the video still has some good teaching points in it."
59.254,70.226,"The surgeon laparoscopically addresses adhesions obstructing the positioning of anatomical structures, carefully dissecting and removing the adhesions to facilitate further surgical access."
59.256,72.046,The surgeon uses robotic instruments to take down adhesions that were hindering laparoscopic positioning.
70.726,72.046,using robotic instrumentation.
72.266,83.989,The surgeon uses a tip-up grasper to unfold the retroperitoneum after detaching the omental attachment.
72.266,86.07,The surgeon uses the tip-up grasper on arm number four to unfold the retroperitoneum after detaching the omental attachment.
84.009,86.07,"I'm going to scrub the video here, right there."
86.57,95.792,"The robotic grasper securely holds the transverse colon and pulls it towards the patient's left upper quadrant, repositioning the colon within the surgical field."
86.57,104.53,"The robotic arm grasps the transverse colon and pulls it towards the patient's left upper quadrant, repositioning the colon within the abdominal cavity."
96.292,104.53,You'll see this more in just a second.
105.03,116.135,"The surgeon utilizes the third arm of the robotic system, specifically the tip-up fenestrated bipolar grasper, to manipulate tissues during the colectomy procedure."
105.03,123.918,"The surgeon uses the third arm, equipped with a tip-up fenestrated bipolar grasper, to grasp the mesocolon of the transverse colon and pull it towards the left upper quadrant, effectively unfolding and opening the retroperitoneum."
116.635,123.918,"The surgeon uses a tip-up grasper to grasp the mesocolon of the transverse colon, pulling it towards the patient's left upper quadrant to unfold and open the retroperitoneal space."
124.378,134.412,"The surgeon exposes the second portion of the duodenum, visible regardless of the patient's BMI, and identifies the ilicoid pedicle just inferior to it."
124.378,153.284,"The surgeon uses a robotic instrument to hold up the ilicoid pedicle, stretching it towards the patient's right lower quadrant. The second portion of the duodenum is visible, located superior to the ilicoid pedicle."
134.912,153.284,"The surgeon uses a grasper to hold up the ilicoid pedicle and the fold of Treves, stretching them towards the patient's right lower quadrant."
153.784,158.387,"The surgeon points out anatomical landmarks, including the duodenum and the ilicoid pedicle, which is visible as a distinct swoop in the surgical field."
153.784,168.476,"The surgeon identifies anatomical landmarks, including the duodenum and the ilicoid pedicle, visible as a swoop. A reflection of light highlights a small sulcus in the peritoneum."
158.407,161.632,"And then what I always say here is if you've written this very carefully,"
162.132,166.734,A reflection of light is visible in a small divot of the peritoneum.
167.014,168.476,"The surgeon points out a small sulcus near the ilicoid pedicle, visible in the surgical field."
168.976,176.639,"The surgeon begins the medial to lateral dissection by making an incision in the small sulcus, initiating the separation of tissue layers."
168.976,176.639,"The surgeon begins the medial to lateral dissection by making an incision at the sulcus, a small groove in the peritoneum, using precise surgical instruments."
176.659,192.145,"The surgeon begins the medial to lateral dissection using electrocautery on the cut setting, creating a clean incision in the peritoneum while minimizing bleeding."
176.659,192.145,"The surgeon uses the cut setting on the cautery device to make a clean incision in the peritoneum, minimizing bleeding during the procedure."
192.645,200.35,"The surgeon uses blunt dissection to probe the retroperitoneal plane, gradually revealing the duodenum as it comes into view."
192.645,210.817,"The surgeon uses blunt dissection in the retroperitoneal plane, gradually revealing the duodenum as it comes into view within one to two centimeters on the medial portion of the dissection, towards the patient's left."
200.85,205.053,You should see it within one to two centimeters on the medial most portion of this dissection.
205.253,210.817,"The surgeon continues the dissection, revealing the duodenum on the patient's left side as the procedure progresses."
211.317,211.917,The duodenum becomes visible in the surgical field as the surgeon continues the medial to lateral dissection.
211.317,218.774,The surgeon identifies the ovococcal pedicle and encircles it completely before dividing it.
211.937,218.774,"The surgeon encircles the ovococcal pedicle and divides it, completing the dissection in the retroperitoneal plane."
219.274,230.639,"The reason I divide very early in this case is because I trained fellows for a living, and I had one fellow avulse the iliacolic pedicle off the SMA from putting too much tension on this."
219.274,239.583,"The reason I divide very early in this case is because I trained fellows for a living, and I had one fellow avulse the iliacolic pedicle off the SMA from putting too much tension on this. So when I find it, I divide it as quickly as possible. And so if that's not part of your practice, that's okay. It's just what I like to do."
230.699,234.481,"The surgeon identifies the targeted structure and swiftly divides it, continuing the dissection process."
234.981,237.101,"And so if that's not part of your practice, that's okay."
237.181,239.583,It's just what I like to do.
240.083,243.644,"The surgeon encircles the iliacolic pedicle, preparing to divide it during the colectomy procedure."
240.083,260.715,"The surgeon encircles the iliacolic pedicle, creating a window above it. Using a vessel sealer, the surgeon seals and divides the vessel while ensuring the duodenum remains positioned below."
243.664,249.568,"The surgeon creates a window above the iliacolic pedicle, carefully manipulating the surrounding tissue to expose the area."
250.068,260.714,"The surgeon uses a vessel sealer to seal and divide the iliacolic pedicle through the created window, ensuring the duodenum remains positioned downward."
261.214,263.435,Now I'm a little obsessive with how my vessel sealer is used.
261.215,277.047,"The surgeon uses the vessel sealer to seal the vessel four times at the same spot before cutting, ensuring a secure closure of the vessel."
263.495,267.557,"The surgeon uses a vessel sealer to seal the vessel at the iliacolic pedicle, applying the device four times in the same spot before cutting."
268.057,271.959,"It's a little obsessive and engineers don't like it with intuitive, but it's okay."
271.979,277.047,It makes me sleep better at night.
