start,end,text
4.975,11.238,"I'd like to thank you all for coming to the session on complications. Whoops, what do I do now?"
11.738,23.303,"This session is chaired by Amy Neville, who is a minimally invasive surgeon from Ottawa, and myself. My name is John Hagan, and I work at Humber River Hospital in Toronto."
23.803,33.588,"And during the course of surgery, we are all faced with different options, and often there's no right way to manage a complication when it occurs."
34.088,39.072,"But as surgeons, we are trained to manage when things don't go totally as planned."
39.533,47.94,"However, sometimes it's helpful to have input from other surgeons as to what might be some options as to how to get out of a very tight situation."
47.96,51.904,"Thanks, John."
51.924,54.89,So I'll just introduce the format a little bit.
55.39,57.092,What we want is for this to be quite informal.
57.132,64.84,We basically want our panelists to imagine they're sitting in the lounge waiting for the next case or in their office and they're called by a colleague for help.
65.34,71.546,"We will use some kind of multiple choice questions to help the discussion, but you're certainly free to answer as you feel fit."
72.046,81.725,"We do expect some disagreement among our panelists, potentially among audience members, as these are not straightforward cases and there certainly is no unique right answer for each one."
82.225,87.668,"We're hoping to show five cases, possibly four, depending on how much time and how much discuss and we generate."
88.168,100.076,"And I would like to also thank our panelists for being present. So we have Dr. Michael Brunt from Washington University School of Medicine, Dr. Melissa Lipinska from University of Tennessee, and Dr. Ted Truss from Dartmouth Medical Center in New Hampshire."
100.556,104.059,Dr. Ellie may also be joining us as well.
104.559,109.613,So I'll let John lead the first case.
110.113,116.259,"Okay, this is our first case, and I'll give you a bit of a case history."
116.559,122.324,You can ask some questions at the end of the case after we're finished talking about it.
122.824,135.027,"And so this first case, a thirty-seven year old woman, she's got a small umbilical hernia, and she's pretty skinny, like her BMI is about twenty, and she's got a symptomatic right inguinal hernia."
135.527,146.587,"So my question to the panel to start with is, is she suitable for a laparoscopic inguinal repair? So maybe Michael, did you do laparoscopic hernia repairs?"
147.087,157.13,"Yes, I do lap inguinals. I do a lot of open inguinals as well. I think this patient could be managed with either approach."
157.63,180.028,"The advantages of an open repair in a woman, or you can do it under, or a man for that matter, you can do it under local anesthesia with sedation. You could potentially, in a woman, do a primary sutured repair as opposed to a mesh repair. Now, the problem with an open mesh repair in a woman is that there's not a big cord there to protect the nerves, so you may be a little vulnerable for lingering groin pain afterwards."
180.448,186.151,But I think a laparoscopic approach is a perfectly reasonable option. You want to be careful not to use too much mesh fixation.
186.431,196.355,"Most of these are indirect, and the other point is that that sac tends to be really, really intimately associated with the round ligament, so it can be difficult to separate from it."
196.855,201.503,"Melissa, do you do laparoscopic hernia repairs? I do."
202.003,222.771,"I'd say that my practice is probably about eighty percent laparoscopic and I would tend to say that, you know, thinking about it from myself as a thirty-seven-year-old lady, I like the idea of a laparoscopic repair primarily because of the cosmetic component of that and the ability to fix both the inguinal and the umbilical at the same time."
223.271,238.235,"But I would just argue in a woman that with an open inguinal incision, that's really not going to be a visible scar, whereas an umbilical scar will be visible. So that, in my mind, is less of an advantage in this situation."
238.735,255.64,"Well, she's going to get an umbilical scar anyway if you're going to fix her umbilical hernia, but I think you need a little more information. Has she had previous surgery? If she's had a lower midline for something else, then it's not worth the struggle that you may have if you're trying to do a laparoscopic repair."
255.76,274.145,"I favor a tap approach, especially in women, because I don't want to be in the peritoneal cavity where you risk a... Okay, so you're going to imagine like you're sitting in the doctor's lounge, and I'm the operating surgeon, and I'm going to call you in for some advice, okay?"
274.586,281.378,So here's the video.
281.878,292.502,The surgeon makes an incision directly over the one-centimeter umbilical hernia and inserts the first port under direct vision.
293.002,316.884,"The surgeon divides the median umbilical ligament and separates the peritoneum, pulling it down to access the right inguinal plane. Blood is visible in the surgical field, indicating a potential issue."
317.384,326.305,"And so, what's going on there?"
326.805,336.669,"Michael, what do you think? It looks like a retroperitoneal hematoma. Yeah, it looks like it's a retroperitoneal, which is concerning."
337.169,356.678,"I doubt it's going to be from the epigastrics, because usually you'll see the blood running down from the abdominal wall. Number three would be really, really unusual, especially with that degree of bleeding. And the herniasac plane is avascular, so it's not from that. I'd be really concerned about that."
357.178,378.676,"Safety principle is I think you have to be extraordinarily careful putting in a ten millimeter trocar into the abdomen under direct insertion because although uncommon, retroperitoneal vascular injuries can be lethal and they typically are not if you use a smaller trocar."
378.736,401.068,"So if you're going to put one in directly, you need to at least cut the fascia first because the distance between the aorta and iliac vessels and the posterior abdominal wall in a thin person is really not that much. So you should at least divide the fascia so you can slide it in without resistance and make sure you're lifting up. So I'd really be concerned about number one in this case."
401.568,417.286,"So Melissa, what's your preferred way of getting inside the abdomen for a trocar insertion? Do you use various needles? Do you use the OptiView? Direct vision? Do you do it like this, make a cut? Put it on direct vision. And that's the safest way."
417.586,426.152,"What's your preferred way of getting in? So my preferred way for an inguinal, if I'm doing it laparoscopically, is a Hassan cut down with a five millimeter trocar at the umbilicus."
426.652,447.907,"The surgeon elevates the fascia using coca forceps and makes a transverse incision, ensuring the preperitoneal fat is fully exposed by lifting and creating a potential space. Different methods are used depending on the surgical technique and trocar positioning."
448.407,462.916,"Ted, what's your preferred way of getting in the abdomen? I mean, you do a lot of obesity surgery as well. So how do you, do you depend on the body habitus or do you do it the same way every time? No, I think you have to tailor it based on the body habitus."
462.956,495.254,"And the most terrifying patients are these skinny patients that you can, with one finger, you can push down and occlude their aorta because it's so close to the skin. The other safety issue is be very careful about midline, especially midline from umbilicus cephalad, midline access in a closed fashion. That's the dangerous scenario. If you're off the midline, then a closed technique, varus needle, insufflation, and then first trocar under optic guidance is much safer. You're much less likely to enter a major... retroperitoneal vessel with that approach."
