start,end,text
0.537,6.158,"Hello, I'm sharing a RTAP left indirect hernia."
6.658,15.48,"In this case, I'm just trying to highlight staying preperitoneal and not going into the pre-transverse salus or retro-rectus space when you're above the arcuate line."
15.5,21.301,"The surgeon begins creating a flap medially and extends it laterally, maintaining a preperitoneal approach during the hernia repair procedure."
21.801,23.541,I'm actually in the wrong plane.
23.721,33.226,The surgeon adjusts the instruments to re-enter the preperitoneal plane during the hernia repair procedure.
33.726,55.516,The surgeon repositions the transversalis fascia and posterior sheath medially to return to the proper preperitoneal plane during the hernia repair procedure.
56.016,61.542,"Once you get below the arcuate line, this is not too much of a big deal."
62.042,65.804,because the posterior sheath goes away.
66.304,71.427,"The surgeon performs medial dissection, a common practice, to access the proper preperitoneal plane for hernia repair."
71.927,82.213,"The surgeon attempts to expose the bone, which is visible in the surgical field."
82.713,90.291,"The surgeon performs lateral dissection to avoid creating holes, carefully manipulating the tissue to maintain the integrity of the surgical field."
90.791,96.533,"The surgeon observes the thin peritoneum of the patient, highlighting its delicate appearance during the hernia procedure."
97.033,112.82,You do need to be careful that you don't tear.
113.32,126.431,"The surgeon carefully sweeps the cord structures away from the indirect hernia sac, separating them from the surrounding tissue."
126.931,135.094,This hernia was not that large and I had intended on reducing the entire sac rather than amputating it.
135.594,148.099,"The surgeon carefully sweeps the cord structures down and off the indirect hernia sac, ensuring gentle manipulation to avoid tearing the thin peritoneum."
148.599,161.378,"The surgeon exposes the tissue planes of the patient's hernia, revealing clear separation between anatomical layers."
161.878,178.596,"The surgeon identifies the edge of the hernia sac, visible within the surgical field."
179.096,200.653,"The surgeon focuses on prioritizing the cord structures, ensuring they are carefully managed during the hernia procedure."
201.153,204.415,The surgeon creates lateral space in the surgical field to accommodate the placement of mesh for hernia repair.
204.595,214.34,I almost always use a twelve by sixteen pro grip.
214.84,218.582,"The surgeon creates space medially for the placement of the mesh, adjusting the tissue planes to accommodate the prosthetic material."
219.082,241.281,"The surgeon crosses the midline slightly while preparing the surgical field for mesh placement, ensuring adequate space for the mesh on both medial and lateral sides."
241.781,271.66,The surgeon searches for a cord lipoma before placing the mesh into the prepared flap area.
272.16,320.759,while I ask my assistant to switch out my scissors for the needle driver.
321.259,334.53,"The surgeon carefully positions the mesh over the hernia repair site, ensuring it sits flat without any bowing, folding, or clamshelling."
335.03,345.418,"The surgeon closes the flap over the mesh, ensuring it is securely positioned within the surgical site."
345.918,353.144,These cases are taking me about forty-five minutes now.
353.644,368.512,"Still faster doing a laparoscopic TEP, but I feel a lot more comfortable physically doing these cases from a TAP approach, robotic."
369.012,376.736,I feel like there's better visualization and more working room and just overall ergonomically I feel neutral and comfortable.
377.236,380.442,But lots of different ways of doing it.
380.942,382.407,This is just one way.
382.428,384.317,Patient did well.
384.817,385.419,Hope you enjoyed.
