start,end,text
0.605,3.986,This is a case of complication of
4.086,23.476,"The video shows an injury to the small intestine caused by the trocar, with visible bleeding on the mesentery and intestine. A small dissection of the mesentery is performed, revealing a perforation in the small intestine."
23.976,33.223,"Whenever you have the small intestine perforation with the trocar, you must see the opposite side and you could find another exit entry also."
33.723,36.205,"The surgeon visually examines both sides of the perforated small intestine, assessing the extent of the injury and any associated bleeding."
36.225,43.49,"The video shows the exit entry site of the sharp trocar on one side of the small intestine, while the opposite side displays the entry site of the perforation."
43.99,52.991,"The video shows a wider entry wound and a smaller exit wound on the small intestine caused by a pyramidal-shaped trocar, highlighting the difference in wound size."
53.491,55.352,Generally this type of injury happens.
55.472,57.914,"The surgeon begins intracorporeal suturing on the small intestine, using surgical instruments to stitch the perforated area caused by the trocar."
58.414,62.596,"As soon as you will repair the injury, the better outcome will be there."
63.096,66.338,And intracorporeal suturing is the best thing to do.
66.838,71.621,And you can use the three zero vicryl and it can be repaired.
72.121,74.522,These injuries are very common.
74.642,80.833,One of the most common injury of the laparoscopy is the small bowel injury during access.
81.333,89.939,In experienced hand these injuries are less but you never know even in the very experienced surgeon also this type of injury can happen.
90.439,104.267,So because it is non-pathological traumatic injury so immediately if you will repair it then the outcome is very good and many a time the patient will not notice it also and it goes unnoticed.
104.767,106.9,So cirrhosis has to be closed.
107.4,113.303,"The surgeon carefully sutures the small bowel, ensuring that the opposite wall of the lumen is not included in the suture bite."
113.803,120.085,"The surgeon performs seromuscular closure on the small bowel, approximating the edges of the tissue to facilitate healing."
120.345,127.228,"Postoperatively, the patient has to be kneeled orally and drains should also must be introduced."
127.728,130.409,So we have to repair either side.
130.489,133.811,"The surgeon performs an anterior angio repair using a surgeon's knot, carefully tying the suture to approximate the edges of the tissue."
134.311,143.812,"The surgeon repairs the posterior wall of the bowel, ensuring precise alignment and closure of the tissue edges."
144.312,173.33,"So this patient post-operative outcome was very good and within twenty-four hour patient has bowel sound was found and then the patient has normal, actually the supraumbilical port was introduced in these patients and the trocar was very sharp and the surgeon has introduced it perpendicular actually"
173.83,188.896,So this type of injury can be avoided if you will take care that the tip of the index finger should be pointed towards the tip of the chakar and slow screwing movement should be given.
189.396,202.769,Most common cause of the injury of axis with the chakar is blunt and abrupt injury into the abdominal cavity because of either maybe a small incision size
203.269,218.218,"Or without screwing the trocar, if you will just try to puncture the abdominal wall, then suddenly as soon as giving way, suddenly stopping the trocar is sometimes difficult."
218.718,222.54,"If the index finger is pointed towards the sharp end, it will stop you."
223.04,246.024,"The surgeon completes the entry into the abdominal cavity, ensuring careful handling to avoid injury. The anterior wall repair is visible, followed by the posterior wall repair of the same layer. Both repairs involve through-and-through bites for complete approximation of the tissue."
246.524,257.855,"The surgeon applies fibrin glue to the sutured area of the bowel to seal any potential injury, ensuring the integrity of the repair."
258.355,266.885,In those cases you have to take care that the omentoplasty few people are doing but it may not be mandatory in every cases.
267.385,269.405,"The surgeon ties a knot, known as the surgeon's knot, securing the suture in place during the small bowel resection procedure."
269.466,271.326,We have taken two one one.
271.826,279.588,The surgeon places two sutures on the posterior wall and three bites on the anterior wall of the bowel during the repair process.
280.088,283.189,So thank you very much for watching this video.
283.689,285.469,We wanted to share this with you.
285.509,293.752,The surgeon performs intracorporeal suturing to control a visible complication in the surgical field.
294.252,295.112,Thank you very much.
295.172,366.871,Have a nice day.
367.371,367.893,Thank you.
