start,end,text
0.807,22.004,"Hello, I'm sharing an interesting case from a few months ago of a young lady with Crohn's disease who's developed an impassable stricture in the sigmoid colon. Isolated area of disease of the sigmoid colon biopsy is consistent with Crohn's. No other colonic or small bowel disease."
22.504,41.11,"Interestingly and completely unrelated, she has full thickness rectal prolapse and I elected to repair that simultaneously. Although for patients with prolapse alone, I no longer do resection rectopexies in favor of rectopexy alone."
41.61,51.077,"In this case, I'm doing a resection of the sigmoid for her Crohn's and a rectopexy for the prolapse."
51.577,113.302,"The surgeon performs a medial to lateral dissection, identifying the left ureter before isolating the superior hemorrhoidal artery or inferior mesenteric artery (IMA). The vessel is thinned out and clipped before division, while continuing the dissection laterally."
113.802,125.896,The surgeon visually inspects the left ureter to ensure its position and integrity during the procedure.
126.396,174.615,"The surgeon attempts to elevate the rectus sigmoid and rectum from the pelvis by releasing adhesions on the left sidewall, joining the previously medially dissected plane."
175.115,188.565,"The surgeon works down to the area where the bowel is adherent to the left pelvic sidewall and the left adnexa, carefully dissecting to release these adhesions."
189.065,217.022,"This patient was on maximum medical therapy with biologics and had even started a course of steroids a couple of weeks after her colonoscopy, had been on them for several weeks after her colonoscopy showing the impassable stricture and her symptoms of obstruction just continued to worsen, which was what led us into doing the operation."
217.522,264.602,"The surgeon performs a full posterior dissection in the total mesorectal excision (TME) plane, having achieved some release on the left side. The dissection involves mobilizing the rectum posteriorly, with plans for right lateral and anterior mobilization while leaving the left lateral side untouched."
265.102,315.891,"The surgeon uses a ligature device to carefully dissect and release the adherent tissue from the left adnexa, employing a finger fracture technique to separate it from the pelvic sidewall. The dissection is performed with caution to avoid the ureter, which is not catheterized in this case."
316.391,339.881,"The surgeon identifies the location for the distal margin and elevates the rectum out of the pelvis, preparing to complete the right lateral and anterior dissection. The deep cul-de-sac is visible in the surgical field."
340.381,355.937,"The surgeon places a suture to suspend the uterus, facilitating the dissection in a three-port laparoscopic setup, including an umbilical Hassan port for the camera."
356.437,383.68,The surgeon utilizes a ten millimeter camera inserted through a twelve millimeter trocar in the right lower quadrant and a five millimeter trocar in the right mid quadrant for visualization during the colectomy procedure.
384.18,466.269,"The surgeon re-enters the total mesorectal excision (TME) plane to facilitate the anterior dissection in the rectovaginal septum, preparing for potential mesh rectopexy."
466.769,511.94,"The surgeon performs digital palpation to confirm the depth of the dissection, then proceeds to complete the posterior dissection in the pelvic region."
512.44,541.697,"The surgeon follows the curve of the sacrum to the coccyx, reaching as far down as possible, while clearing the recto-sigmoid mesentery. The mesentery is put on stretch to enhance visibility during the dissection."
542.197,559.47,The surgeon exteriorizes the bowel through a small Pfannenstiel incision and places the anvil for a stapled anastomosis.
559.97,611.815,"The surgeon takes the proximal mesentery and divides it distally after checking the blood supply. The bowel is exteriorized, and the anvil is placed for an EEA anastomosis, connecting the side of the proximal colon to the end of the rectum."
612.315,653.626,"The surgeon checks the ICG fluorescence to assess blood supply and places a clip at the area of demarcation. The bowel is then exteriorized under white light, and a distal staple is applied."
654.126,714.335,"The surgeon performs a rectopexy using 2-0 silk sutures on an SH needle, taking a bite of the periosteum and rectal mesentery without including the bowel wall. An assistant helps retract the bowel over the promontory using the fan and steel port, facilitating the suturing process."
714.835,815.635,"The surgeon places a second suture during the rectopexy, ensuring the periosteum is exposed to avoid vascular tissue. Bipolar energy is used to cauterize visible blood vessels before suturing. The second stitch is placed lower on the rectum to aid in its elevation, with the surgeon checking the integrity of the suture after it snaps."
816.135,932.735,"I didn't use to close this peritoneal opening. I used to leave it and I've actually taken patients back to the operating room, not my own, but Patients have had this operation elsewhere where this wasn't closed and I've had small bowel stuck to raw surfaces down there leading to a bowel obstruction. As well, some of my original postings in this group from several years ago where I didn't close it, I had a lot of commentary from many observers of these cases. that it's a good idea to close it. So ever since then I have been closing it. I've learned from you guys as well. Interestingly, I have a colleague who did one of these cases a few months ago and they told me that the patient developed a bowel obstruction due to the the nubbin of the tail of the V-lock sticking up, which is certainly something that I have seen in a lot of the hernia society posts, and it is one of the concerns of using V-lock. That patient of my colleagues needed to go back to the operating room and ended up with an ileoplectomy due to the way things got trapped due to the adhesions from that little stitch. I used to close these actually just with a vical suture, and obviously it works just fine, and maybe you could eliminate the concern for the adherence to the end of that tail. I try to bury it in the fat and then cover it over with some momentum, and fortunately I haven't experienced any of those issues yet, but obviously it's a concern. I don't know if there's really any right way to do it. This case went very nicely. I was very happy the patient was able to be discharged on post-operative day one."
933.235,968.888,"The surgeon performs a leak test on the anastomosis, observing no leakage, indicating a successful seal."
969.388,976.363,I don't leave drains for any of my anterior resections anymore. I'm very selective in that. And I hope you enjoyed.
