start,end,text
2.042,7.804,"The da Vinci XI robotic system is used to perform a hiatal hernia repair, with robotic arms visible manipulating surgical instruments within the operative field."
8.304,14.466,The surgeon begins the hiatal hernia repair by visually identifying the pars flaccida of the gastro-hepatic ligament.
14.966,34.205,"The surgeon uses the vessel sealer extend to incise the gastro-hepatic ligament, then continues the dissection upwards towards the right cruce."
34.705,46.347,"The surgeon approaches the right crural muscle, exchanging the assistant's grip from the pars flaccida to the fat tissue directly adjacent to the crural muscle."
46.847,53.729,"The surgeon exposes the peritoneal covering on the right cruce, revealing the underlying anatomical structures during the hiatal hernia repair."
54.229,63.561,"The surgeon incises the peritoneum over the curl muscle to access the mediastinum, using precise dissection techniques."
64.061,78.91,"The surgeon takes small bites with the instrument, gradually exposing the muscle fibers beneath the tissue."
79.41,96.906,"The surgeon extends the peritoneal dissection along the entire length of the right cruce, with the curl muscle fibers clearly visible."
97.406,109.976,"The assistant uses their hand to grasp the edge of the hernia sac, facilitating retraction while the surgeon bluntly spreads tissue within the mediastinum."
110.476,116.842,"The surgeon identifies the appearance of areolar tissue, indicating entry into the correct avascular plane during the dissection process."
117.342,129.688,"The surgeon continues blunt dissection within the avascular plane to mobilize the esophagus and hernia contents, maintaining careful separation of tissue layers."
130.188,145.76,"With good retraction and visualization of the right mediastinum, the surgeon continues dissection in the avascular plane to mobilize the esophagus on the right side."
146.26,152.806,"The posterior vagus nerve becomes visible, lying within the fatty tissue on the right side of the mediastinum."
153.306,177.798,We will be careful to preserve the nerve during dissection.
178.298,195.394,"The surgeon focuses on the left cruce, carefully dissecting and removing the phrenogastric fat pad to expose underlying structures."
195.894,209.307,"The surgeon removes the phrenogastric fat pad to reveal the edge of the left crural muscle, enhancing visibility for further dissection."
209.807,232.908,"We must be conscientious during this portion of the procedure as we know that the anterior vagus nerve is often very closely approximated to the left crux, just proximal to the apex."
233.408,243.54,"With the curl muscle exposed, the surgeon gently spreads within the left mediastinum using the areolar planes, revealing the anatomical structures in this area."
244.04,262.865,The surgeon gently spreads the structures away from the apex of the left crux to avoid injuring the esophagus or vagus nerve while taking down the surrounding tissue.
263.365,274.614,"The surgeon carefully dissects the tissue anterior to the esophagus, revealing the anterior vagus nerve lying within the tissue."
275.114,283.921,"The surgeon carefully dissects the tissue near the left crux, ensuring the preservation of the anterior vagus nerve, which is closely approximated to the left crux."
284.421,290.64,"The surgeon retracts the curl muscle with their left hand during the dissection, maintaining exposure of the surgical field."
291.14,313.308,"The surgeon optimizes visualization for blunt dissection using their right hand, focusing on the exposed curl muscle and surrounding tissue within the left mediastinum."
313.808,322.137,"The surgeon begins the posterior dissection, focusing on separating tissue layers while maintaining careful attention to anatomical structures such as the esophagus and vagus nerve."
322.637,328.561,"The surgeon identifies the posterior confluence of the cruse, preparing to initiate dissection in this anatomical region."
329.061,363.247,"The surgeon gently spreads over the left muscle fibers from the right side, using the left hand to push mediastinal structures upward while ligating posterior attachments with the right hand."
363.747,367.131,"The surgeon has created a clear retroesophageal window, providing unobstructed visualization of the anatomical structures behind the esophagus."
367.631,382.805,"The surgeon passes a Penrose drain around the esophagus to encircle it, providing retraction for improved access and visibility during the remainder of the hernia repair procedure."
383.305,408.382,"The surgeon refines the posterior dissection, ensuring clear separation of tissue planes before proceeding to the left side of the surgical field."
408.882,430.218,"The surgeon takes down the remaining mediastinal attachments on the left side to complete the mobilization of the esophagus, ensuring it is free from surrounding structures."
430.718,445.574,The surgeon has achieved two to three centimeters of intra-abdominal esophageal length and prepares for the closure of the diaphragmatic crura.
446.074,459.176,The surgeon begins the closure by using their left hand to protect the aorta while driving a needle through the crura with their right hand.
459.676,465.538,The surgeon pulls the suture through while adjusting the camera position to allow for larger movements within the abdominal cavity.
466.038,469.438,This will make me more efficient during suturing.
469.938,474.464,"The surgeon adjusts the camera to provide a closer view of the cruce, preparing to continue sewing in the area."
474.964,495.443,"The surgeon stabilizes the suture loop on the crural muscle, preparing to take the next bite with the needle during the same movement."
495.943,499.102,"The surgeon closes the hiatus with minimal tension, ensuring the anatomical structures are approximated without excessive strain."
499.602,516.351,"The surgeon lays multiple sutures across a defect with wide curl separation, preparing to sequentially pull them through to reduce tension, similar to techniques used in fascial closure of a ventral hernia."
516.851,563.857,"The surgeon continues running the suture along the cura, gradually approximating the diaphragm to the esophagus in a circumferential manner, ensuring that the esophagus is not compressed."
564.357,572.141,"The surgeon tightens the last suture bite, releasing tension on the esophagus to allow it to fill the entire space of the hiatus without compression."
572.641,577.664,"The surgeon locks the suture by running it back on itself two to three times, securing the closure of the hiatus."
578.164,583.967,"The surgeon completes the hiatal hernia repair, with the diaphragm now approximating the esophagus circumferentially, preparing the surgical field for the subsequent LES augmentation."
