start,end,text
77.933,84.775,"The patient is positioned in the operating room for a diagnostic laparoscopy, with preparations underway for a potential conversion to gastric bypass surgery."
85.275,99.665,"The surgeon inspects the gastric sleeve, noting a ninety-degree angulation without any visible adhesions or scar tissue causing external compression at the incisura."
100.165,121.023,"The surgeon occludes the pylorus and inserts an endoscope through the gastric sleeve. Upon insufflation with air, the sleeve visibly assumes a corkscrew appearance with significant angulation at the incisora level."
121.523,154.143,"The surgeon retracts the endoscope after decompressing the gastric sleeve. Dissection is performed along the lesser curvature approximately four centimeters from the gastroesophageal junction using a blunt technique to create a window behind the gastric sleeve. An endostapler with a blue load is fired across to form the gastric pouch, establishing the distal staple line."
154.643,157.686,"The surgeon uses Vicryl sutures to oversew the distal stomach, securing the tissue in place."
158.186,176.502,The surgeon reflects the transverse mesocolon and identifies the ligament of Treitz. The small intestine is measured and run 125 centimeters from the ligament of Treitz. An endostapler with a white load is fired to create the paleopancreatic clamp and the root clamp.
177.002,183.95,"The surgeon uses a harmonic clamp to take down the root of the mesentery, carefully separating it from surrounding tissues."
184.45,192.572,The surgeon aligns the roux limb and biliopancreatic limb side by side and sutures them together using an endostitch device.
193.072,197.034,The surgeon uses a harmonic device to create two intraluminal openings in the gastric pouch.
197.534,209.223,The surgeon places the jaws of the endostapler with a white cartridge and fires it to create the jejunojejunostomy (JJ) anastomosis.
209.723,218.408,"The surgeon uses an endostitch to sew the common enterotomy with an absorbable suture in a running manner, completing the anastomosis."
218.908,235.436,"The surgeon creates a window in the transverse mesocolon, preparing to position the Roux limb in a retrocolic-retrogastric orientation."
235.936,270.955,"The surgeon positions the transverse mesocolon and retromendome downwards, revealing the roux limb in the left upper quadrant. The roux limb and gastric pouch are sewn side to side, including the staple line for reinforcement. Using harmonic devices, a gastrotomy and enterotomy are created, each approximately two centimeters in length."
271.455,300.853,"The surgeon performs the anastomosis using absorbable sutures, starting with the posterior wall from the distal angle and proceeding in a running manner to the proximal end. The anterior wall is then sutured similarly, completing the anastomosis."
301.353,328.124,"The surgeon uses absorbable suture material to sew the Roux limb and gastric pouch in another layer, while an NG tube is placed across the anastomosis to act as a stent, guiding the surgeon and preventing accidental suturing of the posterior wall."
328.624,357.901,"The surgeon reinforces the anastomosis with a two-layered hand-sewn technique. Before retrieving the NG tube, the Roux limb is clamped, and air is insufflated to check for leaks, ensuring the anastomosis is secure. Finally, the mesenteric defect is sutured."
358.401,388.053,"The surgeon uses an endostitch to suture between the Roux limb and the transverse mesocolon, employing non-absorbable suture material to ensure the defect remains closed. Sutures are placed from both sides, taking care not to occlude the Roux limb."
