start,end,text
1.232,8.616,This video depicts our operative approach to the rectal advancement flap for the treatment of symptomatic fistula in ANO.
9.116,15.199,The patient was a fifty-six year old male with a ten year history of a fistula which periodically drained pus.
15.699,24.183,"The diagnosis was confirmed two months before definitive surgery by examination under anaesthesia, at which time a non-cutting ceton was placed."
24.683,27.249,"The surgeon defines the anatomy of the fistula, visually identifying its path and relation to surrounding rectal structures."
27.749,33.735,"The surgeon confirms the presence of a transphincteric fistula involving fifty percent of the sphincter complex, visually identifying the fistula's path through the sphincter muscles."
34.235,36.297,No active sepsis was seen.
36.797,38.72,The surgeon removes the draining ceton from the transphincteric fistula site.
39.22,44.005,"The surgeon excises the internal opening of the transphincteric fistula, removing the tissue around the identified site."
44.505,62.616,"The surgeon uses electrocautery to make a circumferential incision around the internal opening of the fistula, with visible cauterization effects on the surrounding tissue."
63.116,75.041,"The surgeon excises the internal opening using sharp dissection, following the confirmation of a transphincteric fistula involving fifty percent of the sphincter complex."
75.541,88.947,"The surgeon raises flaps of mucosa and a small cuff of the internal sphincter above and below the internal opening, carefully avoiding excess charring during the procedure."
89.447,93.757,"The surgeon ensures haemostasis and irrigates the surgical wound, clearing the area of any residual blood and debris."
94.257,98.167,"The surgeon closes the internal opening, completing the excision process."
98.667,130.943,"The surgeon places a series of interrupted two polysorb sutures to close the defect, ensuring the closure of the surgical site."
131.443,139.511,"The surgeon removes the Hill Ferguson retractor from the surgical site, indicating the completion of the procedure."
140.011,154.264,"The surgeon sequentially ties the previously placed interrupted two polysorb sutures to close the defect, ensuring secure closure of the surgical site."
154.764,159.937,The surgeon reinserts the Hill Ferguson retractor into the surgical site and proceeds to cut the previously placed sutures.
160.437,164.099,"The surgeon opposes the edges of the flap, aligning them carefully to ensure proper closure."
164.599,170.783,"The surgeon places a series of interrupted tuopolysorb sutures to oppose the flap edges, ensuring closure of the surgical defect."
171.283,177.047,"The surgeon carefully adjusts the flap to ensure there is no excess tension on the sutures, maintaining proper alignment of the flap edges."
177.547,193.796,"The surgeon takes generous bites of tissue to ensure proper apposition of the anoderm and rectal mucosa, carefully avoiding excess dead space beneath the flap."
194.296,201.264,The surgeon removes the retractor from the surgical site after completing the suturing of the flap edges.
201.764,221.221,"The surgeon sequentially ties the tuopolysorb sutures, securing the opposed edges of the flap in place."
221.721,229.989,"The surgeon reinserts the retractor into the surgical site and performs irrigation, flushing the area with fluid to clear debris and improve visibility."
230.489,246.82,The surgeon identifies defects in the flap and places additional sutures to ensure proper closure and apposition of the anoderm and rectal mucosa.
247.32,265.122,"The surgeon displays the external fistula opening, ensuring it is visible to prevent recurrence of an abscess or fistula."
265.622,286.793,"Thus, this video emphasizes the key principles of a successful rectal advancement flap, including the presence of a non-cutting ceton for an adequate duration of time to ensure the resolution of sepsis, the presence of good hemostasis and the avoidance of flap tension and ischemia, and finally, taking generous bites of tissue to avoid dead space."
