start,end,text
16.952,21.474,"The surgeon removes the fallopian tube, carefully excising it to prevent future cancer risks."
26.815,30.928,"The surgeon displays the patient's ovary, which appears normal in size, shape, and color."
31.428,35.452,"The video shows a round, white structure identified as the normal ovary in the background of the surgical field."
35.853,40.338,"The surgeon points out visible follicles on the ovary, indicating that the patient is not in menopause."
47.29,51.734,"The surgeon disconnects the uterus at the level of the round ligament, using surgical instruments to separate the ligament from the uterine tissue."
52.234,55.998,The surgeon proceeds to disconnect the bladder from the uterus after completing the disconnection at the level of the round ligament.
66.607,74.452,"The surgeon visually identifies a fibroid on the uterus, which is the primary cause of the patient's symptoms and the reason for performing the hysterectomy."
74.952,81.217,"The surgeon carefully separates the bladder from the uterus, revealing the fibroid that is causing the patient's symptoms."
81.717,84.54,"The surgeon carefully dissects the tissue at the level of the round ligament, separating the bladder from the uterus."
85.04,104.781,"The surgeon separates the cervix from the fibroid uterus, ensuring the cervix remains intact with the patient while the fibroid uterus is removed."
125.948,130.797,"The uterine specimen is completely detached from the cervix, showing the separation achieved during the hysterectomy procedure."
