start,end,text
24.4,38.829,"The surgeon applies two LH forceps to invert the umbilicus, then uses a scalpel to make a small stab wound over the inferior crease of the umbilicus."
39.329,54.522,"The surgeon holds the varice needle with a guarded grip, ensuring that no more than four centimeters of the needle is exposed while supporting the thickness of the abdominal wall."
55.022,85.848,"The surgeon lifts the abdominal wall midway between the pubic surfaces, pressing with the left little finger to direct the instrument towards the anus, perpendicular to the abdominal wall. The irrigation and suction tests are performed, followed by the hanging drop test, which is visibly sucked in."
86.348,99.518,"The surgeon attaches the insufflation device to the laparoscopic setup, adjusting the pressure to 8 mmHg and the flow rate to 0.1 liters per minute per year of the patient's age for safe insufflation in the pediatric patient."
100.018,106.575,"The surgeon introduces 800 ml of insufflation gas into the abdominal cavity, increasing the intra-abdominal pressure for laparoscopic access."
107.075,135.519,"The surgeon extends the incision at the inferior crease of the umbilicus into a curved, smiling shape. The incision is then dilated caudally to open the obliquely vitreous intestinal tract using the Scandinavian technique. The trocar is held like a pistol, with only four centimeters exposed, and is inserted into the abdomen using a slow, screwing motion."
136.019,154.897,"The surgeon introduces the telescope through the umbilical port, utilizing only two ports for the procedure. The second port is placed in the epigastric region, positioned just left of the falciform ligament."
155.397,160.248,"A small ten millimeter incision is made on the patient's abdomen, likely for the insertion of surgical instruments or camera access."
160.748,190.968,"The surgeon inserts the trocar perpendicular to the skin, piercing the membranous part of the falciform ligament, and then directs it towards the right. A one millimeter incision is made with minimal scarring. A Stryker mini alligator is used percutaneously to perform both cholecystectomy and appendectomy."
191.468,218.782,"The surgeon uses a Striker mini-alligator instrument to grasp the gallbladder slightly above the Hartmann's pouch, ensuring control over both the gallbladder and liver for retraction. The instrument is used without a port, leaving no scar or requiring dressing."
219.282,241.657,"The surgeon uses a 1.8 millimeter Striker mini alligator instrument to separate flimsy adhesions, pushing the duodenum down to expose and dissect the posterior peritoneum."
242.157,262.706,"The surgeon positions the silicon jaw of the harmonic scalpel towards the gallbladder to prevent vibration transfer. The angle of the cystic pedicle with the body of the gallbladder, referred to as the 'mouth of the elephant,' is visible as the posterior peritoneum is separated."
263.206,273.172,"The surgeon applies careful entro-medial traction at the same site, revealing the posterior peritoneum."
273.672,307.46,"The surgeon opens the posterior peritoneum and applies anterolateral traction. The Teflon jaw of the harmonic device lifts the liver, allowing the anterior peritoneum to be opened with gentle knocking. The tip of the harmonic is used to strip the peritoneum, revealing the cystic pedicle for further dissection and esculinization."
307.96,320.743,"The surgeon uses a Maryland dissector to strip the peritoneum, creating an entry and posterior window. The sharp jaw of the harmonic device is visible, aiding in the precise dissection."
320.763,353.433,"The surgeon positions the convex edge of the Maryland dissector towards the liver to open the posterior window. The full 22-millimeter jaw of the Maryland is used to create the posterior window, followed by the anterior window. The cystic artery is visible above the cystic duct, and a window is created between these structures using the Maryland dissector, accommodating the pediatric anatomy."
353.933,371.263,"The surgeon identifies the small, thin, but dilated cystic duct and creates anterior and posterior windows in the Calot's triangle. The inferior surface of the liver is clearly visualized during the laparoscopic procedure."
371.763,389.779,"The inferior surface of the liver is visible, with a window created in the surgical field. The surgeon applies a titanium clip to the cystic artery, demonstrating options for securing the vessel."
390.039,422.977,"The surgeon applies three titanium clips on the cystic duct, with the first clip placed near the right hepatic artery. Each clip is pressed for three seconds to ensure plastic deformation. The second clip is positioned three millimeters above the first, and the third clip is placed six millimeters above the second. The harmonic device may be used as an alternative to the third clip for securing the duct."
423.477,461.315,"The surgeon uses a harmonic scalpel to cut and separate the cystic artery, achieving a clean separation. Following this, an extracorporeal knot is tied around the cystic duct using Mishra's knot technique, which helps prevent complications such as cystic duct flip stone, particularly in pediatric cases."
461.776,494.74,"The surgeon tightens the Mishra's knot around the cystic duct, ensuring it is securely ligated. The cystic duct is then cut with scissors, and the harmonic device is used to seal and separate the duct without applying an additional clip."
495.24,504.107,"The surgeon separates the gallbladder from the liver bed using entromedial and entrolateral traction with the left hand, visibly detaching the gallbladder from surrounding tissues."
504.607,551.728,"The surgeon uses a percutaneous micro instrument to carefully apply entromedial entrotraction on the gallbladder, aiming to separate it from the liver. The light cable is positioned at six o'clock to enhance visibility, and the aerial plane is gradually achieved to facilitate the separation."
552.228,590.975,The surgeon uses the harmonic device with its Teflon or silicon jaw oriented towards the liver to prevent puncture during the separation of the gallbladder. Blunt dissection is intermittently performed to create a clear dissection plane for separation.
591.475,624.725,"The surgeon rearranges the striker mini alligator to minimize traction, facilitating the separation of the final part of the gallbladder fundus. The reduced number of ports is visible, contributing to less patient pain and early recovery, with no visible scars."
