start,end,text
76.698,80.879,"The surgeon conducts an initial survey of the pelvis, revealing a normal appearing left ovary."
81.379,90.3,"The right ovary is visually encased in a dense conglomerate of adhesions, which involve loops of small bowel and the right pelvic side wall."
90.8,123.737,"The surgeon begins dissection at the remnant of the right round ligament, developing the paravesical and pararectal spaces. The dissection is carried down to the area adherent to the right ovarian mass, facilitating the identification of the course of the right ureter."
124.237,139.752,"The surgeon performs careful and extensive dissection of the small bowel surrounding the right ovary, separating it from the adhesions and ensuring clear visualization of the anatomical structures involved."
140.252,156.798,"During the enterolysis procedure, the surgeon observes the rupture of the right ovarian cyst, releasing a chocolate-colored exudate indicative of an endometrioma."
157.298,167.747,"The surgeon continues to free the small bowel from adhesions induced by endometriosis, carefully separating the bowel loops from the surrounding tissue."
168.247,183.845,"The surgeon successfully frees the small bowel and its associated mesentery from the adhesions encasing the right ovary, revealing the separated anatomical structures."
184.345,208.358,"The surgeon continues the dissection distally, revealing dense adhesions involving the sigmoid colon and proximal rectum, which are carefully freed from surrounding tissue."
208.858,217.988,"The surgeon creates a peritoneal window between the right infundibulopelvic ligament and the right ureter, exposing these anatomical structures and facilitating further dissection."
218.488,225.876,"The surgeon identifies and dissects the stented ureter, which is visually distinct and facilitates the dissection process."
226.376,248.919,"The surgeon cauterizes and transects the right infundibulopelvic ligament, completing the separation of this structure from surrounding tissues."
249.419,261.41,"The surgeon continues adhesiolysis to free the diseased ovary from the right pelvic side wall, preparing for oophorectomy."
261.91,266.775,"The surgeon observes extensive fibrosis surrounding the right ureter, indicating dense fibrous tissue encasing the structure."
267.275,278.912,"The surgeon elevates and circumferentially frees the ureter, tracing it towards its entry into the bladder."
279.412,299.901,"The surgeon highlights a fibrotic nodule induced by endometriosis, visible within the surgical field."
300.401,308.379,"The surgeon continues directed dissection for ureterolysis amidst dense fibrotic tissue, carefully freeing the ureter from surrounding adhesions."
308.879,343.801,"The surgeon carefully preserves the periurethral sheath while dissecting around the ureter, ensuring the vascular supply to the ureter is maintained."
344.301,361.895,"The surgeon performs cold shear dissection along the ureter to minimize thermal damage, carefully separating the ureter from surrounding tissues."
362.395,390.027,"The surgeon continues distal dissection, successfully freeing the ureter down to the level of the bladder, with the ureter visibly separated from surrounding tissues."
390.527,409.962,"The urology team places a double J stent in the right ureter due to the proximity and intimate relation of the dense fibrotic tissue to the ureter, necessitating extensive resection."
426.381,443.971,"The surgical field reveals a considerable fibrotic nodule surrounding the ureter, with no visible signs of hydronephrosis."
444.471,450.465,"The surgeon completes the ureterolysis, with the ureter now fully freed from surrounding fibrotic tissue down to the level of the bladder."
