start,end,text
6.847,19.899,A sixty-five-year-old gentleman with a history of prostate cancer following radiation treatment presented with five to six loose bowel movements per day with gross blood. He had no family history of colon cancer or inflammatory bowel disease.
20.399,33.293,"The colonoscopy reveals a large mass at the anal verge extending approximately fifteen centimeters, occupying half of the lumen."
33.793,50.602,"The MRI scan shows a large rectal polyp with villous projections extending from the anus to the proximal rectum, without any visible lymphadenopathy or local extension."
51.102,58.447,The patient is positioned in lithotomy with a slight Trendelenburg tilt. The surgical setup includes the camera arm and two additional robotic arms positioned around the surgical field.
58.947,68.169,The surgeon dilates the anus and inserts a gel point path transanal access platform. An 8.5mm camera and 5mm instruments are utilized for the procedure.
68.669,78.3,"The surgeon outlines the rectal polyp with cautery and deepens the mucosal defect. The submucosal plane is identified, and the polyp is lifted immediately."
78.8,107.936,"The surgeon dissects the distal portion of the rectal polyp, continuing the dissection in the appropriate submucosal plane."
108.436,133.126,"The surgeon continues dissection on the lateral aspects of the rectal polyp, lifting and further dissecting it proximally using surgical instruments visible through the transanal access platform."
133.626,162.559,"The polyp is retracted into the gel point device, and the surgeon divides the proximal aspect using surgical instruments."
163.059,174.105,"A large mucosal defect is visible, which is being closed transversely using a V-lock suture."
174.605,195.738,"The robotic camera provides a clear view of the mucosal edges, while the enhanced wrist motion of the robotic instruments facilitates precise suture repair of the mucosal defect."
196.238,211.288,"The surgeon inspects the proximal portion of the rectum after closing the mucosal defect, ensuring no remnants of the polyp are visible and confirming the absence of any stricture."
211.788,219.82,"The excised polyp, measuring ten centimeters at its largest dimension, is displayed. Pathology results indicate it is a tubulovillous adenoma with high-grade dysplasia."
220.32,227.848,"The patient was discharged on postoperative day two following a bowel movement, and his symptoms significantly improved on his follow-up exam."
228.348,238.458,Robotic transanal excision of large rectal polyps is a reasonable surgical option. Increased wrist range of motion allows for easier dissection of large tumors and suture repairs of large defects.
