start,end,text
1.128,17.323,"This video demonstrates the technique of laparoscopic, spleen-preserving distal pancreatectomy for a patient with pancreatic tail in syndroma with repeated episodes of hypoglycemia, neuroglycopenic symptoms relieved by glucose administration."
17.823,23.749,"The patient is positioned in a forty-five degree left up orientation, with visible laparoscopic port placements on the abdominal surface."
24.249,38.752,"The surgeon enters the lesser sac and exposes the pancreas, revealing its anatomical position and surrounding structures."
39.252,62.067,"The surgeon divides the lower border of the pancreas and mobilizes it from the retroperitoneum, cirrhotic fascia, and mesocolon, revealing the anatomical structures and tissue layers involved in the dissection."
62.567,86.451,Care must be taken to avoid injury to the pancreas and repeated sharp and blunt dissection helps in achieving this objective.
86.951,107.419,"The surgeon focuses on the upper part of the pancreas, carefully dissecting it away from the surrounding pancreatic vessels using precise surgical techniques."
107.919,152.405,"The surgeon carefully dissects the pancreas away from the splenic vessels, taking care to avoid injury to these structures during the procedure."
152.905,204.15,"The surgeon further mobilizes the pancreas, revealing the tumor. Gentle layer-by-layer mobilization is performed to avoid injury to the pancreas."
204.65,228.797,"The surgeon divides the remaining attachments at the upper border, fully mobilizing the distal pancreas from surrounding tissues."
229.297,258.248,"The surgeon uses a white Endo-GIA stapler to transect the mobilized distal pancreas, applying graduated compression over two to three minutes to ensure hemostasis and minimize the risk of ductal leak."
258.748,287.333,"The surgical specimen is removed using a go bag. Gel foam is applied to the suture line, and a drain is placed near the pancreatic remnant."
287.833,292.918,and the patient was discharged on post of day five.
293.418,293.758,Thank you.
