start,end,text
33.474,48.94,"The surgeon maintains the urechial attachment to keep the bladder retracted out of the pelvis, ensuring it remains tethered to the umbilicus."
49.22,57.023,The surgeon divides the peritoneum along a pre-marked line until reaching the point where the median umbilical ligament intersects with the vas deferens.
57.323,64.115,The surgeon identifies the pubic arch bone as the next anatomical landmark and uses a sweeping movement to clear the surrounding tissue from the bone.
64.615,71.788,"The surgeon performs the same maneuver on the opposite side, dividing the peritoneum down to the pre-marked point where the median umbilical ligament crosses the vas deferens."
72.288,80.712,"The surgeon partially opens the retzius space towards the midline, aiming to connect it with the space previously created on the contralateral side."
81.212,89.615,"The surgeon releases some of the proximal fibers tethering the bladder to the umbilicus, creating additional space in the surgical field."
90.016,99.042,"The fourth robotic arm retracts the bladder downward and to the right, creating a clear visual window for the camera and assistants to advance towards the pelvic region."
112.71,119.885,"The surgeon uses the fourth robotic arm to apply tension by pulling on the catheter, while compression is applied with bipolar forceps to assist in the procedure."
120.385,133.497,"Using a thirty-degree down scope, the surgeon divides the anterior bladder neck directly, without prior opening of the endopelvic fascia, revealing the anatomical structures involved in the prostatectomy."
133.997,140.483,"The surgeon performs a unilateral opening of the endopelvic fascia using an athermic technique, modifying the standard approach."
140.862,163.858,The surgeon opens the endopelvic fascia on the left side while keeping it closed on the right to maintain pelvic floor tension. The curvature from the open endopelvic fascia on the left makes it easier to define the anterior base of the prostate. The anterior bladder neck dissection continues in the usual manner.
164.358,172.3,"The surgeon performs nerve-sparing dissection in a modified manner due to the closed endopelvic fascia, carefully preserving the nerve structures adjacent to the prostate."
172.8,189.123,"The surgeon releases the dorsolateral vascular pedicle at the base of the prostate using hemlock clips. Due to the closed endopelvic fascia, the nerve-sparing plane is entered anteriorly at the base of the prostate."
189.623,198.548,"The surgeon uses the robotic fourth arm to grasp the prostate anteriorly, rotating it out of the pelvis to facilitate further dissection."
199.048,208.78,"The surgeon repositions the fourth robotic arm to maintain tension on the prostate, facilitating the continuation of the nerve-sparing procedure in an antegrade fashion."
209.28,224.279,"The surgeon demonstrates a retrograde approach to the nerve-sparing section, applying hemlock clips to bridge the gap on the dorsolateral pedicle."
224.779,234.768,"During the dissection, the surgeon identifies that they are in the interfacial plane instead of the intended intrafacial plane, as the surgical progress reveals the anatomical layers."
235.268,246.348,"The surgeon corrects the dissection by carefully peeling away a closer layer of tissue, resembling the layers of an onion, before proceeding to dissect the anterior part of the intrafacial plane."
246.848,257.83,"The surgeon continues dissection in the intrafacial plane, moving towards the anterior fibromuscular tissue of the prostate."
258.33,264.592,"The surgeon releases the anterior apron from the base of the prostate, detaching it from surrounding structures."
265.092,271.751,"The surgeon uses monopolar diathermy to cauterize tissue, maintaining a safe distance from the neurovascular bundle."
272.251,275.414,"The surgeon repeats the dissection on the opposite side, mirroring the intrafacial dissection technique previously applied."
275.914,281.259,"The surgeon moves towards the apex of the prostate, performing a dissection that spares the dorsal venous complex (DVC), carefully navigating around this anatomical structure."
281.759,289.385,"The surgeon retracts the prostate dorsally and cranially using either the left arm or the fourth arm of the robotic system, facilitating better exposure of the surgical field."
289.885,299.93,"The surgeon applies heat to the anterior fibromuscular surface of the prostate, carefully hugging the tissue to minimize the opening of the DVC vessels."
300.31,315.258,"The surgeon uses scissors to perform cold cutting, advancing progressively underneath the dorsal venous complex (DVC) with minimal opening of the DVC vessels."
315.758,328.643,"The surgeon carefully delineates the shape of the apex of the prostate, aided by a clean ventral lateral dissection previously performed on the right side."
329.143,352.76,"The surgeon proceeds towards the urethra at the apex of the prostate, aiming to preserve maximal urethral length. The apex is visualized in full 360-degree circumference at its junction with the urethra."
353.26,366.125,"The surgeon sharply divides the urethra at the junction with the prostate, revealing the verumontanum within the prosthetic urethra. The catheter is visible in situ during this process."
381.23,391.176,"The surgeon completes the dissection of the urethra, removes the prostate, and places it into an EndoCatch bag for extraction."
391.416,395.098,"The prostatic bed is visible after the removal of the prostate, showing a distinct appearance compared to its previous state."
400.701,404.163,"The surgeon assesses the dorsal venous complex (DVC), noting that it can be oversewn, although it was not necessary in this case."
