start,end,text
3.469,9.374,Laparoscopic Chimera Duodenum Duodenostomy for Duodenal Atresia.
9.874,24.089,Our patient is a five-day-old male newborn with a past medical history of birth at thirty-seven weeks gestation via c-section of a thirty-six-year-old female with a pregnancy without complications.
24.589,50.432,the weight at birth is two point nine kilograms and length is forty five centimeters postnatally our patient was diagnosed with down syndrome and a systolic murmur chief complaint was intolerance to oral feeding since birth and bilious vomiting patient was treated in a primary care hospital with orogastic discompression electrolyte and fluid reposition and referred to our tertiary care pediatric hospital
50.932,59.514,Preoperative studies were obtained with a plain abdominal x-ray which showed important dilatation of gastric chamber and a double bubble sign.
60.014,66.336,Upper GI series with hydrosoluble contrast demonstrated an obstruction at the duodenum.
66.836,71.777,Bulbulus with intestinal malrotation was excluded with a colon enema.
72.277,77.779,Diagnosis of duodenum atresia or stenosis was made and surgery proposed.
78.279,91.043,Pediatric cardiology department diagnosed pattern ductus arteriosus and a ventricular sept defect with no hemodynamic repercussion and no surgical contraindication.
91.543,94.984,Informed consent was obtained and surgery undertaken.
95.484,103.254,"The surgical procedure begins with the placement of a tall French orogastric tube to decompress the stomach, under general and spinal anesthesia."
103.754,115.599,"The patient is positioned supine on the operating table, which is set in reverse Trendelenburg. The patient is placed at the edge of the table in a frog-legged position, with visible strappings securing the legs and thorax."
116.099,123.643,The surgeon positions a five-millimeter diameter tracker at the infrabilical fold using an open technique.
124.143,129.685,"A thirty-degree telescope is utilized for visualization, and two additional laparoscopic ports are inserted under direct laparoscopic control."
130.145,133.473,"The surgeon secures all trackers to the body wall using sutures, with rubber rings visible around each tracker."
133.973,138.454,"The surgeon places the second trocar just below the ribcage at the midclavicular line, using laparoscopic guidance."
138.854,143.795,"The surgeon places the third trocho at the right midclavicular line, slightly above the umbilicus, using laparoscopic guidance."
144.276,150.917,"The pneumoperitoneum pressure is adjusted to a range of five to eight millimeters of mercury, maintaining the abdominal cavity expansion for laparoscopic visualization."
151.417,158.046,"During laparoscopy, the liver is retracted using a percutaneous stay suture placed in the falciform ligament, providing a clear view of the surgical field."
158.546,164.07,An additional percutaneous stay suture is placed at the right hepatic lobe to provide adequate exposure during the laparoscopic procedure.
164.57,174.917,"Under laparoscopic vision, the surgeon excludes the intestinal mandrel rotation, ensuring proper alignment of the intestinal segments."
175.417,185.323,"The surgeon identifies the posterior duodenum and mobilizes the right colon at the hepatic flexure, exposing the dilated upper duodenum and the inferior duodenum."
185.823,202.559,"The surgeon performs a gentle dissection using a laparoscopic cohort maneuver to free the genome, visible within the surgical field."
203.059,211.504,"The surgeon suspends the upper end of the duodenum using a percutaneous suture, facilitating the distal dissection of the duodenum, which is visibly smaller in diameter."
212.004,219.388,It is mandatory to ensure there are no other intestinal structures mimicking the distal end of the duodenum.
219.888,228.063,The surgeon uses laparoscopic scissors in the left hand to make a transverse incision of 1.5 centimeters in length in the upper duodenum.
228.563,238.346,"The surgeon incises the duodenum, and the anesthesiologist advances the orogastric tube under laparoscopic guidance, ensuring the absence of duodenal webs."
238.846,247.852,"The surgeon incises the inferior duodenum in a longitudinal manner, matching the previous incision length to ensure the anastomosis maintains adequate caliber and patency."
248.352,254.016,"The surgeon creates an Akimura diamond-shaped stemosis using a polydioxanone suture, visibly securing the duodenal tissue."
254.436,264.083,"The surgeon places the first suture at the left corner of the transverse incision, extending it to the midpoint of the longitudinal incision in the distal duodenum."
264.503,270.027,"The surgeon performs a percutaneous suture, exteriorizing both ends of the thread, while placing an additional stay suture."
270.407,273.242,"The surgeon repeats the suturing process on the right side of the transverse and longitudinal incisions in the duodenum, ensuring symmetry and continuity of the anastomosis."
273.742,279.807,"The surgeon loosens the suspension of the upper duodenum, allowing the anastomosis to adopt a more physiological position with reduced tension."
280.247,287.533,"The surgeon creates the posterior side of the anastomosis using extracorporeal laparoscopic interrupted knots, beginning at the midline."
288.033,292.216,"The surgeon repeats the suturing process on the anterior side of the anastomosis, using extracorporeal laparoscopic interrupted knots to secure the tissue."
292.716,295.683,"The surgeon ties the lateral knots intracorporeally, completing the anastomosis with precise knot placement within the surgical field."
296.183,304.808,"The surgeon tests the patency and impermeability of the anastomosis by injecting twenty milliliters of saline solution followed by twenty milliliters of air through the orogastric tube, observing for any leaks or blockages."
305.308,311.052,"The surgeon places a closed drain and exteriorizes it through a five millimeter port, ensuring proper drainage from the surgical site."
311.552,317.695,"The orogastric tube remains in place within the stomach, serving to decompress the organ and allow for monitoring of gastric motility."
318.195,322.118,"Results were a type three duodenal atresia,"
322.618,330.043,Operative time was a hundred and eighty minutes and an estimated blood loss of ten milliliters.
330.543,334.206,In the postoperative period there was a complication due to pneumonia.
334.706,342.872,A day postoperative six upper GI series was made to prove patency of anastomosis and absence of leaks.
343.372,350.217,Enteral feedings through orogastric tube was started and patient was discharged after antibiotic treatment.
