start,end,text
11.562,15.923,"The da Vinci SI robotic system, equipped with four arms, is utilized for the prostatectomy procedure."
16.324,22.786,"The robotic da Vinci SI system's left and right arms are visible, with the left arm holding a bipolar instrument used for grasping."
23.247,27.789,"The surgeon uses a scissor in the right robotic arm while operating through the da Vinci SI system, with an assistant port visible in the surgical field."
27.969,38.819,"The assistant uses an instrument to tent the peritoneum upwards, providing counter-traction for the bipolar forceps in the left hand, while the scissors in the right hand perform the dissection during the robotic-assisted laparoscopic prostatectomy."
39.319,49.862,"The surgeon performs a robotic prostatectomy using a transperitoneal approach, with the da Vinci SI system visible in the surgical field."
49.862,64.418,"The surgeon accesses the prostate through the peritoneum using a transperitoneal approach, employing a posterior technique to navigate the anatomical structures."
64.738,86.242,"The surgeon uses the posterior approach to cut the vas deferens and dissect the seminal vesicles, preparing to drop the bladder for the next steps of the prostatectomy."
133.087,147.72,"The surgeon uses robotic assistance to create a watertight anastomosis between the bladder and urethra, ensuring no leakage before concluding the prostatectomy procedure."
148.22,162.507,"The surgeon performs dissection to free the vas deferens, then proceeds to locate the right and left seminal vesicles using a bipolar instrument."
162.787,186.805,"The surgeon uses scissors set to a monopolar cautery setting of thirty to precisely dissect around the seminal vesicles, minimizing the travel of electrical current to protect surrounding nerve and vascular tissue."
187.305,222.178,"The surgeon approaches the tips of the seminal vesicle, opting for blunt dissection techniques and minimizing the use of cautery to avoid damage to nearby nerve tissue."
493.169,505.952,"The surgeon dissects through Denonvilliers' fascia, lifting both seminal vesicles into the air to enhance exposure of the surgical field."
506.452,517.674,"The assistant irrigates the surgical field with cold water to maintain clarity, which will also aid in the nerve dissection later in the procedure."
566.117,653.555,"The surgeon uses a grasping hand to apply traction, revealing a line of dissection. Sharp and blunt dissection techniques are employed to open and expose the extraperitoneal space."
654.055,680.865,"The surgeon exposes the endopelvic fascia, with the pubic symphysis becoming visible. The border of resection is typically near the vas deferens, which may be transected for improved exposure if necessary."
681.365,715.817,"The surgeon navigates through the areolar connective tissue plane, with the prostate visible just below the bipolar instrument. The surgical team progresses towards the expected location of the superficial dorsal vein and the puboprostatic ligaments on the right side of the prostate."
716.317,744.932,"The surgeon retracts towards the camera port to locate the uracus at the highest possible point, noting that the bladder may extend up to this area. The visual search includes checking for congenital anomalies such as a urachal sinus."
745.432,868.431,"The surgeon performs dissection on the left side, mirroring the established steps on the right side. The anatomical landmarks, including the vas deferens, endopelvic fascia, and pubic symphysis, are identified to guide the quick dissection process."
868.931,910.235,"The surgeon begins defatting the prostate, removing the minimal overlying adipose tissue to enhance exposure. This process aids in managing potential bleeding by preventing fat interference and ensures the tissue is included in the specimen collection."
910.735,948.75,"The surgeon opens the right endopelvic fascia, revealing the levator musculature adjacent to the scissors. The procedure is performed with minimal cautery to avoid heat spread, using bipolar cautery when necessary, while the assistant irrigates the area for optimal exposure."
1150.487,1216.93,"The surgeon begins the bladder dissection, carefully preserving surrounding tissue near the dorsal vein complex to protect the adjacent neurovascular bundle. The dorsal vein complex remains intact, with the surgeon confident in managing any potential bleeding."
1217.43,1335.18,"The surgeon exposes the Foley catheter, using the fourth robotic arm to hold it up against the sidewall of the pelvis. The bladder neck is visible, and its size is noted as manageable for performing an anastomosis."
1436.268,1479.809,"The surgical team adjusts their position to move further away from the prostate, revealing the vas deferens and seminal vesicles. The assistant uses suction to maintain traction on the posterior bladder wall, enhancing exposure of the vesicles and vas. The fourth robotic arm is utilized on the right side to assist with grasping."
1480.309,1529.643,The surgeon uses two graspers to manage unexpected bleeding while proceeding with the nerve-sparing technique. The approach involves staying higher than previously practiced to preserve more vascular tissue.
1530.143,1567.295,"The surgeon employs a combination of retrograde and anti-grade approaches, similar to nerve-sparing techniques in open surgery. The identified plane is adjusted to reduce tension, facilitating the dissection process."
1567.795,1675.657,"The surgeon carefully identifies the surgical plane for nerve sparing, using multiple angles to avoid entering the prostate while ensuring effective nerve preservation during the cancer portion of the prostatectomy."
1676.157,1772.908,"The surgeon begins anti-grade nerve sparing, focusing on securing the left vascular pedicle of the prostate. The previously created space is expanded, with careful dissection to isolate the vascular pedicle while maintaining a position above the neurovascular bundle to minimize bleeding."
1773.408,2210.297,"The surgeon applies large Hem-o-lok clips to secure the vascular pedicle of the prostate, ensuring hemostasis and preventing back bleeding. Bipolar cautery is used when necessary for additional hemostatic control."
2210.797,2277.539,"The surgeon navigates through the vascular pedicle, setting up nerve sparing to approach the apex of the prostate. Minor bleeding occurs near the apex, where the surgeon uses pinpoint cautery while the assistant irrigates the area. The dorsal vein complex remains unsecured, and the neuromuscular bundle on the left side is visible and intact. The surgeon makes precise cuts to advance closer to the prostate apex."
2277.559,2368.264,"The surgeon prepares to manage the dorsal vein complex, considering options such as placing a stitch, using a small clip, or applying cautery to control bleeding without securing the complex."
2368.764,2396.58,"The surgeon transitions to the right side of the prostate, noting the increased difficulty due to the presence of the fourth robotic arm. The left side has been previously secured, allowing for more freedom of movement with the robotic instruments."
2397.08,3208.926,"The surgeon performs conventional nerve sparing in a retrograde fashion, establishing a plane for continued dissection. The tissue is being carefully freed to reduce tension, with visible signs of inflammation likely due to previous biopsies or prostatitis."
3209.426,3450.505,"The surgeon uses a CT-1 needle with a 2-0 PDS suture to secure the dorsal vein, tying a slip knot to minimize bleeding. After placing the stitch, another stitch is anchored to the pubic symphysis to help maintain the urethrovesical angle post-prostate removal."
3451.005,3509.953,"The surgeon approaches the apex of the prostate, where tissues begin to fuse together. Pinching the dorsal vein complex while cutting helps ensure separation from prostatic tissue. Pinpoint bipolar cautery is applied around the apex to achieve hemostatic control and eliminate residual prostatic cells, while preserving the urethral sphincter and maximizing urethral length."
3549.48,3748.553,"The surgeon performs cold dissection near the neurovascular bundles, which are visibly close and begin to merge underneath the prostate. The focus is on preserving the posterior wall, avoiding tension on the neurovascular bundle by not performing posterior reconstruction."
3749.053,3820.742,"The surgeon applies FloSeal to the surgical site to enhance hemostasis, despite minimal bleeding observed. Pressure is applied to ensure effective hemostatic control, preventing potential complications such as delayed leaks through the urethra-vesical anastomosis."
