start,end,text
4.695,10.821,"Thank you for the moderator. Good afternoon, everyone. I'm Dr. Li from Guangzhou, China."
11.321,23.668,"My topic is a novel technique for laparoscopic right hemicolectomy with CME, the caudal two cranial mites approach."
24.168,50.968,"The complete CME procedure can include sub-dissection of visceral and parietal fascia, and ligation at the root of the central vessels, and radical lymph dissection."
51.468,65.701,"There are three main approaches regarding laparoscopic red colectomy. That is the lateral-to-medial approach, and the medial-to-lateral approach, and the cranial-to-causal approach."
66.201,82.479,Now we introduce a new one. That is the outer-to-cranial approach.
82.979,94.614,"The surgeon confirms the presence of the tumor and then moves the small intestine and omentum to the left upper quadrant, clearing the surgical field for further dissection."
95.114,105.641,"The appendix and the terminal ileal loop are manipulated using syncytophoresis, followed by the exposure and tensioning of the mesentery root."
106.141,112.184,"The surgeon performs a sub-dissection on the caudal aspect of the mesentery root, carefully separating tissue layers in this region."
112.344,122.298,The surgeon gains access to the vascular plane located between the geotracheal fissure and the visceral fissure of the mesocolon.
122.798,131.743,"The surgeon continues the sub-dissection laterally, medially, and cephalically, with visible blood present in the surgical field."
132.243,154.02,"The surgeon separates the ascending colon mass from the retroperitoneal tissues, including the duodenum and pancreatic head, continuing dissection until reaching the lateral attachment of the right colon."
154.52,167.971,"The surgeon exposes the superior mesenteric artery (SMA) medially, while identifying the pancreatic head in a cephaloid direction."
168.471,190.683,"The surgeon visualizes the duodenum and the superior mesenteric artery (SMA) posteriorly. After completing the dissection, a piece of gauze is placed in the area for indication."
191.183,201.365,The surgeon performs blind dissection alongside sub-dissection techniques to further separate tissue layers in the surgical field.
201.865,208.167,"The surgeon proceeds with the dissection of lymphatic tissue and divides the vessels, following the separation of the ascending colon from the retroperitoneal tissues and surrounding structures."
208.667,219.691,"The surgeon identifies the ileocolic vessels and the superior mesenteric artery (SMA) origin, then incises the peritoneum along the ileocolic vessels."
220.191,231.231,"The surgeon makes an incision down to the right peritoneal space, which has been previously dissected, revealing the underlying anatomical structures."
231.731,271.748,"The surgeon dissects the lymph nodes surrounding the ileocolic vessels. After identifying the root of the ileocolic vessels, the vessels are cut and ligated at their root."
272.248,300.475,"The surgeon divides the ileocolic vessels, including both the vein and the artery, using surgical instruments."
300.975,314.573,"Following the ligation and division of the ileocolic vessels, the surgeon continues the dissection along the previously incised peritoneal space, moving from a caudal to cranial direction."
315.073,323.097,"The surgical field reveals the expected location of the right colic vessels, which are absent in this patient."
323.597,335.162,"The surgeon carefully examines the area to identify the gastrocolic vessels, noting the absence of the superior right colic vessel."
335.662,345.428,"The surgeon approaches the middle colic vessels and cuts the right branches, continuing the dissection process."
345.928,358.271,The surgeon ligates and cuts the middle colic vessels at their root as part of the extended right colectomy procedure.
358.771,368.847,"The surgeon continues the dissection, progressing towards the posterior wall of the stomach, carefully separating the tissue layers."
369.347,378.09,"The surgeon performs a dissection of the gastrocolic ligament along the greater curvature of the stomach, carefully separating the ligament from the gastric tissue."
378.59,393.074,"The surgeon dissects the transverse mesocolon and mobilizes the hepatic flexure, separating these structures from surrounding tissues."
393.574,415.299,"The surgeon continues the downward dissection of the mesocolon, progressing towards the lower anatomical structures."
415.799,429.33,"The surgeon dissects the last lateral attachment of the right colon, successfully freeing the entire right colon from surrounding tissues."
429.83,436.353,"The video shows the surgical field after dissection, with various vessels visible in the area where the right colon and transverse mesocolon were previously mobilized."
436.853,444.372,"The surgeon performs a side-to-side anastomosis extracorporeally, completing the connection between the bowel segments."
