start,end,text
0.797,3.7,Hi this is Dr. Todd Harris from California Hernia Specialists.
4.2,12.867,A lot of times when patients come into our office they want to hear about how we do hernia repair and in particular often laparoscopic hernia repair.
12.887,24.898,I think open hernia repair is a lot more common and patients can understand that a little bit better but when we do laparoscopic hernia repair patients don't always understand exactly how we do that surgery.
25.398,28.44,"So we try to explain to them in the office, but often it's difficult."
28.82,33.123,So we wanted to record one of our surgeries and show it to you here today.
33.623,37.706,"So today's surgery, you're going to see a laparoscopic inguinal hernia repair."
38.206,50.144,"The surgeon inserts a balloon beneath the muscles to create space, retracts the intestines from the hernia, and places a small mesh to repair the defect."
50.644,60.731,"After we're done the hernia repair, we sew the muscle back up on the outside where we put the camera, and the patient's discharged home an hour or two after surgery."
61.231,65.894,We hope that you enjoyed this video and learned from the case today.
66.394,71.178,"Certainly with any questions in the future, we encourage you to call our office or email us."
71.678,72.991,Thank you.
73.491,79.636,"The surgeon inserts the camera through the umbilical region, providing a view of the surgical field for the hernia repair procedure."
80.136,85.921,"The surgeon inflates a balloon underneath the muscle layer, creating space over the intestines for the hernia repair procedure."
86.321,88.363,"The inflated balloon pushes the intestines downward, creating space for the hernia repair procedure."
88.863,93.205,"The surgeon removes the balloon, revealing the raw muscle tissue above the surgical field."
93.685,103.69,"The surgeon injects anesthetic into the muscle tissue, followed by the insertion of trocars, which serve as operating ports for the procedure."
104.01,112.554,The surgeon inserts two instruments through the umbilical port and navigates to locate the section of intestine protruding through the defect in the muscle.
112.634,114.355,"The surgeon pushes up the adipose tissue, revealing the underlying muscle layer during the hernia repair procedure."
114.855,116.396,That's going to be what we call the
116.892,127.348,"The surgeon identifies the internal ring and the inferior epigastric blood vessels, providing anatomical landmarks for orientation. The space on the left is being manipulated, likely to create access or exposure for the procedure."
127.787,130.229,"The surgeon identifies a direct hernia, visible as a protrusion through the abdominal wall muscle."
130.729,143.6,"The surgeon uses instruments to grasp the peritoneal lining around the intestines, which are protruding through the muscle defect. The intestines are visible tracking behind the inferior epigastric blood vessels."
144.06,152.327,"The surgeon carefully pulls the lining of the intestine away from the cord structures, which include visible arteries and veins."
152.727,156.651,that go down to the testicle in a male.
157.151,167.6,"The surgeon has completely removed the lining from the cord structures, visibly showing that the lining no longer protrudes through the hernia defect."
168.08,172.164,"The surgeon pulls the lining of the intestine down and away from the hernia defect, aiming to separate it as far as possible from the hole."
172.664,182.438,"The surgeon pulls the lining of the intestine further down, ensuring it is positioned away from the hernia defect to prevent re-entry into the hole post-surgery."
182.938,189.361,"The surgeon indicates the direct space where the surgical instruments are positioned, highlighting the area of focus during the hernia repair procedure."
189.861,191.281,"The surgical field is inspected, and no visible hernia is observed in the area."
191.301,203.246,"The surgeon pulls the fat tissue away from the pubic tubercle in the pelvis, creating space for the laparoscopic insertion of mesh during the hernia repair procedure."
203.746,216.688,"The surgeon points to the pubic tubercle, indicating the exposed bone after opening up the space sufficiently for mesh insertion."
217.188,225.37,"The surgical field shows no visible intestine or fat protruding through the internal ring, confirming the absence of a hernia at this stage."
225.87,243.695,"The surgeon prepares to roll up the mesh after clearing the space around the pubic tubercle, ensuring adequate room for laparoscopic insertion."
244.195,245.217,The surgeon rolls up the mesh in preparation for laparoscopic insertion into the cleared space near the pubic tubercle.
245.717,250.158,"The surgeon inserts the rolled mesh through the laparoscopic port where the camera is positioned, preparing to place it over the cleared space near the pubic tubercle."
250.258,254.6,"The surgeon removes the camera from the port and inserts the rolled mesh into the surgical site, then unrolls the mesh over the exposed area."
255.1,265.123,"The surgeon spins the mesh around and positions it to cover the area of the hernia defect, where fat and intestine had previously protruded."
265.623,283.495,"The surgeon secures the mesh in place using purple dissolvable tacks, positioning them above the bone area to ensure stability during healing."
283.955,292.852,"The surgeon secures the mesh in place with purple dissolvable tacks above the bone area. These tacks will dissolve in several weeks, by which time the mesh will have healed in place, effectively preventing any recurrence of the hernia."
293.352,299.978,"The surgeon places several purple dissolvable tacks along the edge of the mesh to secure it in position, preventing any tissue from entering from the side."
300.338,306.904,"The surgeon places one or two dissolvable tacks at the top edge of the mesh to secure it in position, ensuring that the mesh effectively prevents any tissue from protruding through the repaired hernia site."
307.404,316.752,"The surgeon places one or two tacks adjacent to the hernia site to secure the mesh, aiming to prevent future recurrences by ensuring the mesh remains in position."
316.912,321.458,"The surgeon secures the mesh in place with multiple purple dissolvable tacks, ensuring it is properly positioned above the bone area."
321.958,323.339,"Again, we examine it there."
323.399,326.8,"The surgical field shows no visible intestine or fat protruding beneath the mesh, indicating successful placement and coverage."
327.181,331.283,"The surgeon places another tack at the site where the hernia was located, securing the mesh in place to prevent recurrence."
331.783,341.033,"The surgeon decreases the insufflation gas, allowing the intestine and its lining to naturally reposition into their normal anatomical location."
341.533,345.595,"At the bottom of the screen, the intestines and their lining are visible, positioned beneath the surgical mesh."
346.075,355.38,"The surgeon releases the gas or air, allowing the abdominal contents to rise and cover the mesh, ensuring that no tissue slips underneath the mesh."
355.88,362.184,We hope that you enjoyed the video and that you were able to learn a little bit about what we do here at California Hernia Specialists.
362.684,370.433,"In the future, if you have any questions or concerns, please feel free to give our office a call or you can email us."
370.933,376.358,We're always here to help and we're always here to answer your questions both before and after your surgery.
376.858,378.74,Thanks again and we hope to see you soon.
