start,end,text
0.492,11.144,"Hi, I'm Dr. Lillian Shapiro, a robotic surgeon and gynecologist practicing in Atlanta, Georgia. I would like to show you clips from a robotic hysterectomy."
11.644,20.128,"A robotic hysterectomy involves the same steps as a traditional hysterectomy, but is done with instruments through tiny incisions."
20.628,25.212,"The surgeon locates the round ligament, a supportive anatomical structure with visible blood vessels."
25.712,34.16,"The surgeon carefully separates the bladder from the uterus, developing the bladder flap, following the division of the round ligament."
34.66,46.56,"The video shows a large uterus, significantly larger than a typical uterus, which is visually compared to the size of a breakfast egg before cracking."
47.06,54.702,"The surgeon removes the fallopian tubes using robotic instruments, while the ovaries are left intact to prevent hormonal changes."
55.202,62.604,We remove the fallopian tubes because we now believe that some ovarian cancers actually start in the fallopian tube.
63.104,70.345,"The surgeon disconnects the ovary from the uterus by cutting the utero-ovarian ligament, visibly separating these structures."
70.845,78.459,"The surgeon observes the ovary still attached to the pelvis, with the infundibulopelvic ligament visibly intact, providing the main blood supply to the ovary."
78.959,89.37,"The surgeon identifies the thick uterine artery as the main blood supply to the uterus. With the blood supply controlled, the surgeon prepares to disconnect the uterus."
89.87,99.739,A firm cap is placed at the cervico-vaginal junction to guide the dissection during the abdominal portion of the hysterectomy procedure.
100.239,103.342,"The surgeon performs delicate suturing to close the vaginal cuff, ensuring the edges are neatly approximated."
103.742,112.485,Having a hysterectomy is a very personal decision. Deciding whether or not to keep your ovaries also requires careful consideration.
112.985,119.886,I would be happy to discuss your options with you. Send me an email at ideogynecology at gmail.com.
