start,end,text
1.178,3.859,"Hello, this is Roxanne Liu from Oakland, California."
3.879,11.482,This is a video of an elective cholecystectomy for gallstones.
11.982,23.246,"Turns out this was a difficult gallbladder because unbeknownst to anybody, she had pus in her gallbladder and a giant stone."
23.746,29.264,"She was completely asymptomatic at the time of surgery, so this was not expected."
29.764,33.771,"Unfortunately, I had the XI Robot that day."
34.271,59.931,"After placing the ports, the surgeon observes the gallbladder and immediately inserts a suction irrigator, avoiding the use of a grasper for retraction. The ports are positioned with a Hassan technique at the umbilicus, allowing the hook to be introduced through this entry point."
60.431,63.973,The surgeon positions the camera at the right midclavicular line for a clear view of the surgical field during the robotic cholecystectomy procedure.
64.473,70.836,"The surgeon uses a fenestrated bipolar instrument in the left hand, approaching the surgical field at the right anterior axillary line."
71.336,79.299,"The surgeon positions the fourth robotic port at the left midclavicular line, through which the suction irrigator is introduced into the surgical field."
79.319,89.846,"The surgeon uses the section irrigator as a retractor, pushing the liver or gallbladder upwards to improve visibility from the current angle."
90.346,93.51,"The camera view reveals a notably elongated gallbladder, positioned for further surgical manipulation."
94.01,100.196,"Fortunately, she wasn't obese, so there wasn't a lot of foreground fat getting in the way."
100.696,107.343,"Using robotic instruments, the surgeon retracts the gallbladder to expose Calot's triangle, providing a clear view of the anatomical structures within this area."
107.843,114.577,"So here, the gallbladder was actually in a very nice position that really,"
115.077,120.944,"The surgeon maintains an open Calot's triangle, facilitating easy dissection around the cystic duct and artery, with clear visibility of the anatomical structures."
121.444,131.795,"The surgeon activates the Firefly imaging system, revealing the common hepatic duct and common bile duct as vertical green structures within the surgical field."
132.295,143.077,"The surgeon uses the Firefly imaging system to map the dissection path, highlighting critical structures such as the common hepatic duct and common bile duct with green fluorescence."
143.577,151.239,"So it's really like having x-ray vision, being able to see through the tissue before you actually encounter the structures."
151.739,156.373,"The surgeon removes superficial peritoneal tissue using robotic instruments, revealing underlying anatomical structures."
156.873,159.875,"The surgeon uses the Firefly imaging system to identify green-highlighted structures, indicating the location of the common hepatic duct and common bile duct within the surgical field."
159.955,164.758,"The surgeon observes green structures using the Firefly imaging system, speculating that one may be the cystic duct, although the exact identification of these structures remains uncertain."
164.778,166.38,I just know there's green.
166.88,168.701,"The surgeon identifies a structure that is likely the common hepatic duct, visible through the robotic surgical system."
168.721,173.825,"The surgeon visually identifies the common hepatic duct positioned in close proximity to the gallbladder, highlighting the anatomical relationship between these structures."
174.325,178.365,So I usually do as much as I can in this area.
178.865,182.427,"If I can actually get the critical view at this point, I would."
182.927,195.513,"The surgeon encounters a fibrotic area during dissection near the gallbladder, indicating a potentially unsafe region for further dissection."
196.013,202.456,"If I can't get my hook into that tissue, then I usually don't force the issue."
202.956,212.758,"The surgeon attempts to hook the fibrotic tissue near the gallbladder, but the tissue does not engage well with the hook instrument."
213.258,225.505,"The Firefly fluorescence imaging system illuminates the bile ducts in bright green, enhancing visibility and reducing the likelihood of missing a bile duct during the dissection of the triangle of Calot."
226.005,233.979,"But certainly there could be many vessels, hepatic artery, branches of hepatic artery."
234.479,239.362,"The Firefly imaging system fails to illuminate the targeted area with the indocyanine green (ICG) administered pre-operatively, indicating a lack of fluorescence in the tissue."
