start,end,text
6.58,11.882,"The surgeon introduces a liver retractor to elevate the left lobe of the liver, providing better access to the surgical field."
12.382,22.957,"The surgeon begins dissecting adhesions between the stomach and the left lobe of the liver, using laparoscopic instruments to carefully separate these structures."
23.457,27.46,"The surgeon carefully dissects near the liver, maintaining proximity to avoid injuring the stomach during the laparoscopic procedure."
27.96,35.046,"The surgeon approaches the site of the previous Nissen fundoplication and performs dissection between the fundoplication and the left lobe of the liver, carefully separating these structures."
35.546,47.195,"The surgeon carefully dissects between the nissen wrap and the underlying esophagus, navigating a challenging area to separate these structures laparoscopically."
47.695,54.583,"The surgeon uses both blunt and sharp dissection techniques to separate the adhesions between the stomach and the left lobe of the liver, with the liver retractor elevating the left lobe for better access."
55.083,59.829,"The surgeon identifies the nascent wrap at the superior aspect, visually distinguishing it from surrounding anatomical structures."
60.329,70.1,"A nasogastric tube is positioned within the esophagus, providing clear identification of the esophageal structure during the dissection process."
70.6,80.008,"During the dissection between the Nissen fundoplication and the esophagus, the surgeon instructs anesthesia to adjust the nasogastric tube, moving it in and out to facilitate the procedure."
80.508,85.232,"The surgeon carefully dissects adhesions between the diaphragm and the Nissen fundoplication wrap, using both blunt and sharp dissection techniques to separate the structures."
85.732,87.213,"The surgeon has created an adequate window through the dissection, providing a clear view of the surgical field."
87.233,93.819,"The nasogastric tube is visible within the stomach, positioned to aid in the identification and manipulation of the gastric structures during the procedure."
94.319,101.905,"The surgeon uses a green load stapler to transect the nissen wrap after obtaining an adequate window, with the nasogastric tube visible in the esophagus."
115.698,133.89,"Following the transection of the nascent wrap, the surgeon dissects the angle of His, carefully separating tissue at this anatomical junction."
134.39,136.872,"The surgeon carefully dissects and removes adhesions from the previous surgery, using instruments to separate the fibrous tissue from surrounding structures."
136.892,145.891,"The surgeon proceeds with dissection in the posterior region, likely continuing the surgical approach around the stomach area."
146.391,148.253,"The surgeon carefully dissects and removes adhesions from the previous surgery, using precise techniques to separate the fibrous tissue from surrounding structures."
148.273,156,"The surgeon begins creating a gastric pouch along the lesser curvature of the stomach, carefully manipulating the tissue to form the pouch structure."
156.5,169.607,"The surgeon transects the lesser omentum using a perigastric approach. A blue load stapler is then used to construct a gastric pouch off the lesser curvature, following the standard technique."
170.107,178.834,The surgeon continues to dissect adhesions located on the posterior aspect of the stomach while progressively forming the gastric pouch.
179.334,184.858,"The surgeon identifies and addresses adhesions from a previous surgery, visible in the surgical field."
