start,end,text
6.123,38.045,"This is an elderly female with chronic biliary dyskinesia. She had an ejection fraction of seven percent, chronic pain, dull ache, right upper quadrant, was reluctant to undergo any surgery."
38.545,57.886,"The surgeon encounters filmy adhesions attached to the right hepatic margin, indicating a delicate separation process is required."
58.386,99.113,"The duodenum is visible, slightly protruding into the surgical field."
99.613,149.961,The cystic duct becomes visible in the background of the surgical field.
150.461,189.665,"The surgeon establishes the critical view of safety, revealing the posterior branch of the cystic artery coming into view."
190.165,193.709,"The surgeon visually confirms the identification of the cystic duct and cystic artery, clearly distinguishing these structures within the surgical field."
193.729,211.309,"The surgeon exposes the gallbladder, showing fat tissue fusing it laterally to the right hepatic margin, with a visibly narrow cystic plate."
211.809,212.91,Every gallbladder is different.
212.93,221.557,"That's why I think it's important to have a lot of videos. These videos are intended for medical students, but also for residents and junior attendings and even senior attendings."
222.057,235.448,"You know, I always love to watch different videos. I mean, anyone can do an easy gallbladder, but you realize when you're in private practice that not all gallbladders are created equal. I mean, every one of these gallbladders is different, and if you've been in practice long enough, you know that that's true."
235.948,244.881,"I can tell you when it's late at night or after a long day of cases, you can really appreciate and enjoy a nice narrow cystic plate."
