start,end,text
15.681,23.685,"Fluorescent areas are visible at the base of the mesocolon, indicating the location of lymph nodes along the superior rectal artery."
24.185,33.592,"The surgeon performs a medial to lateral dissection of the mesocolon, focusing on the major arterial axis, as indicated by the fluorescent guidance for lanodissection."
34.092,44.891,"The surgeon uses near-infrared laparoscopic fluorescence to guide the proximal arterial transection, ensuring all relevant nodal tissue is included within the specimen during total mesorectal excision."
45.391,57.297,"The surgeon injects three milliliters of indocyanine green submucosally beneath the rectal cancer using a proctoscope, preparing for definitive operative resection."
57.797,66.721,"The surgeon utilizes the Pinpoint laparoscopic system from Novadact Technologies during the procedure, providing enhanced visualization of anatomical structures."
97.092,111.562,"The surgeon utilizes the Pinpoint laparoscopic system to visualize important lymphatic channels and nodes during the operation, enhancing visibility of these structures along embryological fascial planes."
232.402,239.905,"The surgeon identifies the correct plane for medial to lateral dissection, preparing to separate tissue layers in the rectal cancer excision procedure."
256.494,268.703,"The surgeon performs posterior and lateral dissection of the mesorectum, utilizing NIR fluorescence to visually enhance the color coding of lymphatic channels and lymph nodes."
269.203,289.331,"The surgeon mobilizes the mesorectum forward, revealing specific green fluorescent points that correspond to mesorectal lymph nodes, visible due to NIR fluorescence."
289.831,316.217,"The surgeon identifies secondary lymphatic uptake within the retroperitoneum, carefully distinguishing between the visceral and parietal fascia during dissection."
316.717,342.049,"During the ongoing dissection, lymphatic channels draining the rectum become increasingly visible, along with specific fluorescent points representing lymph nodes within the mesorectum."
