start,end,text
0.271,4.394,"The robotic surgical system is used to perform decompression of the median arcuate ligament, with precise manipulation of instruments to release the ligament from surrounding structures."
4.894,8.015,Relevant disclosures are shown.
8.515,12.778,"The median arcuate ligament, a fibrous arch of tissue, is visible connecting the diaphragmatic crura."
13.258,23.992,Median arcuate ligament syndrome occurs when the ligament compresses the origin of the celiac artery due to a low implantation of the ligament itself or a high implantation of the celiac trunk.
24.492,31.477,"Median arc with ligament syndrome is a rare condition and is commonly undiagnosed, which is why the incidence has not been properly established."
31.977,35.94,It is more commonly seen in females and in the twenty to forty year old age range.
36.44,47.728,"Patients commonly present with vague, non-specific abdominal symptoms such as postprandial abdominal pain, unintentional weight loss, an abdominal brute, as well as nausea and vomiting."
48.228,54.019,"Due to its wide differential diagnosis, it is commonly a diagnosis of exclusion."
54.519,63.222,"A fifty-year-old female presented with chronic abdominal pain of three years duration, both unprovoked and postprandial, which required opioids for management."
63.582,69.164,She also reported a weight loss of forty pounds over the last three years as well as recurrent nausea and vomiting.
69.664,80.571,"The patient had undergone an extensive negative workup including an operandoscopy, colonoscopy, a gastric emptying study, multiple CT scans and a mesenteric duplex."
81.071,91.52,"The patient's past medical history included GERD and hypothyroidism, as well as an appendectomy, a vaginal hysterectomy, and a laparoscopic cholecystectomy."
92.02,102.47,"Mesenteric artery duplex ultrasound revealed an increased velocity through the celiac trunk during expiration, findings consistent with celiac compression by the median arcuate ligament."
102.97,109.751,"Celiac compression was also evident in a CT angiography, which also ruled out any atherosclerotic plaques."
110.251,115.455,The plan was made to proceed with a robotic-assisted median arcuate ligament syndrome decompression.
115.955,124.382,The procedure was performed in a da Vinci XI surgical system with ports placed as depicted.
124.882,129.005,"The patient is positioned in a steep reverse Trendelenburg orientation on the operating table, preparing for the surgical procedure."
129.505,137.925,"The surgeon opens the pars flaccida and enters the lesser sac, initiating the robotic-assisted decompression procedure."
138.425,146.347,"The surgeon uses robotic bipolar fenestrated forceps and monopolar hook cautery to dissect tissue, revealing the celiac artery."
146.767,156.33,"The surgeon begins dissection medial to the right diaphragmatic crus, using robotic instruments to carefully separate tissue in this area."
156.83,171.668,"The surgeon uses monopolar cautery to continue circumferential dissection around the celiac artery, progressing proximally to identify the root of the celiac trunk."
172.168,183.338,The surgeon visualizes the median arcuate ligament at the base of the celiac trunk and divides it using surgical instruments.
183.838,199.6,"The surgeon extends the division of muscle fibers proximally along the anterior aspect of the aorta, using surgical instruments to carefully separate the fibers."
200.1,204.382,The surgeon identifies a phrenic artery originating from the celiac trunk during the dissection.
204.882,213.805,"The surgeon ligates the vessel with suture, applies clips distally and proximally, and divides it to prevent avulsion and potential significant bleeding during the procedure."
214.305,219.887,"The surgeon continues proximal dissection using monopolar energy, focusing on the area around the celiac trunk."
220.387,234.382,"The surgeon carefully preserves the adventitia of the celiac trunk and the interior aorta, ensuring that no celiac plexus nerve fibers remain attached to these structures."
234.882,252.411,"The surgeon performs distal dissection to release the bifurcation of the splenic and hepatic arteries, carefully removing any adventitial nerve fibers from the area."
252.911,267.454,"The surgeon uses a hook monopolar device for microdissection, continuing proximally and circumferentially to clear approximately four centimeters of the aorta from surrounding nerve fibers."
267.954,277.597,"The surgeon sprays the resection bed with a hemostatic agent, achieving adequate hemostasis as the tissue appears dry and free of bleeding."
278.097,283.919,The procedure was completed in one hour and thirty-six minutes without any complications and with minimal blood loss.
284.339,288.26,The surgeon observes muscle fibers covering the origin of the celiac trunk during the operation.
288.68,294.586,The patient's postoperative course was uneventful and she was discharged on postoperative day two.
295.086,298.607,"At one month follow-up, the patient's symptoms had completely resolved."
299.107,305.068,"She was able to tolerate an oral diet and denies any nausea, vomiting, or abdominal pain."
305.568,309.269,Median arcuate ligament syndrome is associated with significant distress.
309.769,315.571,"A laparoscopic approach is considered the standard of care, with an eighty-eight percent reported success rate."
316.071,321.434,"However, it carries a significant technical difficulty and elevated risk of conversion to an open approach."
321.934,328.228,Robotic decompression is a novel technique which provides greater dexterity and visualization for a more precise dissection.
328.569,332.318,It is a safe and effective technique for the management of this condition.
