start,end,text
138.382,172.537,"The camera is positioned to view the abdomen from the belly button down towards the pelvis. A mark is visible on the left side of the midline where the trocar will be placed. Numbing medicine is administered at the belly button, followed by a small incision slightly smaller than the marked area."
173.037,197.239,"The surgeon opens the rectus sheath, the outer layer covering the rectus muscle, and retracts the rectus muscle laterally. A trocar and balloon are then inserted adjacent to the muscle into the pelvic area where the hernia is located."
253.449,261.536,"The video shows a small incision made at the belly button, which is just large enough for the surgical procedure."
262.036,299.468,"A small retractor is inserted through the incision, followed by a collapsed balloon. As the balloon is inflated, it pushes the intestines and peritoneum aside, revealing the muscle within the hernia. The camera is then inserted to capture the initial inflations of the balloon."
299.968,326.592,"The surgeon continues to inflate the balloon on the left side, causing the peritoneum and intestines to be pushed aside, revealing the muscle inside the hernia. After allowing the balloon to sit for a few seconds, it is removed and the area is inflated with gas."
327.092,357.944,"The surgeon removes the balloon from the patient and connects the trocar to the gas insufflation system. The surgical field is inflated with gas, providing a clear view of the rectus muscle."
358.444,388.298,The surgeon identifies the white connective tissue on the right side and administers local anesthetic into the muscle to provide post-operative pain relief. The working trocars are positioned on the left and right to facilitate instrument manipulation during the hernia repair procedure.
388.798,437.275,"The surgeon administers local anesthetic and makes two small punctures in the skin. The first trocar is inserted between the rectus muscles, followed by the second trocar. These trocars allow the surgeon to maneuver instruments with both hands while the assistant holds the camera."
445.598,456.152,"The surgeon begins to search for the hernia within the inflated surgical field, using laparoscopic instruments inserted through the trocars."
521.32,542.59,"The surgeon uses a clamp to push away the vas deferens, a tube connecting the testis to the prostate. In the left hand, the surgeon holds a grasper securing the hernia sac, which is the peritoneum protruding through the muscle."
543.09,564.616,"The surgeon uses robotic instruments to carefully tease the white hernia sac, resembling a windsock or balloon, out of the groin area and reposition it towards the bottom of the screen."
571.531,615.221,"The surgeon uses a robotic grasper to carefully tease the hernia sac away from surrounding structures at the bottom of the screen, gradually repositioning it away from the contents leading to the testicles."
615.281,648.563,"The surgeon uses the right hand to grasp the hernia sac, which is nearly completely extracted from the inguinal canal. Surrounding arteries and veins are visible but remain undisturbed during the procedure."
747.735,783.581,"The surgeon continues to carefully dissect the hernia sac from the cord structures, aiming to minimize the risk of hernia recurrence by ensuring thorough separation."
784.081,803.698,"The surgeon uses the top hand to hold the cord structures, including microscopic arteries, veins, and the vas deferens leading to the testicle, while carefully peeling and stripping the hernia sac away from these structures."
804.198,830.987,"The surgeon lifts the cord structures while pulling the hernia sac down, positioning it away from the internal ring visible at the top of the screen. The arteries and veins are seen passing through the muscle towards the testicle area. The surgeon peels off the normal peritoneum, having already removed the hernia sac from the cord structures."
831.487,852.645,"The surgeon peels the peritoneum off, shifting focus to the right side of the screen. The pubic bone is visible at the top, appearing as a white structure with small arteries. The bladder is pushed away to clear the surgical field."
853.145,872.649,"The surgeon ensures the peritoneum is fully peeled away from the cord structures, positioning it towards the bottom of the screen. The arteries and veins leading to the testicles remain intact, with the hernia sac completely removed from the area."
873.129,1013.014,"The surgeon prepares and inserts a rolled mesh into the surgical site, using graspers to unroll and position it over the internal ring and the floor of the inguinal canal. The mesh is secured with dissolvable tacks near the pubic bone and the patient's side to cover the inguinal region, aiming to prevent future hernias."
1013.514,1053.917,"The surgeon places several tacks along the pubic bone and Cooper's ligament to secure the mesh over the internal ring and the floor of the inguinal canal, completing the hernia repair procedure."
1091.713,1129.455,"The surgeon removes the trocars and evacuates the remaining gas from the abdominal cavity. The muscle is closed, and small incisions are visible on the skin, marking the completion of the laparoscopic hernia repair."
