start,end,text
0.441,29.595,I am going to take a picture
30.095,51.324,Now we are going to separate the shoot from here.
51.824,59.654,That shoot. Is Babcock here? Yes he is.
60.154,67.397,I'll give you a discector.
67.617,75.32,Let's hold this.
75.82,88.613,The surgeon uses tweezers to manipulate red bands within the surgical field.
89.113,126.241,Let's check it out. Good.
126.741,162.428,Chaco sticks to the mezzo and separates it from the mezzo first. These are normally not going to happen. These are not going to happen.
162.928,194.089,Take a look at it. It's very sharp.
194.589,224.278,Let me take a poliar.
224.778,267.512,Let's see what we have.
268.012,297.162,Thank you.
297.662,335.707,Turn it like this. Turn it like this. Turn it like this. Turn it like this. Turn it like this. Turn it like this.
336.207,368.775,Show me your hand like this. Slowly.
369.275,403.269,Did you separate the garage and the carter?
403.769,430.808,Do you want some?
431.308,453.86,"Let's hold it like this. Can I give this to you? Yes, of course. Now let's give it to the vet."
454.36,464.572,"Come on, look here, there's something here. What is this? Dissector."
465.072,506.688,Mm-hmm.
507.188,525.083,Thank you. Thank you.
525.583,556.241,He's like that. He's like that.
556.741,560.085,Thank you.
