start,end,text
0.151,11.141,"In this video, we present a fifty-three year old male with a history of rectal bleeding and fatigue who underwent diagnostic colonoscopy and was found to have adenocarcinoma in the ascending colon."
11.301,16.085,Patient was scheduled for robotic right colectomy with complete mesochoric excision.
16.225,27.938,"Robotic eight millimeter trocars are positioned in a straight line from the left upper quadrant to the right lower quadrant, with an additional trocar placed in the left lower quadrant, using the XI model."
28.438,44.763,"The surgeon begins dissection by exploring the ileocolic pedicle, carefully separating it from surrounding tissues."
45.263,66.723,"The surgeon opens the ileocolic window, revealing the anatomical structures within the mesentery for further dissection."
67.223,110.777,"The surgeon isolates the ileocolic vessels from the superior mesenteric artery and vein, ligates them with Hem-o-lok clips, and divides them."
111.277,147.769,"The surgeon performs mesenteric dissection using a medial to lateral approach, carefully navigating between the embryological planes anterior to the adenoma."
148.269,181.439,"The surgeon dissects the right colic artery, ligates it using clips, and divides it, completing the vascular isolation within the surgical field."
181.939,210.992,"The surgeon identifies, ligates, and divides the right branch of the middle colic artery, completing the vascular dissection in the surgical field."
211.492,214.655,"The surgeon takes down the lateral attachments of the colon, separating them from the surrounding tissue."
215.155,220.518,"Following the completion of mesenteric dissection, the surgeon prepares the transverse colon for transection, positioning it for the next surgical step."
220.538,235.65,"The surgeon uses a robotic stapler to perform a single fire transection of the transverse colon, completing the separation of the prepared section."
236.15,254.817,"The surgeon prepares the terminal ileum for transection and performs the transection using a robotic stapler, completing the separation of the ileum."
255.317,290.235,"The surgeon places a stay suture in preparation for a side-to-side anastomosis, securing the tissue to facilitate the upcoming connection between bowel segments."
290.735,303.783,Small incisions are made in the transverse colon and terminal ileum to facilitate the insertion of the robotic linear stapler.
304.283,338.185,"The surgeon creates a side-to-side ileocolic anastomosis intracorporeally, closing the opening with a 3-0 Vicryl suture."
338.685,361.216,The specimen is placed into an endobag and extracted through a five-centimeter suprapubic incision.
361.716,367.058,"The surgeon displays the intact specimen, measuring the distance between the tumor and the high vascular tie."
367.358,372.961,Postoperative recovery was uneventful and patient was discharged home on postoperative day two.
373.461,382.284,Our video demonstrates robotic right colectomy with complete mesocolic excision is safe and feasible with new generation robotic platform.
