start,end,text
12.505,16.147,"Hello, good morning. This is a case of laparoscopic hernia repair."
16.647,21.048,"The video shows a right-sided indirect inguinal hernia, with the hernia sac protruding through the inguinal canal."
21.068,23.349,The medial umbilical ligament is visible in the surgical field during the laparoscopic hernia repair.
23.849,28.891,The surgeon identifies the vas deferens and the bladder during the laparoscopic hernia repair procedure.
29.391,35.234,"The surgeon uses a grasper to manipulate the Cooper's ligament, which is visible within the surgical field."
35.734,50.692,"The surgeon palpates the pubic tubercle, noting its hardness during the laparoscopic hernia repair procedure."
51.192,54.533,"The surgeon identifies the inferior epigastric vessel, which is visible in the surgical field."
55.033,70.658,"The surgeon identifies the medial umbilical ligament, with the inferior epigastric vessel visible just lateral to it."
71.158,73.259,"The hernia sac is visible in the surgical field, identifiable as a protruding structure within the operative area."
73.759,83.234,"The surgeon visually assesses a large hernia, measuring approximately four centimeters in diameter, within the surgical field."
83.734,88.338,"The surgeon displays the Vipro mesh, preparing to use the eye palm technique for hernia repair."
88.378,94.543,"The surgeon performs laparoscopic hernia repair using the eye palm technique, suturing the hernia with absorbable sutures."
95.003,102.69,"The surgeon displays the Vipro-II mesh, which consists of inner fibers made of proline and an outer layer coated with vicryl, preparing it for placement in the hernia repair procedure."
103.19,109.035,"The surgeon places the mesh around the anatomical regions known as the triangle of doom, triangle of pain, and trapezoid of disaster, ensuring coverage and fixation in these critical areas."
109.195,113.538,"The surgeon positions the Vipro-II mesh to cover the hernia defect, ensuring complete coverage over the cecum."
114.038,121.525,"The Vipro mesh is visibly positioned, extending approximately six centimeters beyond the margin of the hernia defect, ensuring comprehensive coverage."
122.025,127.77,The surgeon utilizes an absorbable tracker from Covidien during the laparoscopic hernia repair procedure.
128.27,129.431,"The surgeon demonstrates the outer crowning of the Vipro-II mesh, which is positioned over the hernia defect, ensuring coverage beyond the margins."
129.771,138.623,"The surgeon applies fixation points every two centimeters lateral to the previously covered area, ensuring secure placement around the hernia repair site."
139.123,143.487,"The surgeon ensures that the surgical mesh is taken all around the hernia defect, covering the area completely."
143.987,153.736,"The surgeon supports the surgical site with the left hand from above, ensuring the tip of the absorbable tracker is perpendicular to the tissue before firing it around the hernia repair area."
154.236,160.342,"The surgeon avoids firing the absorbable tracker over the anatomical regions known as the triangle of doom, triangle of pain, and trap of disaster."
160.842,174.286,So at that place we will use our patented suturing technique with the plutonium.
174.786,185.096,"The surgical field above the inguinal ligament is visible, with caution advised around the bladder and inferior epigastric vessel to avoid injury during the procedure."
185.116,194.324,"The surgeon applies a surgical stapler or similar device over the Cooper ligament, securing it in place."
194.824,203.212,"The rectus abdominis muscle is visible, and the surgeon positions the instrument to fire over the muscle area, ensuring proper alignment for effective application."
203.712,225.991,"The surgeon identifies the medial umbilical ligament on the left side, indicating that firing can be performed in this area above the bladder, which needs to be deflated."
226.491,232.854,"The surgeon targets the rectus abdominis muscle for firing, indicating the specific area for surgical intervention."
233.354,262.085,"The surgeon cuts the peritoneum and mobilizes the cecum, which was previously pulled up more than usual, to prevent it from coming into contact with the mesh."
262.585,265.627,And everything is covered. Now we start the main thing.
265.667,270.551,"The surgeon identifies the rectum in the surgical field, with the ureter visible below it."
270.651,280.098,"The surgeon begins continuous suturing using a dandy jamming knot technique, taking a bite through the peritoneum."
280.598,289.184,"It is a self-locking knot. So this is a very easy procedure, but suturing has to be good."
289.684,298.379,"The surgeon takes a second bite with the suture needle, ensuring the peritoneum is included in the stitch after the first attempt missed it."
298.879,308.711,Rectum has to be a little bit careful. This is the inferior medial end. This part is little tricky because of the rectum. You have to be careful.
309.211,330.682,"The surgeon demonstrates the use of a self-locking suture technique, threading the suture through the loop and pulling it to secure the knot."
331.182,337.004,"The surgeon places the second suture approximately one centimeter from the previous one, taking a bite through the peritoneum."
337.504,348.108,"The surgeon carefully maneuvers near the ureter, ensuring the suture remains endoskeletal to avoid penetrating deeper tissues and risking damage to the ureter or surrounding structures."
348.608,361.613,"The surgeon completes the locking of the blanket suture, ensuring careful placement due to the proximity of the ureter and the medially placed iliac vein."
362.113,370.796,"The surgeon uses an endoskeletal technique to place sutures parallel to the peritoneum, ensuring they do not penetrate deeper into surrounding tissues. Each suture is locked securely as it is placed."
371.296,380.76,"The surgeon threads the suture through the loop and pulls it to create an interlocked suture, securing the tissue in place."
381.26,397.12,"The peritoneum is visible over the iliac vessel, appearing slightly split due to the mobilization of the cecum. The surgeon considers using fibrin glue or sutures to address the split peritoneum."
397.16,400.902,Fibrin glue is expensive. Suture is good. Vicryl.
401.383,425.249,"And purpose is that the powell should not lift the inferior edge and it should not enter into the defect. So once the fibrosis will develop, automatically it will cover that area."
425.749,449.313,"The surgeon carefully manipulates the peritoneum on the opposite side, with the artery visible below the tissue."
449.813,473.34,"This technique of hernia surgery is basically not under the guidelines. We have done so far seventy-two cases. We have a very happy result. It is for a small hernia, not for retard sliding or pantaloon hernia. And you should be careful. You should have a good experience of suturing."
473.84,497.228,"And I will recommend you that in the beginning of your career you should only perform the tap or tip. There is one criticism that it will create the adhesion of the bowel, but in our experience it has shown that it doesn't have the increased risk of the bowel. Patient is mobilized very soon and there is no seroma formation."
