start,end,text
0.867,11.414,"Hi, this is Abu Bakr Ali. I'm showing a video here with some interesting findings."
11.434,14.756,This is a patient who was admitted to the hospital with obstructive jaundice.
14.796,25.122,"He was found to have a very large pseudocyst that was actually displacing D-II, as you can see on the CAT scan, causing external obstruction of the common bile duct."
25.543,31.814,His total bilirubin was initially twelve. He had this large pseudocyst. He had stones in his gallbladder.
31.834,44.619,"A lot of people argue, you know, like it's better to kind of send these patients to GI to do, to place a stent or surgery to kind of place a stent, an axia stent."
45.119,55.933,"I like doing these surgically. Usually if everything goes fine, these patients are discharged in twenty-four hours. You can take out the gallbladder. You can do a necrosectomy. It's a one time, it's a one thing, it's a one procedure."
56.433,66.507,"An intraoperative ultrasound is used to locate a massive cyst, which is clearly visible on the imaging."
67.007,73.095,So it was actually ascending above the lesser curve and like I said displacing the second part of the duodenum laterally.
73.595,81.357,"This, uh, surprisingly, this patient did not have any, uh, uh, uh, symptoms of, uh, gastric outlet obstruction, despite the displacement."
81.417,94.46,"The surgeon performs an anterior gastrotomy in the pre-pyloric area, suturing the superior flap back with silk sutures to improve exposure and free a hand for further surgical maneuvers."
94.58,104.072,"The surgeon begins to open the posterior wall, performing the procedure on both sides."
104.572,112.334,The surgeon encounters bleeding in the surgical field and takes control to manage the situation.
112.834,126.436,"In this patient, in all honesty, I did not have an assistant. Trocar kind of thought that, you know, I can kind of get it under control. But, you know, it's a small opening. I can't really see. I tried to kind of, like, bipolar the site of the bleeding."
126.936,135.395,"Just continue to bleed more. This is where I thought, like, it was a great idea. It should have, you know, it would have been a great idea to send these guys to GI."
135.895,147.024,The surgeon waits to place a figure-eight stitch to control bleeding at the surgical site.
147.524,166.235,"The surgeon attempts to grasp the bleeding site with surgical instruments, applies suction, and puts pressure on the area, but bleeding persists."
166.735,192.995,"The surgeon applies pressure with a surgical seal to slow down the bleeding, then places a figure-eight suture using a 3-0 Prolene stitch to control the hemorrhage. The cyst is opened to allow a full-thickness bite for better visualization and management of the bleeding site."
193.495,210.121,"This patient actually did very well, did not require any blood transfusion intraoperatively or postoperatively. So you just slow things down just to the point where I can kind of see."
210.621,227.947,"The surgeon carefully enters the cyst wall, using a cautery device to manage bleeding while navigating through the tissue."
228.447,246.208,"Usually when you don't encounter bleeding, this is the most satisfying portion of the procedure."
246.708,269.995,"The surgeon opens the cyst wall further to decompress the cyst, revealing the internal structure and reducing pressure."
270.495,288.713,"The surgeon carefully uses electrocautery to bovie around the cyst wall, taking time to ensure precise dissection and control of any potential bleeding."
289.213,310.986,"The surgeon uses a V-lock stitch to suture the cyst wall to the posterior wall of the stomach, ensuring the pseudocyst remains open for complete drainage."
311.466,325.083,"The surgeon takes suturing bites to control a small bleeder in the surgical field, aiming to stop the bleeding with the current or next stitch."
325.583,344.674,"The surgeon carefully sutures the cyst wall to the posterior wall of the stomach, ensuring the anterior stomach wall mucosa remains free and does not get inadvertently included in the sutures, which could cause gastric outlet obstruction."
345.174,365.159,"The surgeon places another stitch on the opposite side, enlarging the opening in the wall of the pseudocyst. A portion of the burnt wall is excised and sent for pathology."
365.659,404.523,"The surgeon continues suturing the thick wall of the pseudocyst to the posterior wall of the stomach, ensuring the cyst remains open for drainage. The pseudocyst wall appears plastered against the stomach wall, facilitating the suturing process."
405.023,431.317,"The surgeon inspects the sutured pseudocyst to ensure it is completely empty, then performs a necrosectomy by removing necrotic tissue from the pseudocyst cavity."
431.817,449.396,"Once that done, close into your wall, edit it out. We do an EGD. It was really nice. You can see the, you know, cyst gastrostomy. You can go in and the purpose of the EGD was just to make sure because we were in the pre-pyloric area that there was no obstruction."
449.896,456.349,"Upon inserting the scope, a significant amount of bile is observed flowing out, following the completion of the cholecystectomy."
456.389,468.736,"The surgeon passes a wire under fluoroscopic guidance, ensuring the wire advances into the duodenum."
468.776,475,"Sometimes it'll reflux up to the stomach. There's a CPT code for that. The RVs, like I think the RV use."
475.5,483.12,The surgeon passes a temporary French seven-centimeter double pigtail catheter into the surgical site.
483.62,498.543,"Under fluoroscopic guidance, the surgeon ensures the stent is loaded correctly, with a distal radiopaque marker and another marker on the blue deployment device visible on the screen."
499.043,512.105,"Under fluoroscopy, the surgeon locates the proximal radio marker and adjusts its position by pulling it back slightly to ensure proper alignment."
512.605,525.463,The surgeon adjusts the positioning under fluoroscopy and fires a clip onto the cystic duct.
525.963,529.647,"The post-operative view shows the stent in place, with its structure and positioning visible."
