start,end,text
3.915,19.763,"Good afternoon, again, Jordan Robinson, a resident at Atrium Health, and I will be presenting a second study conducted by the Division of HPB Surgery entitled Robotic Revision of Hepatic OJ Genostomy for Benign Biliary Stricture."
20.263,21.825,So here are disclosures.
22.325,27.07,"Dr. Suchor, McKillop, Baker, myself have no relevant disclosures."
27.57,39.362,"Dr. Virhides and Dr. Martini received grant funding from Intuitive for their robotic fellowship, and Dr. Martini is also a speaker and consultant for Intuitive Surgery."
39.862,44.121,So brief overview of the presentation structure.
44.621,53.008,"And so to begin with a bit of background, biliary enteric anastomosis are performed for both benign and malignant indications."
53.508,66.72,"The underlying etiologies that give rise to biliary strictures are diverse but could broadly be categorized into causes arising as a result of biliary stones, chronic inflammation, iatrogenic injury, or congenital anomalies."
67.22,75.998,"Patients typically present with obstructive jaundice, cholangitis, or subclinically with aberrant values of hepatic function, or incidental imaging findings."
76.498,84.56,"The disease course is often protracted, requiring multiple hospitalizations, frequent radiographic studies, and numerous percutaneous or endoscopic interventions."
85.06,105.103,"If reconstruction is pursued, hepatic ojagenostomy is often the reconstructive procedure of choice. However, anastomotic stricture is an important long-term complication of this procedure, resulting in recurrent biliary obstruction reportedly in up to two to twenty-four percent of patients."
105.603,117.702,"And as previously alluded to, the initial management of these strictures tends to be non-operative, with most patients undergoing percutaneous or endoscopic intervention before surgery is recommended."
118.202,141.347,"Non-operative options include percutaneous transhepatic balloon dilation, endoscopic retrograde cholangiopancreatography, and double balloon push enteroscopy, all with or without stent placement. For most patients, PT, BD, or ERCP are the first-line interventions due to their relatively non-invasive nature when compared to surgery."
141.847,153.932,"Operative revision of biliary strictures remains a challenging intervention, however. It usually requires open surgery if these other modalities have failed."
154.432,166.315,"As we know, open procedures necessitate large incisions and often result in more pain, long lengths of stay, and increased wound site morbidity when compared to minimally invasive approaches."
166.815,182.122,"MIS approaches for revision have been rarely implemented. Palmero and Gagne reported the only laparoscopic case to our knowledge in the literature, in which the extreme technical difficulty of the procedure was noted."
182.622,213.082,"Recently, interest in minimally invasive approaches to HPV surgery have been gaining quite a bit of steam, and this isn't particularly surprising. MIS approaches and other fields and other surgical subspecialties have noted substantial benefit with multiple studies demonstrating reduced postoperative pain, reduced morbidity, decreased length of stay, improved cosmesis, and improved overall cost effectiveness."
213.582,240.427,"So what additional benefits might a robotic approach offer? So, as was alluded to in other presentations, it can bolster operative dexterity with wristed instruments that offer additional degrees of freedom, and the platform itself facilitates the safe and effective use of small sutures and needles that are necessary for revisional biliary surgery."
240.927,257.866,"Other elements of the robotic platform include endosign and green fluorescence and intraoperative ultrasound, which allow for simultaneous visualization of the operative field using both of these adjuncts."
258.366,280.2,"On this previous slide, actually, I just wanted to point out with the endosign in green depicted on the left, there is essentially an early bifurcation of the hepatic duct that was noted during this procedure, while the right shows, again, the simultaneous visualization of the operative field with the ultrasound."
280.7,301.081,"The robotic platform also offers enhanced visualization. So when you're at the council, you have a very good view of the operative field due to a high quality and freely mobile camera that facilitates overall improved visualizations, particularly in areas of the abdomen that would otherwise be difficult to visualize."
301.581,308.264,"And believe it or not, this can be achieved without the presence of a medical student, intern, or a resident."
308.764,326.473,"Several studies have also investigated other complex surgical procedures using the robotic platform, and many have come to the conclusion that the robotic approach maintains many of the inherent advantages seen with laparoscopy when compared to open surgery."
326.973,343.304,"And so my first presentation detailed the technical approach to robot-assisted revision of strictured biliary enteric anastomosis. And in this presentation, I'd like to focus on outcomes related to a case series completed at our institution."
343.804,358.507,"And so, a retrospective review was performed to identify cases of the above described procedure. Details of the robotic approach were described and perioperative metrics and outcomes were also reported."
359.007,365.629,The primary goal of the study was to assess the safety and feasibility of the robotic approach in this context.
366.129,382.776,"And so, the study looked at patients that underwent this procedure from twenty twelve to twenty twenty There was only four patients during that study period, but there was one patient who had their surgery with the SI system and the remainder with the XI system."
383.276,395.357,"Of note, there were additional cases that were unable to be reviewed secondary to them proceeding the current electronic medical record that we have at Atrium."
395.857,409.567,"And so summarizing the results, no patients experienced any intraoperative complications or required conversion to open. Mean EBL was a hundred and five and mean operative time was two sixty six."
409.968,420.107,"Postoperatively, the length of stay, the mean length of stay was four days and also all patients experienced a resolution of their presenting clinical signs and symptoms."
420.588,433.117,"There was one complication that required a readmission. This was a subcentimeter hepatic abscess, which was ultimately treated with antibiotics, and no patients required re-operation, and there were also no mortalities."
433.617,441.32,"And so when analyzing the outcomes reported in the case series, Essential to consider the clinical context in which all of this occurs."
441.68,457.91,"So all of these patients had previously undergone biliary reconstruction and subsequently failed non-operative management of their stricture. This approach, therefore, represents a form of surgical salvage, which replaces open revision as the primary intervention."
458.41,471.637,"The robotic platform may overcome many of the limitations that were described with a conventional laparoscopic approach by that case report with Gagne and Palmero, excuse me."
472.137,487.184,"Additionally, Several of the previously noted advantages of the robotic platform may also facilitate procedure-specific advantages, such as the ability to efficiently suture the old enterotomy without the use of staples."
487.664,502.008,"This precludes the need to staple and therefore preserves roux length, as well as minimizes the mobilization and undue tension to the newly formed anastomosis."
502.508,516.337,"As with any procedure, advanced or complex surgical procedures, a robotic approach to surgery should only be performed by surgeons with appropriate experience to perform the procedure."
