start,end,text
21.42,26.402,"The endoscopy reveals the fistula connection, which is probed using biopsy forceps."
26.902,29.484,The surgeon initiates the operation by performing a sharp dissection using scissors.
29.984,35.206,"The surgeon elevates the left lobe of the liver, revealing the anatomy related to the gastric bypass procedure."
40.769,50.033,"The surgeon prepares to take down the rhulim, remnant stomach with fundus, and surrounding adhesions, indicating the initial steps of the procedure."
50.533,55.955,"The surgeon focuses on the rhulim, carefully separating it along its length down to the transverse colon using surgical instruments."
56.455,59.877,The surgeon uses a combination of hot and cold scissors to carefully dissect and preserve the surrounding tissue.
60.328,67.579,"The surgeon assesses the integrity of the proximal Roux limb, which will later be used for the reconstruction of the new gastrojejunal anastomosis."
68.079,90.575,"The surgeon carefully dissects and removes adhesions found on both sides of the surgical field, ensuring clear access to the underlying structures."
91.075,104.464,"The surgeon creates a window in the mesentery and divides the proximal rule limb, preparing it to be sent as a specimen along with the gastrointestinal anastomosis."
104.964,110.888,"The surgeon begins demarcating the tissue as the blood supply is transected, indicating the area of separation."
111.388,124.072,The surgeon uses a vessel sealer to take down omental adhesions present throughout the patient's previous gastric bypass anatomy.
124.572,130.935,"The surgeon uses the vessel sealer as a dissector and bipolar cautery, effectively separating and cauterizing tissue in the surgical field."
131.435,144.861,"The surgeon encounters increased difficulty in dissection near the gastrojejunal anastomosis and turns laterally to carefully take down adhesions, aiming to better define the anatomical structures."
145.361,153.795,"The surgeon continues to divide the proximal rulum mesentery using the vessel sealer, allowing the tissue to visibly demarcate as the blood supply is transected."
154.295,157.876,"The surgeon enters the lesser sac, following the technique described by Rosenthal and Schammstein, revealing the anatomical space behind the stomach."
158.376,162.238,"The surgeon marks a point eight to ten centimeters from the pylorus to preserve a portion of the antrum, using a visible marking technique."
162.738,166.039,"The surgeon identifies and begins to divide posterior adhesions between the gastric remnant and the pancreas, using surgical instruments to carefully separate these structures."
166.059,171.921,"The surgeon uses the Blucher Form-Sixty stapler to divide the remnant stomach in two separate firings, visually separating the stomach tissue."
172.421,181.885,The surgeon dissects the lesser curvature of the remnant stomach to facilitate the passage of the second Boulode stapler.
182.385,189.507,"The surgeon dissects the greater curvature of the stomach, separating it from surrounding tissues in a familiar manner."
190.007,198.89,"The surgeon encounters additional posterior adhesions in the region of the pancreas and splenic artery, which are sharply dissected to separate these structures."
199.39,204.931,"The surgeon dissects the remainder of the fundus, separating it from surrounding tissues."
205.431,210.944,"The surgeon returns to the gastrojejunal anastomosis, where the location is visibly marked by the ischemic appearance of the small bowel."
211.444,217.829,"The surgeon attempts to divide the gastric pouch using a blue load on the SureForm stapler, but the device indicates the tissue is too thick. The surgeon then switches to a green load for the stapler."
218.31,221.773,The surgeon passes an endoscope into the surgical field to visually confirm the anatomy and assess the size of the newly created pouch.
222.273,223.894,"The surgeon completes the dissection of the remaining portion of the fundus, separating it from surrounding tissues."
223.914,232.541,"The surgeon ensures that all prior staple lines, including those of the pouch, remnant, and gastrojejunal anastomosis, are visually contained within the excised specimen."
233.041,239.078,"A forty-fringed bougie is inserted into the newly formed pouch, and a green load stapler is used to vertically divide the remaining portion of the pouch."
239.578,247.239,The surgeon confirms good perfusion to the new pouch using indocyanine green dye before completing the transection.
247.739,255.881,"The surgeon frees the remainder of the distal pouch, proximal rulum, and gastrointestinal anastomosis from the left upper quadrant and positions them to the side."
256.381,259.141,The surgeon retrieves the rulum and positions it adjacent to the newly formed pouch.
259.641,264.362,"The surgeon begins constructing a two-layer hand-sewn gastrointestinal anastomosis, carefully suturing the tissue layers together."
264.862,271.191,The surgeon constructs the gastrointestinal anastomosis using an outer layer of barbed suture and an inner layer of dyed 2-0 Vicryl suture.
271.691,292.195,"The surgeon affixes the posterior outer layer of the small bowel roux limb to the gastric pouch, securing the anastomosis."
292.695,298.667,"The surgeon tightens the suture and uses a quarter to measure and create a gastrotomy of appropriate size, accommodating a forty French bougie."
299.167,302.268,"The surgeon performs an aneurotomy in the small bowel, preparing the tissue for further surgical manipulation."
302.768,308.449,The surgeon uses Tuovicryl suture material to construct the posterior inner layer of the gastrointestinal anastomosis.
308.949,320.612,"The surgeon begins suturing on the small bowel side, setting up the posterior layer for forehand suturing, using visible techniques to align the tissue layers."
321.112,326.935,"The surgeon takes individual sutures at the corners of the anastomosis site, rather than using single bites, to ensure precise alignment and secure closure."
327.435,334.418,"The surgeon begins suturing the anterior inner layer adjacent to the previously created posterior inner layer, using precise needle placement to ensure alignment."
334.918,341.662,"The robotic system is used to facilitate backhanded sutures at the corners of the surgical site, enhancing precision and ease of suturing."
342.162,348.505,The surgeon uses forehanded suturing to complete the anterior inner layer after tightening the sutures.
349.005,353.847,"The surgeon places sutures along the surgical site, leaving them untied in preparation for the later passage of a bougie."
354.347,355.575,"The surgeon begins suturing the anterior outer layer, following the completion of the anterior inner layer."
356.075,365.037,"The surgeon begins suturing the anterior outer layer of the anastomosis using barbed monocryl, progressing halfway across the visible surgical site."
365.537,371.658,"A forty French bougie is passed through the anastomosis, and the surgeon ties and cuts the inner layer sutures, completing the anastomosis."
372.158,376.879,"The surgeon uses backhanded suturing to work out of the corner of the anastomosis, ensuring precise placement of the sutures."
377.379,384.321,"The surgeon completes the anterior outer layer of the anastomosis using barbed monocryl sutures, ensuring the layer is fully secured."
386.697,403.91,"The surgeon ties the sutures across from one another to complete the anastomosis. A bowel clamp is placed across the ruling, and an endoscopic leak test is performed to check for any leaks."
