start,end,text
2.133,15.559,robotic assisted ventral hernia repair with primary closure and mesh placement by Dr. Andrew Iraniha.
16.059,28.343,This is a fifty-five year old female with a BMI of thirty-two who has had a very large supraumbilical ventral hernia.
28.843,36.249,with a large bulge in the supraumbilical region with on and off pain and discomfort during activity and straining.
36.749,40.152,"The patient is positioned supine on the operating table, prepared for robotic-assisted ventral hernia repair."
40.652,41.933,Left arm was tucked in.
41.993,46.094,"The robotic surgical system is positioned on the right side of the patient, preparing for the robotic-assisted ventral hernia repair procedure."
46.594,53.416,"The surgeon reduces the incarcerated piece of omentum from the hernia defect in the supraumbilical region, visibly freeing it from the surrounding tissue."
53.916,66.761,"The surgeon closes the hernia defect using a number O V-lock non-absorbable suture in a simple running fashion, securing the tissue edges together."
67.261,152.417,"During the closure of the hernia defect, the surgeon reconstructs the oblocus using sutures."
152.917,368.518,A 10 by 15 inch mesh is placed into the abdomen and secured to the abdominal wall using two OV lock absorbable sutures in a simple running fashion.
369.018,378.804,The surgeon secures the center of the mesh to the abdominal wall using U-interrupted sutures with 2-0 Ethibond.
379.304,382.986,This procedure was performed as an outpatient.
383.486,395.613,She required narcotics for a few days after the surgery and was able to perform her regular activity and went back to work two weeks after the operation.
