start,end,text
1.326,7.149,"In this video, we present the laparoscopic management of intraoperative iliac vein injury."
7.649,13.953,A seventy-four-year-old man presented lower gastrointestinal bleeding and constipation for four months.
14.453,19.235,"During colonoscopy, a non-obstructive adenocarcinoma is visible at the rectocephalic junction."
19.735,27.573,We plan to perform laparoscopic low anterior resection.
28.073,47.418,"The surgeon continues the dissection of the lateral mesorectal plane after completing the medial and posterior plane dissection, using laparoscopic instruments to carefully separate the mesorectal tissue."
47.918,65.167,"During the upper mesorectal dissection, the surgeon inadvertently injures the common iliac vein, which may be visible as bleeding or disruption in the surgical field."
65.667,69.338,"The surgeon quickly compresses the area over the bleeding site and washes out the blood, ensuring a clear surgical field."
69.838,128.266,"The surgeon performs a round dissection around the site of the common iliac vein injury, carefully maneuvering to address the damaged area."
128.766,133.969,The surgeon places a gauze over the site of the vein injury to achieve better compression and control bleeding during the laparoscopic low anterior resection procedure.
134.469,157.592,"The surgeon carefully removes the gauze, revealing the vein laceration in the surgical field."
158.092,177.271,"Following partial bleeding control, the surgeon introduces a flow seal device and applies a hemostatic agent directly over the injured common iliac vein."
177.771,193.052,Three minutes compression after the application of the hemostatic agent is recommended.
193.552,230.653,"The surgeon applies a new flow seal device over the vein injury to ensure proper hemostasis, following previous dissection and compression efforts."
231.153,234.8,"The surgeon completes the low anterior resection following successful bleeding control, with the surgical field showing no active bleeding."
