start,end,text
2.288,13.175,This is an interesting case which demonstrates the advantage to the use of the Olympus IV case system as well as Thunderbeat.
13.675,21.725,This is a patient who had a large central liver mass requiring a complex laparoscopic liver resection.
22.225,30.833,"The surgeon enters the peritoneal cavity, providing a clear visualization of the central liver tumor using the four case system."
31.333,36.297,The large liver tumor is prominently visible in the center of the screen within the peritoneal cavity.
36.797,48.903,"The video shows an extension of the liver tumor towards the gallbladder on the left side of the screen, appearing viable despite prior embolization."
49.403,63.019,The surgeon uses the Thunderbeat device to mobilize the falciform ligament and separate the anterior surface of the liver from the anterior abdominal wall.
63.519,99.44,I'm trying to visualize manually what will be involved and whether or not a laparoscopic resection will be feasible.
99.94,106.187,"The surgeon begins mobilizing and transecting the liver, focusing on the area surrounding the large liver tumor visible in the center of the screen."
106.687,112.254,"The surgeon uses the Thunderbeat device to cut through the liver tissue, demonstrating its effectiveness even in cases of diseased liver."
112.754,117.972,"The liver in this particular case is quite healthy, but you can see that"
118.472,123.575,"The surgeon uses the Thunderbeat device to achieve hemostasis while transecting complex liver tissue, visibly controlling bleeding during the hepatectomy procedure."
123.635,133.18,"The Olympus four case system provides clear visualization of the surgical field despite the presence of bleeding, ensuring that light is not absorbed by the blood."
133.2,149.353,"The surgeon performs an intraoperative ultrasound on the liver to assess the extent of the lesion, visually identifying areas for precise cutting to achieve negative margins."
149.853,161.342,The surgeon uses intraoperative ultrasound and preoperative imaging to determine the need to partially move the gallbladder to facilitate complete tumor removal.
161.842,171.549,"With the gallbladder moved aside, the surgeon begins to dissect through the liver tissue using the Thunderbeat device, which provides effective hemostasis during the procedure."
172.049,177.183,"The surgeon partially closes the Thunderbeat device and activates it, initiating tissue dissection within the liver."
177.683,191.735,"The surgeon performs a meticulous and clean resection of the liver parenchyma, with minimal bleeding visible during the procedure."
192.235,209.728,"The surgeon uses the Thunderbeat device as the primary tool for dissection and resection of the liver tissue, demonstrating its ability to achieve excellent hemostasis during the procedure."
