start,end,text
1.258,8.723,"In this video, we demonstrate robotic assisted low anterior resection beyond TME approach for locally advanced CA rectum."
9.223,17.108,"Fifty-year-old post-menopausal lady, ECOG-I, no comorbidity, BMI of twenty-three point one, evaluated for bleeding PR."
17.608,20.27,Clinical examination was unremarkable.
20.71,24.552,Colonoscopy showed circumferential lesion eight centimeter from the anal verge.
24.993,27.274,Biopsy moderately differentiated adeno CA.
27.554,29.408,CEA was seventeen
29.908,35.43,MRI showed asymmetrical mass involving the upper rectum with multiple pre-rectal lymph nodes.
35.93,47.453,"There was a pre-sacral lymph node involving the pre-sacral fascia, CRM was positive, EMVI was positive and the anterior peritoneal reflection was involved by the disease."
47.953,58.33,"The patient received short course RT, twenty-five gray, five gray in five fractions, followed by four cycles of chemotherapy, Folfox."
58.83,62.392,Reassessment MRI showed interval decrease in the size of the lesion.
62.892,65.194,The disease straddled anterior peritoneal reflection.
65.434,71.218,CRM was positive at twelve o'clock and there was extra-emisorectal disease on the left side.
71.718,77.181,"The robotic-assisted low anterior resection is performed using a left vascular approach, with excision of the pre-sacral fascia visible in the surgical field."
77.681,82.545,"The surgeon performs a stapled anastomosis, followed by the creation of a divergent loop ileostomy."
83.045,86.547,"The Da Vinci XI robotic system is utilized, with the robotic arms positioned in the left lower abdominal region for the surgical procedure."
87.047,88.633,"The surgeon utilizes standard robotic ports for the procedure, facilitating access and visualization within the abdominal cavity using the robotic system."
89.133,99.077,The surgical team utilizes the R-II camera port with a 30-degree telescope to provide a visual perspective of the operative field during the robotic-assisted low anterior resection.
99.577,108.041,"The surgeon begins the dissection by incising the medial peritoneal fold near the inferior mesenteric vein, using precise surgical instruments to carefully separate the tissue."
108.541,111.482,"The surgeon develops a dissection plane beneath the inferior mesenteric vein (IMV), maintaining proximity to the vein during the procedure."
111.502,117.544,"Using the Da Vinci XI robotic system, the surgeon creates a vascular plane beneath the inferior mesenteric vein, maintaining proximity to the vessel during the dissection."
118.044,123.147,"The surgeon continues dissection close to the mesocolic fascia, progressing in a medial to lateral direction, using robotic instruments visible through the camera port."
123.647,131.731,"The surgeon dissects the inferior mesenteric vein up to the duodenojejunal flexure, maintaining close proximity to the vein throughout the procedure."
132.231,136.613,"The surgeon performs central venous ligation and applies a high clip to the inferior mesenteric vein (IMV), securing the vessel within the surgical field."
137.113,145.577,"The surgeon performs further medial to lateral dissection, exposing the pancreas superiorly and entering the lesser sac, revealing the anatomical structures in this area."
146.077,147.634,"The surgeon lifts the sigmoid colon, revealing underlying structures and enhancing visibility for further dissection."
148.134,151.557,"The surgeon makes the groove more prominent and incises the peritoneum over it, revealing underlying structures."
152.057,158.503,"The surgeon continues dissection close to the inferior mesenteric artery (IMA), carefully sparing the surrounding nerves."
159.003,162.686,"The surgeon identifies the left ureter and carefully drops it away from the surgical field, ensuring it is not involved in the dissection area."
163.186,171.773,"The surgeon continues dissection towards the root of the inferior mesenteric artery (IMA), carefully preserving and dropping down all visible nerves in the area."
172.273,177.035,"The surgeon skeletonizes the root of the inferior mesenteric artery (IMA), carefully exposing the vessel by removing surrounding tissue."
177.535,186.197,"The surgeon performs high ligation of the inferior mesenteric artery (IMA) by clipping the artery at its origin, ensuring clear visualization of the ligation site."
186.697,198.601,"The surgeon performs medial to lateral dissection in the avascular plane, progressing towards the lateral abdominal wall, ensuring preservation of surrounding structures."
199.101,213.07,"The surgeon cuts the lateral peritoneal attachment to mobilize the descending colon and sigmoid colon, facilitating their movement within the abdominal cavity."
213.57,217.374,"The surgeon mobilizes the splenic flexure by cutting the lateral peritoneal attachment, freeing the colon from the surrounding peritoneal tissue."
217.874,224.92,"The surgeon completes the mobilization of the splenic flexure, providing additional length to facilitate the upcoming colorectal anastomosis."
225.42,232.086,"The surgeon continues the dissection posteriorly, working close to the mesorectal fascia, carefully separating tissue in this region."
232.586,237.651,"The surgeon continues the posterior dissection near the mesorectal fascia, carefully preserving visible nerves in the surgical field."
238.151,245.048,"The surgeon exposes the right hypogastric nerve, which is clearly visible within the surgical field."
245.548,247.589,"The surgeon continues posterior dissection near the mesorectal fascia, ensuring preservation of visible nerves in the surgical field."
248.089,253.392,"The surgeon changes the plane of dissection and excises the presacral fascia, revealing the underlying anatomical structures."
253.892,256.533,The presacral venous flexure is clearly visible during the posterior dissection near the mesorectal fascia.
257.033,266.858,Atmosphere has to be taken in order to avoid the injury and bleed.
267.358,272.892,"The surgeon adopts a vascular approach on the left side, addressing the extra major rectal disease visible in the surgical field."
273.392,282.661,"The surgeon cuts the anterior leaf of the broad ligament and extends the peritoneal incision along the external iliac vessels, revealing the underlying anatomical structures."
283.161,290.669,"The surgeon exposes the iliac vessels and resects the obliterated umbilical artery, revealing the anatomical structures in the surgical field."
291.169,300.287,"The surgeon carefully resects the left ureter, then lateralizes it away from the resection site to prevent damage during the procedure."
300.787,312.972,"The surgeon continues dissection along the left internal iliac vessels, carefully navigating the surrounding tissue to maintain clear exposure of the vascular structures."
313.472,337.853,"The surgeon sacrifices the nerves on the left side, removing the entire tissue from the lateral pelvic wall along with the pre-sacral fascia as part of the specimen."
338.353,350.806,"The surgeon cuts the anterior peritoneal fold and develops a surgical plane between the rectum and vagina, separating these structures."
351.306,379.927,"The surgeon performs right lateral pelvic mobilization of the rectum, carefully preserving the surrounding nerve structures during the dissection."
380.427,385.431,"The surgeon continues anterior dissection, progressing along the previously developed plane between the rectum and vagina."
385.931,398.139,"The surgeon cuts the rectovaginal septum anteriorly, allowing for further mobilization of the rectal tube within the pelvic cavity."
398.639,406.905,"The surgeon completes the circumferential mobilization of the rectum, ensuring it is fully separated from surrounding tissues."
407.405,410.905,"The surgeon uses an endo stapler to divide the rectal specimen, completing the separation of the tissue."
411.405,415.609,"The surgical specimen is delivered through the ileostomy site, completing the extraction process."
416.109,424.216,"The surgeon performs an intracorporeal stapled end-to-end colorectal anastomosis using a circular stapler, joining the rectal and colonic ends within the surgical field."
424.716,426.938,"The surgeon creates a diversion loop ileostomy, visibly forming a loop of the ileum to divert intestinal contents."
427.438,433.784,Postoperative period was uneventful and the patient was discharged on post of day seven.
434.284,438.57,Final histopathological report revealed pathological complete response
439.07,441.86,and the patient was planned for adjuvant chemotherapy.
