start,end,text
1.313,3.495,"Hello everybody, this is Firas Abu Akar."
3.995,15.382,Today we are presenting a video that demonstrates bilateral uniportal VAS section from Shanghai Pulmonary Hospital.
15.882,25.627,A thirty-two years old woman was found to have two small nodules on her left lower lobe and a GGO in the superior segment of right lower lobe.
26.108,30.707,A decision was made to perform a resection for all these three lesions.
31.207,43.479,"A hook wire is visibly placed in one of the lesions in the left lower lobe, marked preoperatively under CT scan guidance."
43.979,46.842,"The surgical team initiates the operation from the left side, preparing to address the marked lesions in the left lower lobe."
47.342,59.002,"The patient is positioned in the right decubitus position, and the surgeon performs an intercostal uniportal incision at the fifth intercostal space."
59.502,151.573,"The surgeon performs resection of two lesions in the left lower lobe using endoGIS tablets, with visible manipulation of the lung tissue during the procedure."
152.073,167.748,The frozen section pathology revealed the atypical adenomatous hyperplasia in both lesions.
168.248,177.558,"Following early testing and hemostasis, the surgeon inserts a chest drain through the existing port and proceeds to close the wound in layers."
178.058,187.005,"The patient is repositioned to the left decubitus position, with the chest drain placed between two pillows to prevent occlusion."
187.505,195.031,"The surgeon performs a three-centimeter incision in the right fifth intercostal space, preparing the surgical field for the thymectomy procedure."
195.531,204.163,"The surgeon begins resection of the superior segment of the right lower lobe by dissecting and opening the fissure above the pulmonary artery, exposing the anatomical structures for further surgical intervention."
204.663,270.177,"The surgeon staples the fissure using an energy-powered stapler, securing the tissue in place."
270.677,314.661,"The surgeon dissects, encircles, and divides the segmental bronchus to segment six using an Endo GIA stapler."
315.161,344.175,"The surgeon dissects, clips, and divides the venous branch to segment six using an energy device."
344.675,350.36,Two small arterial branches supplying segment six are identified within the surgical field.
350.86,425.378,"The surgeon dissects, clips, and divides the arterial branches supplying segment six using an energy device."
425.878,438.823,"Two endogyrary loads are used to complete the resection, and the segment is visibly removed from the chest cavity."
439.323,447.887,Final pathology of this GGO was carcinoma in situ.
448.387,465.035,Post-operative course was uneventful and the patient was discharged home four days after the surgery.
465.535,466.446,Thank you for watching.
