start,end,text
115.713,120.94,"During panendoscopy, the surgeon visualizes a fistula tract located to the left of the midline, extending towards the dome of the bladder."
121.44,127.712,"An angled guide wire is advanced through an open-ended catheter in an attempt to cannulate the fistula tract, with the wire visibly navigating towards the targeted area."
128.212,133.537,The surgical team switches to a different scope due to difficulty reaching the colon.
134.037,149.591,"A rigid bridge is used as a guide to manipulate a curved catheter into the fistula tract, followed by the insertion of a hydrophilic guide wire through the catheter."
150.091,163.252,"The surgeon advances the catheter further, confirming its placement within the colon using fluoroscopy imaging."
163.752,168.637,"The surgeon advances the guide wire into the colon, following the previously identified fistula tract towards the dome of the bladder."
169.137,203.748,"A flexible gastroscope is advanced into the colon, where the wire is visually identified, grasped, and extracted through the rectum."
216.424,252.625,The surgeon advances the catheter over the guide wire to reach the level of the fistula within the colon.
253.125,277.632,"Using a combination of wire pull and colon manipulation, the surgeon positions the scope directly facing the defect within the colon."
278.132,297.87,"Aggressive suction is applied, drawing the wall of the colon into the cap of the endoscope."
298.37,309.836,"The surgeon removes the wire and fires the over-the-scope clip, which is visibly positioned well, achieving apparent closure of the endoscopic defect in the colon."
310.336,323.602,"Fluoroscopic evaluation is performed using a catheter in the bladder, showing contrast reaching the clip without passing through, confirming the closure of the endoscopic defect."
324.102,342.76,"The surgeon ablates the fistula on the bladder side using a holmium laser, with visible laser application to the tissue. A Foley catheter is placed to facilitate bladder drainage."
