start,end,text
0.725,22.12,"This video shows robotic three-stage esophagectomy for a T-IV esophageal cancer with da Vinci X system. Performed by Dr. Somshaker SP, HOD, robotic surgeon and hypox specialist, Manipal Comprehensive Cancer Center, Manipal Hospital, Bangalore."
22.62,31.312,A six-year male patient with a good performance status was evaluated for dysphagia for liquids and solids for one month.
31.812,47.443,"On upper GI endoscopy, a fungating mass was noted between thirty-two to forty centimeters of esophagus, biopsy of which revealed moderately differentiated adenocarcinoma, grade two."
47.943,66.261,"CT scan thorax was done, which showed a marked irregular thickening of lower esophagus, mass lesion in esophagus in close relation to left atrium and pulmonary veins, posteriorly descending iota and left posteriorly."
66.761,91.647,Prominent subcarnal lymph nodes were also noted. CT scan thorax showing the presence of disease very close to atrium and pulmonary vein posteriorly.
92.147,105.612,"Metastatic workup was done for the patient, which revealed no distant metastasis. Patient was staged to be T-for-N-one-M-zero disease."
106.112,130.216,"He received four cycles of neoadjuvant chemotherapy, float regimen. Post neoadjuvant chemotherapy scan showed good response, but There was persistent mass lesion in close relation to atrium and pulmonary vein and descending aorta. He was worked up for surgery."
130.716,155.705,Plan was to do robotic transthoracic and transperitoneal three-stage esophagectomy with two-field lymphadenectomy with gastric pull-up and cervical anastomosis. Patient is placed in prone position with arm being hyper abducted. is adequately padded and strapped.
156.205,161.627,The surgeon marks the tip of the scapula on the patient's back as part of the port placement process for the esophagectomy procedure.
162.127,181.978,"The surgeon places the camera port one intercostal space below the tip of the scapula, with the midline of the spine marked for reference. An additional arm port is positioned seven centimeters away from the midline, two intercostal spaces above the camera port."
182.478,199.463,"The surgeon places arm two seven centimeters away from the midline, positioned two or three intercostal spaces below the camera port. The assistant port is triangulated between arm two and the camera port for optimal access."
199.963,233.851,"The robotic system is docked at the tip of the patient's left shoulder, aligned with the long axis of the operating table. A 30-degree down-angle camera is used to provide a view of the surgical field."
234.351,243.972,"The surgeon begins the esophagectomy using a robotic system, with a hook instrument in arm one and a frenzied bipolar in arm two, while utilizing a thirty-degree down camera for visualization."
