start,end,text
0.191,5.895,"Robotic Suture Rectopexy for External Full Thickness Rectal Prolapse, a video vignette."
0.191,5.895,"Robotic Suture Rectopexy for External Full Thickness Rectal Prolapse, a video vignette."
6.055,13.541,Patient is a forty-eight-year-old female with past surgical history of hysterectomy and bladder sling who presented with fetal incontinence.
6.055,13.541,Patient is a forty-eight-year-old female with past surgical history of hysterectomy and bladder sling who presented with fetal incontinence.
14.041,20.345,"Preoperative workup included endoscopic anal ultrasound, anal manometry, and MRI defecography."
14.041,20.345,"Preoperative workup included endoscopic anal ultrasound, anal manometry, and MRI defecography."
20.845,27.29,"Endoscopic anal ultrasound found an intact internal and external anal sphincter, with thinning of each."
20.845,27.29,"Endoscopic anal ultrasound found an intact internal and external anal sphincter, with thinning of each."
27.79,34.434,Anal manometry also reported decreased resting pressure but normal squeeze pressure and normal sensitivity.
27.79,34.434,Anal manometry also reported decreased resting pressure but normal squeeze pressure and normal sensitivity.
34.695,52.466,"MRI defecography found severe to moderate tricompartmental descent with the additional findings consisting of a small cystocele, moderate anterior rectocele, and a rectal prolapse with the anal rectal junction descending six point one centimeters below the pubococcygeal line."
34.695,52.466,"MRI defecography found severe to moderate tricompartmental descent with the additional findings consisting of a small cystocele, moderate anterior rectocele, and a rectal prolapse with the anal rectal junction descending six point one centimeters below the pubococcygeal line."
52.706,59.849,"The patient was evaluated in conjunction with urogynecology, and pelvic floor physical therapy was found to be indicated."
52.706,59.849,"The patient was evaluated in conjunction with urogynecology, and pelvic floor physical therapy was found to be indicated."
60.349,71.573,"However, due to lack of improvement, it was decided to perform a combined robotic sacral copal pexy and robotic suture rectal pexy."
60.349,71.573,"However, due to lack of improvement, it was decided to perform a combined robotic sacral copal pexy and robotic suture rectal pexy."
72.073,80.142,This procedure was performed using a DaVinci XI robot.
72.073,80.142,This procedure was performed using a DaVinci XI robot.
80.642,123.24,"The surgeon places four 8mm trocars and incises the peritoneum on the right side of the rectum, positioned medial to the right ureter and lateral to the right hypogastric nerve, creating a peritoneal flap for suspension."
80.642,123.24,"The surgeon places four 8mm trocars and incises the peritoneum on the right side of the rectum, medial to the right ureter and lateral to the right hypogastric nerve, creating a peritoneal flap for suspension."
123.74,137.189,"The surgeon mobilizes the rectum in a circumferential manner, beginning posteriorly through the holy plane and advancing towards the pouch of Douglas."
123.74,137.189,"The surgeon mobilizes the rectum circumferentially, beginning posteriorly through the holy plane and advancing towards the pouch of Douglas."
137.689,143.274,"The surgeon incises the peritoneum between the vagina and the rectum, deepening the dissection in this area."
137.689,143.274,"The surgeon incises the peritoneum between the vagina and the rectum, deepening the dissection to further mobilize these structures."
143.774,154.412,The surgeon identifies the levator ani muscles to define the extent of pelvic mobilization during the rectopexy procedure.
143.774,154.412,The surgeon identifies the levator ani muscles to define the extent of pelvic mobilization during the procedure.
154.912,167.737,"The surgeon verifies hemostasis and proceeds to dissect the sacral promontory, carefully freeing it from surrounding structures including the lumbosacral trunk laterally and the hypogastric nerves medially."
154.912,167.737,"The surgeon verifies hemostasis and proceeds to dissect the sacral promontory, carefully freeing it from surrounding structures including the lumbosacral trunk laterally and the hypogastric nerves medially."
168.237,218.105,The surgeon fixates the peritoneal flaps of the rectum to the sacral promontory using non-absorbable braided interrupted tuo sutures on both sides.
168.237,218.105,"The surgeon fixates the peritoneal flaps of the rectum to the sacral promontory using non-absorbable braided interrupted sutures bilaterally, securing the rectum in place."
218.605,275.055,"The surgeon performs a dissection to the left of the rectum, continuing the circumferential mobilization within the pelvic cavity."
218.605,275.055,"The surgeon performs a dissection to the left of the rectum, continuing the circumferential mobilization initiated in the previous steps."
275.555,281.902,"The surgeon closes the opening in the peritoneum using non-absorbable running sutures, as indicated by an arrow in the surgical field."
275.555,281.902,"The surgeon closes the opening in the peritoneum, indicated by an arrow, using non-absorbable running sutures."
282.402,286.768,"Postoperatively, the patient recovered without complications and was discharged home."
282.402,286.768,"Postoperatively, the patient recovered without complications and was discharged home."
287.268,293.735,"On postoperative visits, the patient expressed satisfaction with cosmetic result without recurrence or constipation."
287.268,293.735,"On postoperative visits, the patient expressed satisfaction with cosmetic result without recurrence or constipation."
