start,end,text
10.533,21.901,"Hi guys, this is Dr. Andrew Iraniha from Surgical Oasis Institute. This video demonstrates my technique for robotic bilateral inguinal hernia repair with mesh."
22.401,34.629,This is a thirty five year old gentleman who presented with bilateral groin bulge and on and off pain and discomfort and found to have evidence of bilateral inguinal hernia.
35.129,41.291,He was then taken to the operating room for robotic assisted bilateral inguinal hernia repair with mesh.
41.791,65.478,"Three small incisions are visible in the upper abdomen, through which robotic instruments and a scope are inserted. The robotic arms are connected, and the operation begins with a transverse incision in the peritoneum."
65.978,71.599,Peritoneum is the inner layer of the abdomen that covers the muscle from inside and is very smooth.
71.779,82.781,"The surgeon opens the peritoneum and creates a pocket in the preperitoneal space behind the muscle, using robotic instruments."
83.281,99.17,"The surgeon uses robotic instruments to precisely dissect critical anatomical structures in the preperitoneal space, achieving minimal bleeding during the separation process."
99.67,102.793,"The surgeon uses robotic instruments to carefully separate the testicular vessels, ensuring precision in the dissection."
102.813,108.9,"The surgeon navigates the robotic instruments from the back of the abdomen, maneuvering off the peritoneum towards the testicles."
109.4,123.273,"The surgeon evaluates the fat incarcerated in the hernia defect, completely removing it to reveal the hernia defect on the right upper side of the surgical field."
123.773,131.859,"The surgeon excises a portion of fat from the hernia defect, preparing to remove it from the abdominal cavity."
132.359,136.082,"The surgeon completes the creation of the preperitoneal pocket, ensuring precise dissection with minimal bleeding."
136.582,155.776,"The surgeon uses cautery and scissors to perform dissection in the left groin region, creating a pocket for mesh placement."
156.276,169.04,"The surgeon identifies the epigastric artery and vein at the top portion of the surgical field, using these vessels as a landmark during the procedure."
169.54,186.04,"The surgeon continues dissections in multiple directions, including lateral, superior, inferior, and medial. The testicular vessels are being carefully separated from the peritoneum."
186.54,196.967,"In the right lower side of the surgical field, the surgeon identifies the vas deferens, which appears as a bright structure."
197.467,207.695,The surgeon mobilizes the fat adhered to the preperitoneal pocket area to ensure smooth placement of the mesh without wrinkles.
208.195,224.528,"The surgeon attempts to remove fat from the hernia defect area, ensuring the surgical field is clear for further procedure steps."
225.028,238.22,"The surgeon identifies and removes the fat stuck in the hernia defect, revealing the hernia clearly visible on the right upper side of the surgical field."
238.72,257.123,The surgeon completely removes the preperitoneal fat from the hernia defect and subsequently removes additional fat from the abdomen.
257.623,260.014,"The surgeon completes the creation of the preperitoneal pocket, ensuring the area is prepared for mesh placement."
260.215,264.312,"The surgeon places the mesh into the hernia defect area, ensuring it is positioned smoothly without wrinkles."
264.812,293.058,"The surgeon changes instruments and enlarges the preperitoneal pocket before placing the mesh, unrolling it like a carpet behind the muscle."
293.558,320.767,The surgeon precisely sizes the mesh to prevent future movement and ensure it sits smoothly in the preperitoneal pocket without wrinkles.
321.267,332.302,"The surgeon tucks the mesh completely underneath the peritoneum, ensuring it is covered and protected from intra-abdominal structures."
332.802,358.688,"The surgeon uses a non-absorbable suture to secure the mesh inferiorly to Cooper's ligament, ensuring the mesh remains stable in the area due to the ligament's robust structure."
359.188,393.048,"The surgeon applies bio glue to secure the mesh to the abdominal wall, ensuring adhesion between the mesh, peritoneum, and muscle. The absorbable glue helps prevent bleeding and facilitates scar tissue growth into the mesh."
393.548,411.763,"The surgeon closes the peritoneal defect, effectively burying the mesh behind the muscle, ensuring it is completely covered and secured within the abdominal cavity."
412.263,431.224,"The surgeon closes the peritoneum in two layers to ensure the mesh is not exposed to intra-abdominal structures, preventing future complications."
431.724,437.75,And later the sutures will be removed from the abdomen.
438.25,470.32,Minimally invasive surgery including robotic or laparoscopic inguinal hernia repair allows the surgeon to perform this complex operation through the small incision and therefore decrease the trauma to the abdominal wall and patient which actually translates into the faster recovery and less pain after the surgery. This operation took one hour and ten minutes. It was done as an outpatient. The patient went home the same day.
470.82,492.433,After a couple days he stopped taking pain medication and he was very comfortable to go back to work a few days later. And he resumed his heavy exercise after six weeks without any problem.
492.933,504.776,The surgeon closes a small area of the peritoneal defect to ensure the mesh is not exposed to intra-abdominal structures.
505.276,534.363,The surgeon uses a laparoscopic technique to remove the needle and excise pieces of fat that were previously incarcerated in the hernia defect.
534.863,546.742,"If you like this video, please follow me at my YouTube channel Surgical Oasis Institute or for consultation call my office, nine four nine six four six eight four four four. Thank you."
