start,end,text
11.455,24.377,"Hello friend, this is a case of bilateral ovarian dermoid. This patient has a six point five centimeter dermoid cyst on the right side and there is a one point eight mm dermoid cyst on the left side."
24.877,37.781,"The surgeon performs a laparoscopic ovarian cystectomy, introducing a commercially available endo bag on the right side. The entire ovary is placed inside the endo bag for the procedure."
38.281,54.604,"The idea is that when you will aspirate or when you will spill, it should not contaminate the entire pectoral cavity. Although controlled spillage is not a problem, you can do copious lavage and you can clean those spillage without any complication."
55.104,61.306,The chemical platinitis which has been shown one time is not a big deal and copious lavage can control it.
61.806,84.029,"The surgeon uses a harmonic device to create a small puncture in the ovary, making it more vascular. A suction device is then inserted through the puncture to aspirate the fluid content of the dermoid cyst, facilitating easier grasping with a surgical grasper."
84.529,109.535,"A 5mm suction device is inserted into the dermoid cyst, extracting its fluid content. The cyst partially collapses, facilitating easier stripping of the cyst wall."
110.035,127.124,"Because in the tensed state, if you will try to hold with the grasper, your graspers obviously will slip out and you will not be able to do it faster. Although if the dermoid is less than three centimeter, it is possible to take the dermoid out without any rupture."
127.144,137.469,"You can take it intact. But in the large dermoid, if you try to do so, any time during the surgery, spontaneously it will rupture and all your effort will be"
137.969,157.263,"The surgeon aspirates the fluid from the dermoid cyst to prevent uncontrolled spillage, facilitating controlled stripping of the inner cystic layer from the outer ovarian cortex."
157.763,169.93,"The surgeon uses ambidextrous technique to strip the inner cystic layer with the left hand while holding the outer ovarian cortex with the right hand, facilitating the enucleation process."
170.09,182.678,"The surgeon performs symmetrical enucleation around the cyst, ensuring balanced stripping from all sides to avoid applying undue force."
182.758,197.451,"The surgeon holds the ovarian tissue and symmetrically strips the outer ovarian cortex from the inner cystic layer, achieving a clear dissection plane that facilitates the removal of the cyst."
197.951,211.785,"The surgeon uses a Maryland dissector and a grasper to strip the outer ovarian cortex from the inner cystic layer, revealing a good dissection plane as the cyst is gradually extracted."
212.285,224.242,Some people they do hydro dissection that also help is to get a good plane. But in most of the small cysts you can do it without that. Dermoid cyst comes much easier than endometrioma.
224.373,239.828,Endometrioma is very thick wall and it doesn't have a good plane but as we know dermoid is a congenital cyst so in that you may have a good plane and you can separate it easily. Of course simple cyst is the easiest but dermoid is also not difficult.
240.328,255.142,Approximately fifty percent of the cyst is visibly separated from the ovarian tissue. The fimbria is clearly visible and is being carefully protected to avoid any damage or accidental stripping during the procedure.
255.642,274.788,"The surgeon has successfully removed approximately seventy-five percent of the cyst, with only twenty-five percent of the ovary still attached. Care is taken to preserve the infant below ovarian ligament and the fimbria during the procedure."
275.288,288.374,"The surgeon continues to gently extract the cyst, with approximately ninety percent of it now separated from the ovary, leaving only ten percent still attached."
288.714,327.388,"The surgeon holds a large hair ball inside the cyst and performs the final stripping, detaching the remaining small attachment to the ovary. The entire cyst is then carefully placed into an endo bag, with the bag's margins lifted and a jerky movement applied to ensure the cyst settles at the base without spilling."
327.888,335.373,"The surgeon places the cyst into the base of the endo bag, then pulls the sleeve of the endo bag upwards to secure the cyst inside."
335.873,351.111,"The surgeon carefully pulls the endo bag towards the left side to control spillage from the dermoid cyst, then drops the left ovary into the endo bag."
351.611,377.057,"The surgeon performs a left-sided ovarian cystectomy, cutting through the outer ovarian cortex on the left side. The procedure is completed as the cortex is fully incised."
377.557,389.175,"The surgeon slowly opens the endo bag containing the dermoid cyst, which measures 1.8 mm as confirmed by ultrasound, ensuring it does not rupture during the process."
389.255,405.314,"The surgeon carefully dissects around the cyst, aiming to remove it intact without rupture. The cyst is maneuvered gently to prevent spillage during extraction."
405.814,421.821,"The surgeon uses a grasper to handle the base of the cyst, avoiding direct holding with the Maryland to prevent rupture. The ovary is visibly stripped out from the surrounding tissue."
422.321,433.248,"The intact dermoid cyst is placed inside the endo bag, and the left ovary is dropped into the same endo bag, ensuring containment of the cyst."
433.748,460.09,"The surgeon uses a 10 mm port to extrude the mouth of the endobag, employing ovum forceps to remove hair and rupture the cyst, extracting its contents one by one. A semi-traumatic grasper holds both sleeves of the endobag, which is then inserted into the cannula for removal."
460.59,479.089,"The surgeon carefully places the cannula and the mouth of the endobag together, using long jaw artery forceps to stretch the rectus. The entire hair ball is gradually extracted from the surgical site, marking the completion of the surgery."
479.589,487.938,Of course you will not forget to close the fourth window. Because adenia is there if you do not close the fourth window. So thank you very much for watching this video.
