start,end,text
36.622,39.605,"The video shows clear vasodilation of the cystic duct and common bile duct (CBD), with visibly enlarged vessels in the surgical field."
39.665,51.903,"The surgeon immobilizes the duodenum from the cystic duct, ensuring clear separation between these anatomical structures during the cholecystectomy procedure."
52.403,89.882,"The surgeon carefully separates the peritoneum from the cystic duct, ensuring the dissection remains above the level of the Rubia sulcus. The peritoneum covering the gallbladder is gradually opened."
90.382,102.633,"The surgeon uses a hook to dissect the fibers of the Calot's triangle, carefully separating each fiber individually."
103.133,110.881,"The surgeon attempts to skeletonize the cystic duct, carefully removing surrounding tissue to expose the duct's structure."
111.381,124.795,The surgeon uses a monopolar hook with low current to perform precise dissection around the cystic duct area.
125.295,147.045,"The surgeon approaches the anterior aspect of the cystic duct, continuing the dissection process."
147.545,162.092,"The surgeon identifies a gland situated in the Calot's triangle, using the node as a landmark for the cystic duct."
162.592,176.45,"The surgeon separates the peritoneum covering the node within the Calot's triangle, using precise dissection techniques."
176.95,234.98,"The surgeon opens the peritoneum covering the catheter and proceeds to dissect towards the cystic duct, aiming to skeletonize it."
235.48,263.387,"The surgeon uses a Maryland dissector to remove the lower part of the gallbladder from the liver bed, ensuring the cystic duct within the dissected Calot's triangle is clearly visible."
263.887,292.038,"The surgeon focuses on the cystic artery and cystic duct, with attention on the cystic artery within the dissected Calot's triangle."
292.538,314.482,"The surgeon fully sterilizes the cystic duct, with the common bile duct (CBD) clearly visualized. The duodenum is seen separated from the CBD and cystic duct. A surgical clip is applied to the cystic duct."
314.982,353.794,"The surgeon applies three clips to the cystic duct, with one clip positioned between the stone and another clip placed towards the cystic artery."
354.294,366.91,"The surgeon coils and cuts the cystic artery above the previously placed clip, with visible pulsation observed after ligation."
386.83,401.458,"The surgeon separates the gallbladder from the liver bed, carefully dissecting the tissue planes between these structures."
401.958,453.886,"The surgeon uses a monocular hook to remove the gallbladder from the liver bed, following the stripping of the peritoneum from the gallbladder."
486.789,517.164,"The gallbladder is fully released from the liver bed and is now suspended by the cystic duct, visible in the surgical field."
517.664,530.337,"The surgeon separates the gallbladder from the cystic duct, ensuring that only one lumen remains attached during the cutting process."
