start,end,text
26.847,34.149,"The surgeon performs a circumferential rectotomy using a monopolar hook, executing the proctectomy transanally through a single port transanal device."
34.57,41.212,"The surgeon mobilizes the rectum along the bad TME plane, carefully preserving the pelvic innervation during the procedure."
41.432,46.976,"Two surgical teams perform the proctectomy simultaneously, utilizing both transanal and transabdominal approaches."
47.476,56.041,"The second surgical team identifies and sections the inferior mesenteric vessel, followed by the anterior mobilization of the rectum."
56.541,63.125,"The surgeon performs the abdominal procedure through the stoma site using a single-port laparoscopic device, providing a clear view of the surgical field."
63.625,71.61,"Two surgical teams simultaneously perform dissection, progressing until they meet at the point of concomitant dissection."
72.11,78.06,"Following the completion of the proctectomy, the surgical specimen is visibly extracted through the stoma site using laparoscopic instruments."
91.489,100.976,"The surgeon ligates the iliocolic vessels to achieve maximum reach, ensuring proper vascular control during the procedure."
101.476,107.339,"Indocyanin green is injected intravenously, and fluorescence angiography is performed, revealing the perfusion status of the tissue through visible fluorescence."
107.839,112.362,"The surgical field displays optimal vascularization, indicating successful blood flow to the tissues."
112.862,122.007,"The surgeon constructs the pouch using two firings of a 100mm linear stapler, and places the anvil of a 31mm circular stapler at the apex of the pouch."
122.507,128.55,The surgeon approximates the constructed pouch to the pelvis and performs a double purse string anastomosis using a circular stapler.
131.942,137.846,"The surgeon performs a final check of the anastomosis transanally using fluorescence angiography, visually assessing the tissue perfusion and integrity of the anastomosis."
138.346,154.194,"A sectorial perfusion drop is observed along the ileal mucosa at the left quadrant of the anastomosis, indicating a localized area with reduced blood flow."
154.694,166.1,The surgeon takes down the anastomosis due to suspected ischemia of the pouch and retrieves the pouch transabdominally.
166.6,180.008,The surgeon excises the pouch along the proximal side of the circular staple line to spare the remnant rectal cuff from potential new IPAA.
180.508,195.419,"The surgeon reassesses the pouch using ICG angiography, revealing clear evidence of ischemia at the efferent limb of the pouch."
195.919,202.967,"The surgeon transects the ischemic segment of the bowel and constructs a new pouch, following a perfusion assessment to ensure adequate blood supply."
203.467,210.815,The surgeon places a purse string suture at the remnant of the distal rectal cuff through a transanal approach.
211.315,220.839,"The surgeon pulls the anvil through the distal rectal cuff and ties the distal purse string suture around the anvil, preparing for the creation of the anastomosis."
221.339,228.785,"The surgeon evaluates the anastomosis transanally using fluorescence angiography, confirming optimal perfusion with visible fluorescence indicating adequate blood flow."
229.285,231.587,"The surgeon performs a reverse air leak test on the newly constructed pouch, confirming the absence of air leaks."
232.087,236.631,"The surgeon performs a protective ileostomy following an intraoperative adverse event, creating a temporary diversion for intestinal contents."
