start,end,text
28.362,32.363,"The surgeon initiates the intersphincteric resection using a total mesorectal excision (TME) approach, focusing on precise dissection within the pelvic cavity."
28.362,32.363,"The surgeon initiates the intersphincteric resection using a total mesorectal excision (TME) approach, focusing on precise dissection within the pelvic region."
32.863,40.238,"The surgeon continues dissection toward the pelvic floor, following the vascular plane between the mesorectum and presacral fascia, using robotic instruments."
32.863,40.238,"The surgeon continues dissection toward the pelvic floor, following the vascular plane between the mesorectum and presacral fascia, using robotic instruments."
40.738,47.34,"Following the completion of lateral and dorsal dissections, the surgeon dissects the anterior plane and divides the peritoneal reflection, revealing the underlying anatomical structures."
40.738,47.34,"Following the completion of lateral and dorsal dissections, the surgeon dissects the anterior plane and divides the peritoneal reflection, revealing the underlying anatomical structures."
47.84,57.442,"The surgeon continues dissection through the rectovaginal septum, using monopolar cautery to mobilize the vaginal wall and separate it from the rectum."
47.84,57.442,"The surgeon continues dissection through the rectovaginal septum, using monopolar cautery to mobilize the vaginal wall and separate it from the rectum."
57.942,64.663,"The surgeon completes the dissection of the mesorectum, ending approximately one to two centimeters above the anorectal angle, with the surrounding tissue clearly visible."
57.942,64.663,"The surgeon completes the dissection of the mesorectum, ending approximately one to two centimeters above the anorectal angle, with the surrounding anatomical structures visible."
65.163,70.648,"The surgeon performs total mesorectal excision (TME) down to the anorectal junction and levator ani plane, carefully dissecting along these anatomical landmarks."
65.163,70.648,"The surgeon performs total mesorectal excision (TME) down to the anorectal junction and levator ani plane, carefully dissecting along these anatomical landmarks."
71.148,80.352,"The surgeon initiates the intersphincteric resection from the left side of the rectum, carefully dissecting between the rectal wall and the puborectal muscle."
71.148,80.352,"The surgeon initiates intersphincteric resection from the left side of the rectum, carefully dissecting between the rectal wall and the puborectal muscle."
80.852,87.195,"The surgeon identifies the puborectal muscle, which is positioned medially to the pubococcygeal muscle, within the surgical field."
80.852,87.195,"The surgeon identifies the puborectal muscle, which is positioned medially to the pubococcygeal muscle, within the surgical field."
87.695,99.117,"The surgeon performs intersphincterial resection, carefully removing partial or total internal anal sphincter muscles while preserving the external sphincter muscles, ensuring no visible injury to surrounding structures."
87.695,99.117,"The surgeon performs intersphincterial resection, carefully removing partial or total internal anal sphincter muscles while preserving the external sphincter muscles, ensuring no visible injuries to surrounding structures."
99.617,115.775,"The surgeon continues the intersphincteric dissection distally and circumferentially, completing the circumferential dissection of the intersphincteric space."
99.617,115.775,"The surgeon continues the intersphincteric dissection distally and circumferentially, completing the circumferential dissection of the intersphincteric space."
116.275,127.467,"Following the completion of the intersphincteric resection, the surgeon divides the rectum using an endogia stapler, visibly separating the rectal tissue."
116.275,127.467,"Following the completion of the intersphincteric resection (ISR), the surgeon divides the rectum using an endogia stapler, visibly separating the rectal tissue."
127.967,138.716,"The surgeon performs a pelvic lymph node dissection, resecting lymph nodes and fatty tissues in the area surrounding the common iliac vessels."
127.967,138.716,"The surgeon performs pelvic lymph node dissection, resecting lymph nodes and fatty tissues in the area surrounding the common iliac vessels."
139.216,142.839,The left common iliac vein is visible in the surgical field.
139.216,142.839,The left common iliac vein is visible in the surgical field.
143.339,153.127,The common iliac veins are visualized anterior to the sacral and lumbar vertebral bodies.
143.339,153.127,"The common iliac veins are visible anterior to the sacral and lumbar vertebral bodies, specifically in front of the S-I and L-V vertebrae."
153.627,158.762,"The surgeon visually identifies an enlarged lymph node in the precycal area, highlighting its distinct appearance within the surgical field."
153.627,158.762,The surgeon visually identifies an enlarged lymph node in the precycal area.
174.836,188.392,"The surgeon removes the presacral lymph nodes overlying the sacral promontory, carefully dissecting to avoid injury to the nearby iliac vein."
174.836,188.392,"The surgeon removes the presacral lymph nodes overlying the sacral promontory, carefully dissecting to avoid injury to the nearby iliac vein."
188.892,210.783,"The surgeon dissects the lateral lymph nodes surrounding the external iliac artery, internal iliac artery, and obturator fossa. The left ureter is visible crossing in front of the bifurcation of the common iliac artery, and it is carefully identified and mobilized to prevent injury."
188.892,210.783,"The surgeon dissects the lateral lymph nodes around the external iliac artery, internal iliac artery, and obturator fossa. The left ureter is visible crossing in front of the bifurcation of the common iliac artery, and it is carefully identified and mobilized to prevent injury."
211.283,221.562,"The surgical field reveals enlarged lymph nodes around the left internal iliac region, as indicated by the pelvic MRI findings."
211.283,221.562,"The surgical field reveals enlarged lymph nodes around the left internal iliac region, as indicated by the pelvic MRI findings."
222.062,231.764,"The surgeon performs pelvic lymph node dissection, removing lymph nodes and surrounding fatty tissue from the obturator fossa, situated below the obturator nerve."
222.062,231.764,"The surgeon performs pelvic lymph node dissection, removing lymph nodes and surrounding fatty tissue within the obturator fossa, located below the obturator nerve."
232.264,241.967,"The surgeon identifies the obturator nerve, which is positioned medial to the external iliac artery and lateral to the superior vesicle artery."
232.264,241.967,"The surgeon identifies the obturator nerve, which is positioned medial to the external iliac artery and lateral to the superior vesicle artery."
242.467,253.408,The left external iliac vein is visible traveling medially alongside the left iliac artery.
242.467,253.408,The left external iliac vein is visible traveling medially alongside the left iliac artery.
253.908,262.91,"The surgeon resects the obturator lymph nodes while carefully preserving the obturator nerve, visible within the surgical field."
253.908,262.91,"The surgeon resects the obturator lymph nodes while carefully preserving the obturator nerve, visible within the surgical field."
263.41,273.453,"Under laparoscopic vision, the surgeon performs a stable colon anal anastomosis. An immediate post-operative endoscopic view confirms the anastomosis line is positioned just around the dentate line."
263.41,273.453,"Under laparoscopic vision, the surgeon performs a stable colon anal anastomosis. An immediate post-operative endoscopic view confirms the anastomosis line is located just around the dentate line."
