start,end,text
0.824,11.389,"During a laparoscopic cholecystectomy, the surgeon encounters an anterior laceration to the cystic duct, resulting in partial transection of the duct."
11.889,25.336,"Instead of opening up the patient and repairing this, we decided to try to do a minimally invasive repair of the patient using a laparoscopic technique where we actually cut a T-tube."
25.836,29.71,The patient had very small anatomy and actually we had to balloon
30.21,59.865,"The surgeon performs a laparoscopic repair on the distal portion of the cystic duct, using a 4-0 PD suture to close the duct over a twelve French T-tube."
60.365,89.309,"The surgeon uses a laparoscopic knot pusher to re-approximate the cystic duct, successfully bringing the duct together over the repair."
89.809,107.237,An additional suture is placed through the first suture to secure the repair of the cystic duct.
107.737,117.524,"Usually these repairs are done open and many times the repairs are actually not caught until several days later when the patient has become very, very sick"
118.024,119.825,developed some signs of bioperitonitis.
120.325,127.587,"Luckily, the surgeon operating on this caught the repair early and were able to repair it minimally invasively."
128.087,142.751,"The surgeon demonstrates the small size of the patient's common duct, which is barely able to accommodate the T-tube. Two sutures are used to bring the edges of the common duct together."
143.251,146.713,"The patient really did have a good outcome, though."
147.213,159.723,"The surgeon performs a cholangiogram through the T-tube, visually confirming good bile flow into the patient's duodenum."
160.223,175.095,"Postoperatively, the patient did undergo a repeat cholangiogram with the plan to remove the T-tube in about four weeks after the repair, giving that common duct hopefully enough time to scar down."
