start,end,text
40.362,56.437,"The patient is positioned on his right side, tilted at a seventy-degree angle. Trocars are inserted closer to the midline than usual to facilitate access to the aorta and vena cava."
56.937,63.444,"The surgeon accesses the retroperitoneal space towards the midline through the colic mesentery, exposing the aorta and vena cava for the procedure."
63.944,77.177,"The surgeon begins by controlling the renal pedicle and initiates the dissection of lymph nodes, starting from the area around the aorta and extending towards the vena cava."
77.677,83.719,"The left renal vein is visible with a thrombus floating inside it, indicating the presence of a blockage within the vein."
84.219,95.67,"The surgeon carefully continues the dissection to control the renal artery, ensuring precise manipulation of the surrounding tissue."
96.17,112.509,"The surgeon clips and divides the renal artery, completing the control of this vessel during the kidney transplant procedure."
113.009,135.226,"The surgeon continues the dissection of lymph nodes around the inter outer cable, focusing on the area between the aorta and vena cava."
135.726,151.018,"The surgeon completes the left node dissection of the anterior wall of the vena cava and aorta, then proceeds to dissect and lower the left colon to begin the nephrectomy."
151.518,154.6,"The surgeon lowers the left colon to expose and individualize the ureter, making it clearly visible for further dissection."
155.1,158.378,"The surgeon clips and divides the ureter, completing the dissection of this structure."
158.878,186.492,"The surgeon follows the ureter towards the kidney, reaching the renal pedicle that was initially dissected through the mesentery. The radical nephrectomy dissection plane is pursued, including the lymph nodes that have been dissected en bloc with the kidney."
186.992,190.213,"The surgeon uses the fourth robotic arm to lift the kidney, visibly extending the renal vein for better access and manipulation during the kidney transplant procedure."
200.397,209.293,"The surgeon assesses the feasibility of lateral clamping on the vena cava while adjusting the tension on the kidney, ensuring proper positioning and stability during the procedure."
209.793,227.211,"The surgeon pushes the flowing portion of the thrombus back into the vein, allowing for the placement of a vascular clip while preventing tumor spillage into the peritoneal cavity."
227.711,259.243,"The surgeon carefully divides the renal vein, ensuring safe surgical margins are maintained on the adjacent vena cava."
259.743,302.565,"The surgeon uses a running suture of 4-0 Prolene to close the opening in the vena cava, ensuring secure closure of the vessel."
303.065,330.098,"The surgeon unclamps the vena cava and tests the water tightness of the suture, observing for any leaks or signs of bleeding at the closure site."
330.598,384.098,"The surgeon performs an upper nephrectomy, which includes the dissection of additional lymph nodes and the removal of the adrenal gland."
