start,end,text
68.661,75.582,"The surgeon grasps the ileocecal junction, which visibly tenses the ileocolic pedicle, aiding in its identification and manipulation during the procedure."
86.24,100.416,"The surgeon divides the ileocolic vessels, preserves the duodenum, and separates the mesocolon from the retroperitoneal structures using a laparoscopic medial to lateral technique."
100.916,109.499,"The surgeon completes the mobilization of the right colon using both medial to lateral and lateral to medial approaches, then shifts focus to the mid-colic territory."
109.999,116.381,"The surgical team tilts the patient's head down, causing the greater omentum to fall over the stomach, revealing the underlying structures for further dissection."
116.881,121.342,"The surgical field provides a clear view of the transverse mesocolon, highlighting its anatomical position and surrounding structures."
121.842,128.56,"The surgeon approaches the transverse mesocolon in the infracolic compartment, preparing to manipulate and dissect this anatomical structure."
129.06,137.707,"The surgeon adjusts the positioning to display the transverse mesocolon in its anatomical position, providing a clear view of the structure."
138.207,146.873,"The surgeon observes the anatomy of the mid-colic territory, noting that one of the arteries is visibly bent, which affects the clarity of the anatomical structures."
147.373,158.675,"The surgeon stretches the mesocolon and divides the superficial layers, revealing the anatomical structures beneath."
159.175,175.364,"The surgeon carefully separates and displays the right and left branches of the midcolic artery within the transverse mesocolon, ensuring clear visualization for anatomical division."
175.864,185.007,"The surgeon demonstrates the right and left branches of the midcolic artery, which are clearly visible within the exposed transverse mesocolon in the infracolic compartment."
185.507,203.174,"The surgeon further displays and dissects the arteries within the transverse mesocolon, preparing them for proper anatomical division."
203.674,213.937,"The surgeon displays all three vessels: the right colic artery, and the left and right branches of the midcolic artery, clearly visible within the surgical field."
214.437,224.126,"The surgeon divides the right colic artery and the right branch of the mid-colic artery, completing the anatomical separation visible between clips."
224.626,254.959,"The left branch of the mid colic artery is visibly preserved, with no signs of division or damage."
255.459,264.405,"Following the vascular division, the surgeon focuses on the mesocolon, preparing it for further dissection and manipulation."
264.905,275.853,"The surgeon dissects the transverse mesocolon, maintaining the dissection to the right of the preserved left branch of the mid-colic artery."
276.353,279.755,"The surgeon continues the dissection up to the large bowel, revealing the anatomical structures of the colon as the mesocolon is separated."
280.255,285.2,"The surgeon splits the omentum using standard surgical techniques, separating it from the underlying structures."
285.7,295.306,"The surgeon performs a resection anastomosis by extracting the bowel specimen through a small incision at the umbilicus, preparing for reconnection of the bowel ends."
295.806,301.91,"The large bowel appears visibly dilated during the operation, indicating a distended state of the bowel."
314.584,323.772,The surgeon adjusts the patient to a steep head-down tilt to enhance the display of the transverse mesocolon during its dissection.
