start,end,text
3.392,12.276,My name is Dr. Vishal Soni and I will be demonstrating a case of robotic tap meshplasty for a case of bilateral inguinal hernia.
12.776,24.843,The surgeon places ports and begins a peritoneal incision approximately two centimeters from the horizontal line at the level of the anterior superior iliac spine (ASIS).
25.343,32.149,"The surgeon enters the extraperitoneal or preperitoneal space, advancing through the initial incision made near the anterior superior iliac spine (ASIS)."
32.649,64.465,"The surgeon encounters loose areolar tissue and uses cold scissors along with short bursts of energy to create a wide dissection plane, ensuring no major vessels are visible within the plane."
64.965,69.588,The dissection is carried out in a very systematic manner.
70.088,78.314,"The way the zones are described, the zone one, zone two and zone three, the lateral, the medial and the central zones."
78.814,88.1,"In robotic surgery, the dissection is performed horizontally, contrasting with the vertical approach typically seen in laparoscopic procedures."
88.6,96.605,The reason being that a robot needs a lot of space for the instruments to function well.
97.105,102.767,"The surgeon performs clearances in zone one, manipulating tissue within the designated area."
103.267,107.488,Zone one is the triangle of pain.
107.988,111.429,"The surgical field shows the area where nerves can be encountered within zone one, which is known as the triangle of pain."
111.929,120.092,"However, one should stay a little away from the layer so as to not even attempt to visualize the nerves."
120.592,127.988,And that is how you end up saving them.
128.488,148.11,"The surgeon enters the medial compartment of zone two, where the rectal branch of the inferior epigastric artery is first encountered, indicating correct dissection progress."
148.61,181.692,"The surgeon continues dissection in the lateral pelvic wall region, aiming to reach three centimeters below the pubic arch to establish an adequate plane. The bony landmark known as the lighthouse will soon be visible, confirming the correct dissection path."
182.192,211.75,"The surgeon mobilizes the superior leaf of the peritoneum, taking care to avoid injury to the inferior epigastric vessels and prevent bleeding. The central dissection is performed, revealing the indirect inguinal hernia sac."
212.25,228.173,"The surgeon identifies a short mouth and a long seed-like sac, proceeding to dissect it from the surrounding tissues within the anatomical triangle."
228.673,243.964,The surgeon carefully manipulates the tissue to ensure the gonadal vessels are safeguarded and the vas deferens remains uninjured during the dissection.
244.464,272.685,"The surgeon identifies the triangle of doom, with the iliac vessels visible deeper at the base. A tunnel is formed below the hernial sac, demonstrating careful dissection to avoid injury to these vessels."
273.185,296.837,"The surgeon seeks additional clearance on the medial side, ensuring the vas deferens is clearly identified and preserved during the dissection."
297.337,317.786,"The surgeon encounters tougher tissues to dissect along the lateral pelvic wall and within the triangle of doom, which are visually challenging areas in younger patients and cases of long-standing hernias."
318.286,348.474,"The surgeon widens the small tunnel beneath the hernial sac, ensuring the vas deferens is safeguarded. The indirect hernial sac is dissected, leaving the last one or two centimeters undivided near the scrotum or apex."
348.974,362.544,"The surgeon carefully avoids entering the scrotum, ensuring that the testicular vessels and pampiniform plexus are not encountered, while safeguarding all surrounding tissues."
363.044,380.392,"The surgeon reveals the vas deferens, which has been carefully protected and preserved during the procedure."
380.892,391.635,"The surgeon performs extensive blunt dissection and applies energy devices to separate tissues in the specified area, ensuring careful manipulation to avoid damage to surrounding structures."
392.135,394.496,"The surgeon divides the sac, carefully cutting through the tissue to separate it."
394.996,408.17,"The surgeon carefully places an insertion while repeatedly confirming that the vas deferens remains uninvolved, ensuring its preservation during the procedure."
408.67,416.939,"The surgeon employs a technique of holding and releasing tissue during dissection, ensuring careful manipulation and preservation of surrounding structures."
417.019,429.775,"The surgeon uses the elasticity of the tissue as a visual cue for identification and dissection, manipulating the tissue to observe its stretch and recoil properties."
430.275,459.218,"The surgeon reveals a white structure below the sac, with a layer of tissue on top, indicating that both the vas and its vasculature have been preserved. Further clearance is performed on the lateral side."
459.718,478.705,"The surgeon develops the dissection plane, ensuring it extends not only unilaterally but also slightly to the opposite side for thoroughness."
479.205,509.923,"The surgeon places a flat two-dimensional mesh into the extraperitoneal pouch created in the lateral pelvic wall, ensuring the surrounding tissues are adequately divided to prevent folding or buckling of the mesh."
510.423,516.284,The usual size that I would use is at least twelve by fifteen centimeters.
516.784,527.887,So twelve centimeters in vertical dimension and fifteen centimeters across.
528.387,546.344,The surgeon uses articulating instruments to maneuver the flat two-dimensional mesh into its perfect position within the extraperitoneal pouch.
546.844,570.405,"The surgeon performs additional dissection around the mesh placed in the extraperitoneal pouch to prevent folding and ensure stability, even after deflation of the pneumoperitoneum."
570.905,577.93,So I use three-dimensional meshes in few patients and two-dimensional meshes in the other ones.
578.43,591.98,There are some clinical criteria that I follow and then there are some anatomical criteria that I follow but this that can be discussed in a separate video.
592.48,597.719,The superomedial region is
598.219,604.842,"The surgeon checks the placement of the mesh to ensure it remains flat and properly positioned during dissection, preventing any folding from the top."
605.342,615.467,"The surgeon performs additional dissection around the mesh, ensuring it sits comfortably and securely in the surgical site without folding."
615.967,623.61,"The surgeon performs a camera flip maneuver, adjusting the laparoscopic camera angle from thirty degrees upward to thirty degrees downward."
623.63,629.49,These are angled cameras.
629.99,638.435,"The surgeon confirms that the mesh is adequately positioned and proceeds with dissection on the opposite side, ensuring proper placement and stability of the mesh."
638.935,655.998,The steps are essentially the same and the policy I follow is dissection and mesh placement sequentially followed by fixation of the mesh and closure of the peritoneum.
656.498,670.95,"The surgeon adjusts the angle of the laparoscopic camera and its proximity to the tissues, optimizing the view for ongoing dissection and mesh placement."
671.45,677.635,"So the more critical the tissue I am dealing with, the closer view I wish to have."
678.135,698.038,"The surgeon creates the extraperitoneal space, carefully navigating within the correct anatomical plane to avoid encountering vessels or nerves, minimizing the risk of injury."
698.538,726.026,"As opposed to the two-dimensional view that the viewers would be having right now, my view on the Surgeon console is a beautiful three-dimensional view with depth perception and that helps me in performing the steps in more swift manner."
726.526,740.419,"The inferior epigastric vessels are prominently visible on the screen, clearly identifiable within the surgical field."
740.919,742.661,"The surgeon continues the dissection within the extraperitoneal space, carefully navigating the tissue planes to avoid vessels and nerves."
743.161,758.856,"The surgeon navigates within the medial compartment, identified as zone two, continuing the dissection process in this specific area."
759.356,771.73,And here we have the lighthouse of the left hand side.
772.23,784.811,"The surgeon bisects tissue in the area where the obturator vessels are located, taking care to avoid damaging these vessels during the dissection."
785.311,807.322,"The surgeon performs dissection at the medial border of the triangle of doom, carefully manipulating tissue in this anatomical region."
807.822,823.238,"The surgeon performs gentle push and pull maneuvers to develop the tissue plane effectively, minimizing the use of electrocautery or other energy sources."
823.738,836.516,"The surgeon navigates a plane composed of loose areolar tissue, where even minimal bleeding is visible and can obscure the surgical field."
837.016,848.434,So all the care has to be taken to ensure that there is absolutely no bleeding.
848.934,856.858,"The surgeon dissects the fat tissue of the anterior abdominal wall, carefully separating it from underlying structures."
857.358,861.36,It's a good idea to keep all of this on the bladder.
861.86,870.784,"And that will serve two purposes. Number one, the mesh gets integrated on the anterior abdomen wall in a more firm way."
871.284,884.93,And second is the bladder would not get involved in the fibrotic process because of presence of some fat in between.
885.43,893.259,"The surgeon places mesh on the left side of the anterior abdominal wall for reinforcement, ensuring it integrates firmly with the surrounding tissue."
893.759,906.358,"The surgeon places the mesh inside the pouch, ensuring it lies flat and smooth against the anterior abdominal wall."
906.858,929.049,The surgeon identifies areas requiring further dissection to ensure the mesh sits flat and securely on the anterior abdominal wall.
929.549,946.143,So what is not very clearly visible in this particular video is the fact that both these meshes were actually connected and it was one large common space that we create as a protocol.
946.643,955.833,"The surgeon positions the mesh behind the pubic bone, ensuring adequate space for it to sit securely."
956.333,964.383,"The surgeon creates additional lateral space to prevent any folding of the mesh, ensuring it lies flat against the surrounding tissue."
964.883,985.668,The end result would be a nice flat view and that would now take me back to the suturing part.
986.168,1004.442,"The surgeon uses a Vicryl 3-0 suture to place interrupted sutures, securing the mesh in position over the hernia site, which may be direct, indirect, or femoral."
1004.942,1007.084,The sutures need not be very watertight.
1007.584,1017.42,They just need to be adequately tight and air knotting is absolutely acceptable in these situations.
1017.92,1029.688,"The surgeon begins the tricky part of the procedure, suturing and fixing the mesh onto the bone, ensuring secure attachment."
1030.188,1040.851,Now in our experience the backhand suturing technique is far more mature and one can take sutures practically in any
1041.351,1080.289,"The surgeon uses a 3-0 Vicryl suture to perform medial fixation superiorly, following previous lateral and medial fixation steps, with the suture being fine enough to minimize postoperative pain."
1080.789,1089.655,"The surgeon completes the closure of the peritoneum on the right-hand side of the screen, using sutures to secure the tissue layers."
1090.155,1095.879,"The surgeon performs suturing using Y-Crate 3-0 sutures in a running fashion, securing the mesh in place."
1096.379,1099.837,We do have options like V-Lock.
1100.337,1102.76,"But again, it's a personal choice."
1102.84,1104.362,It's a personal preference.
1104.862,1108.427,"And in my hand, it gives the results as good as V-Lock."
1108.927,1113.173,"So in this patient, I'm using Vicryl-Tri-Zero."
1113.673,1122.423,There'll be more videos where I have used V-Lock and I'm very happy even with V-Lock.
1122.923,1133.066,The beauty of barbed suture is presence of unidirectional barbs which ensure that the sutures they don't get loosened once the passes are complete.
1133.566,1138.707,But then there are tricks that one can follow even in plain sutures.
1139.207,1149.503,"The surgeon performs an interlocking stitch technique, visibly tightening the sutures in the surgical field."
1150.003,1155.508,and there is no loosening whatsoever.
1156.008,1166.897,"The surgeon demonstrates the successful apposition of the peritoneal layers using a Vycle 3-0 suture, showing the aligned tissue edges."
1167.397,1177.678,"The surgeon applies additional running sutures to close the middle end of the peritoneal incision, ensuring the edges are approximated securely."
1178.178,1205.367,In laparoscopic surgery this is one step which is pretty much dreaded at times and in robotic surgery actually this is one of the most enjoyable steps and in every surgery I almost look forward to suturing of the peritoneum as such.
1205.867,1235.674,"The surgeon uses a barbed suture to secure the medial end of the peritoneal incision, ensuring the suture remains tight and does not slip easily. Proximal sutures are placed to lock the suture effectively, eliminating the need for additional ties."
1236.174,1246.107,"The surgeon begins closing the indirect herniated opening, preparing to suture the area."
1246.607,1253.79,"The surgeon closes the deep ring and peritoneum using sutures, ensuring the anatomical structures are securely apposed."
