start,end,text
0.211,20.28,"This is Chet Hamill from the Oregon Clinic presenting a difficult cholecystectomy in a patient who previously had an attempted laparoscopic cholecystectomy. Due to inflammation, the previous procedure was converted to open, and when the anatomy still could not be safely identified, a cholecystostomy tube was placed and the surgery was aborted."
20.78,35.164,"The surgeon carefully dissects and removes adhesions to expose the inferior edge of the right lobe of the liver. The hepatic flexure of the colon is moved aside, allowing for safe lateral to medial dissection."
35.664,50.288,"The surgeon uses maneuvers to identify the gallbladder, focusing on either the fundus or the lateral aspect of the body, with options available if the location or orientation remains unclear."
50.788,67.083,"The surgeon uses intraoperative ultrasound to assist in identifying the gallbladder anatomy. If ultrasound is unavailable or ineffective, a cholangiogram is performed through the cholecystostomy tube. The cholecystostomy tube is dissected free up to its entry point into the gallbladder."
67.583,83.04,"The surgeon performs a top-down cholecystectomy, carefully dissecting directly on the gallbladder wall while avoiding the liver parenchyma."
83.54,92.963,"The body of the gallbladder is visibly freed from the liver fossa, with the cholecystostomy tube still in place."
93.463,116.31,"The surgeon uses adequate liver retraction to expose the cystic structures, potentially requiring additional ports for optimal visualization. In challenging cases, the gallbladder is transected, allowing interior visualization of the infundibulum to determine the necessary extent of dissection for isolating the cystic duct without leaving remnant gallbladder tissue."
116.81,131.797,"The surgeon transects the gallbladder at the neck, revealing an impacted stone inside. The stone is carefully removed and placed aside for later retrieval."
132.297,143.524,The interior view reveals the infundibulum narrowing into the cystic duct. The surgeon cleans out residual debris and begins dissecting the surrounding tissue off the cystic duct.
144.024,157.466,"The surgeon applies lateral retraction and performs careful dissection around the gallbladder to prevent injury to nearby portal structures, particularly in cases with a short cystic duct."
157.966,175.201,"During the top-down cholecystectomy, the surgeon creates a small defect in the cystic duct while clearing it of overlying tissue. The cystic artery is divided at its terminal branches, which may not always be clearly visible."
175.701,199.452,"The surgeon secures the cystic duct using an endo-loop, ensuring adequate length for safe closure. Various methods such as clips, loops, stapling devices, or intracorporeal suturing can be used depending on duct size and preference. After securing the duct, the remaining gallbladder is resected, and all gallbladder pieces and stones are collected for retrieval."
