start,end,text
0.723,10.365,This video presents the modified robotic-assisted nephro-ureterectomy and partial cystectomy for a UVJ tumor.
10.865,20.047,"The surgery was performed by Dr. Huang Zhaoyuan at Department of Urology, National Taiwan University Hospital, Taiwan."
20.547,24.768,The fifty-two-year-old man has a past history of hypertension.
25.268,33.814,He presented painless gross hematuria and the CT scan showed a left UVJ tumor with hydronephrosis.
34.314,39.838,"The patient is positioned in the full flank position with the affected side facing upward, preparing for the surgical procedure."
40.338,48.164,The surgical team adjusts the robotic system to perform ureterectomy and partial cystectomy following the dissection of the kidney.
48.664,53.868,"The surgeon repurposes the port initially used for the first robotic arm, converting it into an assistant port for the procedure."
54.368,67.693,"The surgical team reconfigures the robotic ports, converting the port for the second robotic arm to the first robotic arm's port, and altering the assistant port to accommodate the second robotic arm."
68.193,89.785,"The surgeon begins by dissecting the descending colon away from the surface of Gerota's fascia, carefully separating the tissue layers."
90.285,140.578,"The surgeon exposes the left ureter, clearly identifying it and looping it with a surgical instrument."
141.078,152.123,"The surgeon opens the rotous fascia, revealing underlying anatomical structures as part of the cystectomy procedure."
152.623,193.63,The surgeon identifies the renal artery following careful dissection and performs ligation of the vessel.
194.13,238.887,"The surgeon uses an endo-GIA stapler to ligate the renal vein, accommodating its wide diameter."
239.387,280.958,"The surgeon manipulates the ureterovesical junction (UVJ) after separating the kidney and upper ureter from surrounding tissue, placing a stay suture to facilitate further dissection."
281.458,331.541,"The surgeon performs a partial cystectomy by dissecting the detrusor muscle, revealing the urothelial mucosa with a visible tenting pattern."
332.041,421.378,"The surgeon repairs the bladder using a continuous v-lock suture technique, securing the tissue with precise stitching."
421.878,436.193,"A seven-centimeter incision is made over the lower abdominal midline near the umbilicus for the extraction of the specimen, with visible total blood loss amounting to approximately 150 milliliters."
436.693,437.854,Thank you for watching.
