start,end,text
0.996,7.518,This video is a demonstration of a laparoscopic ovarian cystectomy of a persistent simple cyst.
8.018,12.74,The patient is a thirty-two year old female with a three year history of primary infertility.
13.24,19.042,The four centimeter left ovarian simple cyst has been unchanged for at least two years.
19.542,27.704,The patient has also had progressive dysmenorrhea suggestive of endometriosis and a laparoscopy was planned to assess and treat the endometriosis
28.123,33.308,and the decision was made to remove the cyst at the same time.
33.808,38.332,"During the laparoscopic inspection of the pelvis, the ovary containing the four-centimeter simple cyst is visible."
38.832,44.216,The patient also had stage two endometriosis extensively throughout the pelvis.
44.716,48.46,"The surgeon opens the ovary at the area with the thinnest appearance, preparing to access the cyst within."
48.96,57.442,"The surgeon uses monopolar scissors with a pure cutting current to incise the outer surface of the ovary, revealing the underlying tissue."
57.942,73.64,"The surgeon attempts to reach the plane between the ovarian cyst and the ovary wall, carefully manipulating the tissue to separate the cyst from the surrounding ovarian structure."
74.14,89.423,"Though ideally the cyst could be removed without rupture, in reality this rarely can be achieved."
89.923,98.426,"The surgeon uses right-angled forceps to assist in opening the plane between the ovarian cyst and the ovary wall, facilitating further dissection."
98.926,114.651,"The surgeon continues to open the outer ovarian wall, revealing the thicker and wider area of the ovarian cortex beneath."
115.151,123.957,"The surgeon incidentally enters the cyst while attempting to separate it from the ovary, revealing the cyst's interior contents."
124.457,137.805,"The surgeon drains the fluid from the ovarian cyst, followed by copious irrigation of the pelvic cavity to clear any residual fluid."
138.305,147.368,"The surgeon continues to open the outer ovarian wall, expanding the incision to expose more of the ovarian cortex."
147.868,160.014,"Maryland dissectors are used to grasp the ovarian cyst wall, while graspers hold the remaining ovarian cortex, facilitating the separation of the cyst from the ovary."
160.514,186.06,"The surgeon performs blunt dissection to gently and carefully separate the cyst wall from the ovary wall, revealing the distinct layers between these structures."
186.56,195.097,"The surgeon uses graspers to continually reposition and provide counter traction near the dissection plane, facilitating the separation of the cyst wall from the surrounding ovarian tissue."
195.597,221.68,"The surgeon uses gentle traction to continue the dissection of the ovarian cyst wall from the ovary, maintaining separation between the cyst wall and the ovarian cortex."
222.18,229.665,"The surgeon uses pinpoint monopolar cautery to cauterize thicker bands of tissue within the surgical field, ensuring precise control over the cauterization process."
230.165,248.075,"The surgeon frees a section of the ovarian cyst wall and continues the dissection around the cyst's edge, using Maryland dissectors to carefully separate the cyst wall from the surrounding ovarian tissue."
248.575,257.832,"The surgeon continues the blunt dissection around the entire ovarian cyst, carefully separating the cyst wall from the surrounding tissue using gentle traction and repositioning of graspers."
258.332,267.555,"The surgeon holds the cyst wall while dissecting the ovarian cortex away from the cyst, using gentle traction to facilitate separation."
268.055,276.177,"The surgeon maintains the proper dissection plane while separating the ovarian cortex from the cyst wall, resulting in minimal blood loss."
276.677,281.141,"The surgeon continues the dissection around the entire ovarian cyst, carefully separating the cyst wall from the surrounding ovarian cortex."
281.641,292.225,"The surgeon carefully manipulates the ovarian cyst wall, avoiding excessive pulling or incorrect directional force to prevent tearing of the ovarian cortex, which could result in bleeding and damage to the ovarian tissue."
292.725,296.866,"The surgeon continues the dissection process around the cyst, aiming for complete removal by carefully separating the cyst from the ovarian cortex."
297.366,302.948,"The surgeon encounters a segment of the cyst that is densely adherent to the ovarian cortex, requiring careful dissection to separate the structures without causing damage."
303.448,307.641,In these cases it is sometimes easier to open the cyst wall.
308.141,313.432,"The surgeon carefully dissects a single layer of tissue away from the ovarian cortex, minimizing potential damage and bleeding."
313.932,348.06,"The surgeon continues the dissection process, carefully separating the cyst from the ovarian cortex to avoid tearing and minimize bleeding."
348.56,362.813,"The surgeon assesses the cyst, noting that it is densely adherent to the ovarian cortex, making further removal without causing significant damage visually challenging."
363.313,380.882,"The surgeon excises the majority of the cyst and continues efforts to remove the remaining cyst wall, carefully separating it from the ovarian cortex."
381.382,395.915,"The surgeon assesses a small one-centimeter portion of the ovarian cyst wall, determining that it cannot be safely excised from the ovarian cortex without risking damage."
396.415,437.272,"The surgeon uses electrocautery to ablate the remaining portion of the cyst wall, ensuring minimal damage to the ovarian cortex."
437.772,440.837,"The surgeon inspects the ovarian bed, followed by irrigation to clear the surgical field."
441.337,448.767,"The surgical field shows a nearly fully hemostatic dissection area, with minimal use of electrocautery visible."
449.267,512.128,"The surgeon uses a running forovicral suture to re-approximate the outer edges of the ovary, aiming to reduce the formation of adhesions."
512.628,521.211,"After securing the suture, the surgeon loosely re-approximates the edges of the ovary, ensuring proper alignment without excessive tension."
521.711,539.497,"The surgeon inspects the internal surfaces of the ovarian bed, which are fully hemostatic and do not require suturing."
539.997,551.669,"The surgeon ties off the suture at the end of the procedure, completing the re-approximation of the ovarian edges."
552.169,561.824,"The surgeon wraps the ovary in a sheet of interseed following irrigation, aiming to reduce further adhesion formation."
562.324,563.787,The procedure is now complete.
