start,end,text
11.752,26.281,This surgical technique video shows our robotic approach to a giant parasophageal hernia repair. The robotic platform offers the advantages of a binocular tridimensional visualization and wider range of motion and articulation in such small surgical fields.
26.781,32.945,The procedure was performed by our Emory endosurgery team. We have performed more than fifty foregrip procedures robotically.
33.445,42.956,"We present a thirty-eight year old female with a history of delayed gastric emptying, heartburn, chronic cough, and frequent asthma exacerbations who failed medical management on PPI."
43.456,46.797,A chest CT scan showed a seven centimeter parasophageal hernia.
47.297,56.399,"This diagram represents our OR setup. We have tried different combinations, but this method has been the most reproducible and easiest for our OR team to learn."
56.899,77.281,"The patient is intubated in the regular position by the anesthesia staff. Once this is done, all tubing and monitoring devices are disconnected in order to turn the operating table a hundred and eighty degrees. These are then reconnected by both anesthesia and surgical teams and can be completed in about three minutes."
77.781,104.62,"The patient's side cart is set for docking from above the patient's head. The surgeon is seated at the console, which is located at the right of the operating table. The first assistant stands at the patient left, guiding the robot arms into docking position. The surgeon is seated at the console, which is located at the right of the operating table. Vision cart and auxiliary monitors are placed at different angles facilitating the visualization to all the members of the team."
105.12,114.825,"For the procedure, we use the forearm da Vinci SI robot, three eight millimeter robot trocars, and two twelve millimeter trocars. The rest of the instruments are listed below."
115.325,123.069,"The patient remains in a supine position on the operating table, which is adjusted to a reverse Trendelenburg position with a slight right tilt. The diagram illustrates the placement of trocars for the procedure."
123.45,127.732,"Arm number three of the da Vinci SI robot is positioned to function as a liver retractor, visibly elevating the liver to provide better access to the surgical field."
128.2,131.643,"The surgeon exposes the hiatus and begins reducing the hernia, revealing the anatomical structures involved in the hernia repair procedure."
132.143,144.792,"The surgeon uses a double fenestrated grasper in robotic arm number two to carefully handle tissues, minimizing compression and reducing the risk of tearing along the stomach and hiatus. The dissection of the hernia sac is initiated."
145.292,167.063,"The assistant holds the reduced stomach in the abdomen while the surgeon uses an advanced bipolar device to open the hernia sac. Dissection begins from the left side of the hiatus, with the sac being circumferentially separated from mediastinal and pleural attachments. The surgeon takes special care to avoid entering the pleural cavity."
167.563,176.81,The surgical team utilizes three-dimensional visualization to enhance the identification of anatomical planes during the hernia repair procedure.
177.31,213.167,"The surgeon mobilizes the hiatus by retracting the stomach down and laterally. The frontal esophageal ligament is divided using an advanced bipolar device, and dissection continues around the gastroesophageal junction. A retroesophageal window is created with gentle blunt dissection, and a Penrose drain encircles the esophagus for non-traumatic retraction."
213.667,242.925,"The surgeon completes the division of the phrenoesophageal ligament and proceeds to mobilize the distal esophagus circumferentially, ensuring adequate intra-abdominal esophageal length."
243.425,265.673,"The surgeon closes the hiatus posteriorly using interrupted stitches with zero silk, ensuring the closure is not too tight by using a calibration bougie."
266.173,308.578,"The surgeon places sutures one centimeter apart along the hernia closure site, incorporating bioabsorbable pledges for reinforcement. The slipped knot technique is used, adhering to standard laparoscopic suturing principles."
309.078,338.242,"The surgeon uses regular laparoscopic scissors to cut the sutures, opting for cost-effective tools over robotic shears. The surgical team employs four robotic instruments throughout the procedure: the Cartier Grasper, Double Fenestrated Grasper, Needle Driver, and Bipolar Cutting Device."
338.742,378.887,"The surgeon assesses the anterior closure of the hernia repair, determining it to be too constricting. The bottom anterior stitch is cut, and an additional suture is placed posteriorly to adjust the closure."
379.387,399.869,"The surgeon performs an intraoperative endoscopy to verify the easy passage of the endoscope, assess the gastroesophageal junction (GEJ) position, and check the intra-abdominal esophageal length and mucosal integrity. A pneumatic leak test is conducted, confirming no fundoplication due to ineffective esophageal motility."
400.369,411.518,"A round-blade drain is visibly placed in the mediastinum. The surgeon performs a percutaneous endoscopic gastrostomy, followed by the closure of port sites using standard techniques."
